,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IMV,2020-09-30,2020-09-30,Q3,-8327000.0,136000.0,0.0,0.0,26449000,248000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1185000.0,0.0,0.0,0.0,-1076000.0,33200000,0.0,26449000,0.0,0.0,0.0,-164000.0,0.0,,
0,2020-06-30,IMV,2020-07-14 00:00:00,2020-07-14 12:26:46,Q2,-7272000.0,124000.0,0.0,0.0,-7469000.0,-258000.0,0.0,0.0,0.0,746999.9999999999,-13870000.000000002,0.0,0.0,0.0,0.0,0.0,-56999.99999999999,0.0,0.0,32171000,0.0,0.0,34806000,0.0,20879000,28251000,7372000.0,-13870000.000000002,-56999.99999999999,-13927000.000000002,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000261/0001176256-20-000261-index.htm,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000261/imv6knr200714.htm
0,2020-03-31,IMV,2020-04-07 00:00:00,2020-04-07 15:58:37,Q1,-9664000.0,121000.0,0.0,0.0,1695000.0,192000.0,0.0,0.0,0.0,897000.0,-6951000.0,0.0,0.0,0.0,0.0,0.0,-33000.0,0.0,0.0,804000.0,0.0,0.0,290000.0,0.0,-6694000.0,7372000.0,14066000,-6951000.0,-33000.0,-6984000.0,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000124/0001176256-20-000124-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000124/imv6knr200407.htm
0,2019-12-31,IMV,2020-01-24 00:00:00,2020-01-24 10:54:54,Q4,-8474999.999999998,154000.00000000003,0.0,0.0,723999.9999999998,114000.0,0.0,0.0,0.0,234999.99999999988,-7362000.000000002,0.0,0.0,0.0,0.0,0.0,-12999.999999999956,0.0,0.0,0.0,0.0,0.0,67000.00000000017,0.0,-7308000.0,14066000,21374000,-7362000.000000002,-12999.999999999956,-7375000.000000002,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000006/0001176256-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625620000006/imv6knr200124.htm
0,2019-09-30,IMV,2019-10-01 00:00:00,2019-10-01 10:16:31,Q3,-7896000.000000001,149000.0,0.0,0.0,1537000.0000000005,326000.0,0.0,0.0,0.0,781000.0000000001,-5428999.999999998,0.0,0.0,0.0,0.0,0.0,-56999.99999999999,0.0,0.0,38999.999999997926,0.0,0.0,-44000.00000000048,0.0,-5530000.0,21374000,26904000,-5428999.999999998,-56999.99999999999,-5485999.999999998,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000279/0001176256-19-000279-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000279/imv6knr191001.htm
0,2019-06-30,IMV,2019-07-29 00:00:00,2019-07-29 09:18:39,Q2,-5051000.0,118000.00000000001,0.0,0.0,-1057000.0000000005,-407000.0,0.0,0.0,0.0,-301000.0,-6291000.0,0.0,0.0,0.0,0.0,0.0,-294000.00000000006,0.0,0.0,1000.0000000012221,0.0,0.0,-718000.0,0.0,-7303000.000000001,26904000,34207000,-6291000.0,-294000.00000000006,-6585000.0,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000221/0001176256-19-000221-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000221/imv6knr.htm
0,2019-03-31,IMV,2019-04-01 00:00:00,2019-04-01 15:26:19,Q1,-5943000.0,107000.0,0.0,0.0,-3002000.0,459000.0,0.0,0.0,0.0,632000.0,-8206000.0,0.0,0.0,0.0,0.0,0.0,-112000.0,0.0,0.0,29572000,0.0,0.0,27630000,0.0,19312000,34207000,14895000,-8206000.0,-112000.0,-8318000.0,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000085/0001176256-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000085/imv40f.htm
0,2018-12-31,IMV,2019-01-17 00:00:00,2019-01-17 16:06:55,Q4,-7680999.999999999,120000.00000000001,0.0,0.0,1529000.0,-680000.0,0.0,0.0,0.0,1068000.0,-4964000.0,0.0,0.0,0.0,0.0,0.0,-718999.9999999999,0.0,0.0,415000.0000000027,0.0,0.0,306999.9999999986,0.0,-5376000.0,14895000,20271000,-4964000.0,-719000.0000000001,-5683000.0,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000007/0001176256-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625619000007/imv6knr190117.htm
0,2018-09-30,IMV,2018-10-09 00:00:00,2018-10-09 12:10:45,Q3,-5994000.0,104999.99999999999,0.0,0.0,-143000.00000000003,253000.0,0.0,0.0,0.0,949000.0000000001,-5082999.999999999,0.0,0.0,0.0,0.0,0.0,-1072000.0,0.0,0.0,199999.9999999993,0.0,0.0,1277000.000000001,0.0,-4878000.0,20272000,25150000,-5082999.999999999,-736000.0,-5818999.999999999,https://www.sec.gov/Archives/edgar/data/1734768/000117625618000192/0001176256-18-000192-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625618000192/imv6knr181009.htm
0,2018-06-30,IMV,2018-07-25 00:00:00,2018-07-25 14:24:28,Q2,-5189999.999999999,60000.00000000001,0.0,0.0,1200000.0000000002,-470000.0,0.0,0.0,0.0,859999.9999999999,-3070000.0000000005,0.0,0.0,0.0,0.0,0.0,-330000.0,0.0,0.0,4649999.999999999,0.0,0.0,4529999.999999999,0.0,1130000.0000000007,25150000,24020000,-3070000.0000000005,-679999.9999999999,-3750000.0,https://www.sec.gov/Archives/edgar/data/1734768/000117625618000133/0001176256-18-000133-index.html,https://www.sec.gov/Archives/edgar/data/1734768/000117625618000133/imv6knr180725.htm
