,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CNC,2020-10-27,2020-10-26 19:58:04,Q3,561000000,298000000,171000000,54000000,576000000,-481000000,0.0,-2170000000,5480000000,0.0,-952000000,-251000000,0.0,-1071000000,1640000000,1654000000,332000000,-56000000,0.0,-9000000.0,0.0,69000000,4000000.0,5000000.0,-600000000,12198000000,12798000000,-952000000,251000000,-1203000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000226/0001071739-20-000226-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000226/cnc-20200930.htm
0,2020-06-30,CNC,2020-07-28,2020-07-27 18:40:52,Q2,1202000000,330000000,-95000000,47000000,1859000000,1023000000,0.0,605000000,4904000000,14000000,3714000000,-235000000,48000000,-452000000,866000000,879000000,240000000,-559000000,0.0,-3000000.0,0.0,102000000,-460000000,4000000.0,3498000000,12806000000,9308000000,3714000000,-235000000,3479000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000190/0001071739-20-000190-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000190/form10-q.htm
0,2020-03-31,CNC,2020-04-28,2020-04-28 07:01:33,Q1,46000000,288000000,112000000,117000000,-4346000000,-2182000000,0.0,704000000,3045000000,164000000,-240000000,-177000000,-3048000000,-1958000000,902000000,1911000000,-3272000000,-1039000000,0.0,-558000000,0.0,2436000000,839000000,-1000000.0,-2674000000,9449000000,12123000000,-240000000,-177000000,-417000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000121/0001071739-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000121/a2020033110-q.htm
0,2019-12-31,CNC,2020-02-18,2020-02-18 17:17:30,Q4,202000000,168000000,130000000,71000000,7214000000,-757000000,0.0,131000000,7391000000,101000000,-651000000,-200000000,-36000000,-535000000,562000000,627000000,-144000000,-5510000000,0.0,-34000000,0.0,12248000000,6704000000,-6000000.0,5903000000,12118000000,6215000000,-651000000,-200000000,-851000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000060/0001071739-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000060/form10k.htm
0,2019-09-30,CNC,2019-10-22,2019-10-21 21:50:02,Q3,96000000,162000000,-65000000,34000000,-766000000,-553000000,0.0,64000000,177000000,305000000,-99000000,-194000000,1000000.0,-798000000,528000000,533000000,-459000000,-6940000000,0.0,-4000000.0,0.0,6836000000,-108000000,2000000.0,-664000000,6211000000,6875000000,-99000000,-194000000,-293000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000099/0001071739-19-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000099/form10-q.htm
0,2019-06-30,CNC,2019-07-23,2019-07-22 21:19:59,Q2,492000000,158000000,-33000000,34000000,470000000,896000000,0.0,-973000000,943000000,34000000,917000000,-160000000,-32000000,-702000000,336000000,306000000,-556000000,-4426000000,0.0,-2000000.0,0.0,4606000000,178000000,2000000.0,541000000,6886000000,6345000000,917000000,-160000000,757000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000082/0001071739-19-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000082/form10-q.htm
0,2019-03-31,CNC,2019-04-23,2019-04-22 20:16:38,Q1,519000000,155000000,23000000,38000000,446000000,-662000000,0.0,357000000,473000000,38000000,1316000000,-176000000,0.0,-615000000,383000000,418000000,-373000000,-927000000,0.0,-35000000,0.0,1020000000,58000000,0.0,1001000000,6343000000,5342000000,1316000000,-176000000,1140000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000056/0001071739-19-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000056/form10-q.htm
0,2018-12-31,CNC,2019-02-19,2019-02-19 17:08:14,Q4,241000000,141000000,-26000000,40000000,-320000000,-477000000,0.0,-568000000,27000000,40000000,-634000000,-186000000,-97000000,-1209000000,416000000,373000000,-1022000000,-391000000,0.0,-54000000,0.0,597000000,152000000,0.0,-1504000000,5343000000,6847000000,-634000000,-186000000,-820000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000032/0001071739-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000032/form10-k.htm
0,2018-09-30,CNC,2018-10-23,2018-10-22 20:44:00,Q3,16000000,139000000,-107000000,38000000,-2168000000,-143000000,0.0,900000000,347000000,38000000,548000000,-127000000,-1721000000,-1320000000,854000000,-863000000,-2310000000,-221000000,-1000000.0,-5000000.0,0.0,308000000,82000000,0.0,-1680000000,5027000000,6707000000,548000000,-127000000,421000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000114/0001071739-18-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000114/form10-q.htm
0,2018-06-30,CNC,2018-07-24,2018-07-23 19:18:35,Q2,299000000,111000000,-26000000,34000000,2429000000,-377000000,0.0,-1022000000,2515000000,34000000,-526000000,-144000000,-11000000,-614000000,276000000,269000000,-489000000,-1980000000,2780000000,2776000000,0.0,3069000000,3865000000,0.0,2850000000,8518000000,5668000000,-526000000,-144000000,-670000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000097/0001071739-18-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000097/form10-q.htm
0,2018-03-31,CNC,2018-04-24,2018-04-23 20:26:19,Q1,338000000,104000000,30000000,33000000,715000000,-176000000,0.0,157000000,86000000,33000000,1846000000,-218000000,-226000000,-774000000,445000000,228000000,-764000000,-1491000000,0.0,-9000000.0,0.0,2013000000,513000000,0.0,1595000000,5667000000,4072000000,1846000000,-218000000,1628000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000060/0001071739-18-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000060/form10-q.htm
0,2017-12-31,CNC,2018-02-20,2018-02-20 16:27:58,Q4,223000000,97000000,-76000000,36000000,-580000000,699000000,0.0,-152000000,-629000000,36000000,450000000,-121000000,-50000000,-1031000000,564000000,573000000,-568000000,-229000000,0.0,-47000000,0.0,197000000,-79000000,-1000000.0,-198000000,4083000000,4281000000,450000000,-121000000,329000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000030/0001071739-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000030/form10-k.htm
0,2017-09-30,CNC,2017-10-24,2017-10-23 18:37:41,Q3,201000000,91000000,26000000,37000000,-731000000,-53000000,0.0,462000000,-49000000,37000000,97000000,-120000000,0.0,-429000000,345000000,349000000,-200000000,-362000000,0.0,-3000000.0,0.0,323000000,-42000000,1000000.0,-144000000,4281000000,4425000000,97000000,-120000000,-23000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173917000088/0001071739-17-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173917000088/form10-q.htm
