,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CRIS,2020-11-10,2020-11-10 16:06:44,Q3,-5974000.0,52000.0,0.0,623000.0,1266000.0,-258000.0,0.0,577000.0,19179000,0.0,-231000.0,-158000.0,0.0,0.0,-4000.0,0.0,-162000.0,0.0,503000.0,0.0,0.0,0.0,5820000.0,0.0,-219000.0,24371000,24590000,-231000.0,158000.0,-389000.0,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000016/0001108205-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000016/cris-20200930.htm
0,2020-06-30,CRIS,2020-08-04,2020-08-04 16:21:57,Q2,-6708000.000000002,39000.0,0.0,585000.0,7390000.0,21000.0,0.0,796000.0,17913000,246999.9999999999,-5131000.0,-258000.0,0.0,0.0,0.0,0.0,-258000.0,0.0,-274000.0,-226999.99999999988,0.0,27852000,16477999.999999998,0.0,11089000,23621000,12532000,-5131000.0,-258000.0,-5389000.0,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000012/0001108205-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000012/cris-20200630.htm
0,2020-03-31,CRIS,2020-05-12 00:00:00,2020-05-12 16:15:15,Q1,-9709000.0,25000.0,0.0,625000.0,-7939000.0,737000.0,0.0,-689000.0,10523000,1034000.0,-9016000.0,-241000.0,0.0,0.0,5082000.0,0.0,4841000.0,0.0,3000000.0,3000000.0,0.0,0.0,1277000.0,0.0,-2898000.0,12532000,15430000,-9016000.0,-241000.0,-9257000.0,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000007/0001108205-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000007/cris-3312020x10q.htm
0,2019-12-31,CRIS,2020-03-19 00:00:00,2020-03-19 16:28:49,Q4,-8607999.999999996,27999.999999999996,0.0,692000.0,-9503000.0,-347000.0,0.0,2066000.0,18462000,952999.9999999994,-5598999.999999997,0.0,0.0,-551000.0,2100000.0,0.0,1548999.9999999995,0.0,26000.0,26000.000000000004,0.0,-7018000.0,-1061000.0,0.0,-5111000.0,16246000,21357000,-5598999.999999997,0.0,-5598999.999999997,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000003/0001108205-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820520000003/cris-20191231x10k.htm
0,2019-09-30,CRIS,2019-11-05 00:00:00,2019-11-05 07:37:08,Q3,-6436000.0,30000.0,0.0,684000.0,-6077000.0,-763000.0,0.0,573000.0,27965000,1447000.0,-6704000.000000002,0.0,0.0,-2897000.0,4350000.0,0.0,1453000.0000000002,0.0,0.0,0.0,0.0,-5295000.0,-611000.0000000007,0.0,-5862000.0,21357000,27219000,-6704000.000000002,0.0,-6704000.000000002,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000020/0001108205-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000020/cris-9302019x10q.htm
0,2019-06-30,CRIS,2019-08-09,2019-08-09 08:15:13,Q2,-7213000.000000001,32000.0,0.0,631000.0,-6743000.0,-348000.0,0.0,316000.0,34042000,435000.0000000005,-6669000.0,-41000.0,0.0,-8017000.0,0.0,0.0,-8058000.0,0.0,6200000.0,42000.0,0.0,-27116000,-820000.0000000003,0.0,-15546999.999999998,27219000,42766000,-6669000.0,-41000.0,-6710000.0,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000013/cris-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000013/cris-6302019x10q.htm
0,2019-03-31,CRIS,2019-05-14 00:00:00,2019-05-14 16:14:18,Q1,-9884000.0,35000.0,0.0,651000.0,26074000,1078000.0,0.0,-2895000.0,40785000,4534000.0,-7233000.0,0.0,0.0,0.0,600000.0,0.0,600000.0,-1825000.0,0.0,0.0,0.0,73725000,25763000,0.0,19130000,42766000,23636000,-7233000.0,0.0,-7233000.0,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000008/0001108205-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000008/cris-3312019x10q.htm
0,2018-12-31,CRIS,2019-03-26 00:00:00,2019-03-26 17:04:10,Q4,-5941000.000000003,37999.99999999998,0.0,631000.0,-6871000.0,-9000.0,0.0,40000.0,14711000,632000.0000000001,-4940000.000000001,0.0,0.0,-596000.0,5250000.0,0.0,4654000.0,-1670000.0,31000.0,0.0,0.0,-1894000.0,-1639000.0000000002,0.0,-1924999.999999999,23636000,25561000,-4940000.000000001,0.0,-4940000.000000001,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000004/0001108205-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820519000004/cris-20181231x10k.htm
0,2018-09-30,CRIS,2018-11-01 00:00:00,2018-11-01 07:34:49,Q3,-7224000.0,39000.00000000001,0.0,894000.0,-7618000.0,-350000.0,0.0,-1239000.0,21582000,903000.0,-8225000.000000001,-8000.0,0.0,-5213000.0,9900000.0,0.0,4680000.0,-1360000.0,0.0,-110000.0,0.0,-4904000.0,-1362000.0,0.0,-4907000.0,25593000,30500000,-8225000.000000001,-5000.000000000005,-8230000.000000001,https://www.sec.gov/Archives/edgar/data/1108205/000110820518000017/0001108205-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820518000017/cris-9302018x10q3.htm
0,2018-06-30,CRIS,2018-08-02 00:00:00,2018-08-02 07:33:16,Q2,-8660000.0,50000.0,0.0,1189000.0,-8300000.0,-14000.0,0.0,412000.0,29200000,1150000.0,-6939999.999999998,0.0,0.0,-4186000.0,18000000,0.0,13809999.999999998,-1259000.0,112000.0,110000.0,0.0,5841000.0,-1140000.0,0.0,5730000.0,30430000,24700000,-6939999.999999998,0.0,-6939999.999999998,https://www.sec.gov/Archives/edgar/data/1108205/000110820518000013/0001108205-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1108205/000110820518000013/cris-6302018x10q2.htm
