,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-31,OGI,2020-06-02 00:00:00,2020-06-02 11:10:58,Q3,-89871000,4986000.0,-9975000.0,1937000.0,65359000,7675000.0,45617000,0.0,0.0,-3476000.0,8540000.0,0.0,0.0,0.0,64000.0,-8000000.0,0.0,-905000.0,29830000,0.0,0.0,0.0,0.0,0.0,0.0,44641000,41086000,8540000.0,-24746000,-16206000,https://www.sec.gov/Archives/edgar/data/1620737/000106299320002687/0001062993-20-002687-index.htm,https://www.sec.gov/Archives/edgar/data/1620737/000106299320002687/form6k.htm
0,2020-02-29,OGI,2020-03-04 00:00:00,2020-03-04 08:59:53,Q2,-6833000.0,4315000.0,-698000.0,2400000.0,-16902000,-498000.0,-17611000,0.0,0.0,4557000.0,-11337000,0.0,0.0,0.0,185000.0,0.0,0.0,-129000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41086000,33956000,-11337000,-34283000,-45620000,https://www.sec.gov/Archives/edgar/data/1620737/000115752320000296/0001157523-20-000296-index.html,https://www.sec.gov/Archives/edgar/data/1620737/000115752320000296/a52183676.htm
0,2019-11-30,OGI,2019-12-04 00:00:00,2019-12-04 10:09:11,Q1,-863000.0,3359000.0,202000.0,2805000.0,-21926000,-3573000.0,-12943000,0.0,0.0,2020000.0,-13674000,0.0,0.0,0.0,132000.0,-2071000.0,0.0,-128000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33956000,47555000,-13674000,-32015000,-45689000,https://www.sec.gov/Archives/edgar/data/1620737/000106299319004650/0001062993-19-004650-index.html,https://www.sec.gov/Archives/edgar/data/1620737/000106299319004650/form6k.htm
0,2019-08-31,OGI,2019-10-07 00:00:00,2019-10-07 07:03:42,Q4,-22454000,3214000.0,-6288000.0,4036000.0,7712000.0,1388000.0,4165000.0,0.0,0.0,-3802000.0,-15722000,0.0,0.0,0.0,40934000,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47555000,47190000,-15722000,-32740000,-48462000,https://www.sec.gov/Archives/edgar/data/1620737/000115752319002035/0001157523-19-002035-index.html,https://www.sec.gov/Archives/edgar/data/1620737/000115752319002035/a52107039.htm
0,2019-05-31,OGI,2019-06-07 00:00:00,2019-06-07 10:22:29,Q3,-10180000,2198000.0,-2243000.0,3875000.0,10097000,9628000.0,2633000.0,0.0,0.0,-1161000.0,3006000.0,0.0,0.0,0.0,10149000,450000.0,0.0,-12465000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47190000,12477000,3006000.0,-27729000,-24723000,https://www.sec.gov/Archives/edgar/data/1620737/000106299319002537/0001062993-19-002537-index.html,https://www.sec.gov/Archives/edgar/data/1620737/000106299319002537/form6k.htm
0,2019-02-28,OGI,2019-05-17 00:00:00,2019-05-17 17:20:14,Q2,-6386000.0,1802000.0,0.0,5136000.0,-17311000,-13061000,10987000,0.0,0.0,-3212000.0,-7556000.0,0.0,0.0,0.0,14954000,0.0,0.0,-104000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12477000,30162000,-7556000.0,-28184000,-35740000,https://www.sec.gov/Archives/edgar/data/1620737/000106299319002342/0001062993-19-002342-index.html,https://www.sec.gov/Archives/edgar/data/1620737/000106299319002342/form6k.htm
0,2018-11-30,OGI,,,Q1,29517000,1688000.0,0.0,1847000.0,-57520000,-11089000,-58695000,0.0,12785000,9928000.0,-14809000,0.0,0.0,0.0,10600000,0.0,0.0,-102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30162000,55064000,-14809000,-22091000,-36900000,,
0,2018-08-31,OGI,,,Q4,19628000,1513000.0,0.0,1977000.0,-19489000,-149000.0,-24522000,0.0,0.0,-9059000.0,-7521000.0,0.0,0.0,-50000000,99696000,0.0,0.0,-102000.0,0.0,0.0,0.0,-1757000.0,0.0,0.0,0.0,55064000,31611000,-7521000.0,-17016000,-24537000,,
0,2018-05-31,OGI,,,Q3,2820090.0,911516.0,0.0,1156752.0,-19249434,-569631.0,-15809696,0.0,0.0,6489688.0,-7263588.0,0.0,0.0,0.0,578138.0,0.0,0.0,-86883.0,-2.0,0.0,0.0,-1782469.0,0.0,0.0,0.0,31611000,53718231,-7263588.0,-13707805,-20971393,,
0,2018-02-28,OGI,,,Q2,1077686.0,623380.0,0.0,1153625.0,-2485240.0,-856841.0,-6821781.0,0.0,0.0,2084612.0,2161374.0,0.0,0.0,-124200000,20286234,0.0,0.0,-85223.0,0.0,0.0,0.0,-11445910,0.0,0.0,0.0,53718231,7633900.0,2161374.0,-15908165,-13746791,,
