,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PIRS,2020-11-04,2020-11-04 17:13:24,Q3,-14283000,495000.0,0.0,1396000.0,5458000.0,0.0,0.0,0.0,0.0,-636000.0,-7570000.0,0.0,0.0,-2653000.0,20164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66890000,44302000,-7570000.0,0.0,-6730000.0,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000061/0001583648-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000061/pirs-20200930.htm
0,2020-06-30,PIRS,2020-08-10,2020-08-10 16:28:01,Q2,-4950000.0,487000.0,0.0,1237000.0,-6795000.0,0.0,0.0,0.0,0.0,243000.0,-9778000.0,0.0,0.0,-12493000,19150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44302000,47431000,-9778000.0,-1061000.0,-10839000,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000046/0001583648-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000046/pirs-20200630.htm
0,2020-03-31,PIRS,2020-05-11,2020-05-11 16:39:51,Q1,-3597000.0,538000.0,0.0,1283000.0,-13455000,0.0,0.0,0.0,0.0,100000.0,-15131000,0.0,0.0,-26032000,28373000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431000,62260000,-15131000,-1927000.0,-17058000,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000026/0001583648-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000026/pirs3-31x202010xq.htm
0,2019-12-31,PIRS,2020-03-13,2020-03-13 17:22:49,Q4,-771000.0,673000.0,0.0,1114000.0,-12756000,0.0,0.0,0.0,0.0,-1012000.0,-13974000,0.0,0.0,-10555000,9850000.0,0.0,0.0,0.0,30998000,0.0,0.0,0.0,0.0,0.0,0.0,62260000,46068000,-13974000,-1176000.0,-15150000,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000015/0001583648-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364820000015/pirs12-31x201910xk.htm
0,2019-09-30,PIRS,2019-11-12,2019-11-12 06:46:36,Q3,-2592000.0,159000.0,0.0,1518000.0,-12243000,0.0,0.0,0.0,0.0,506000.0,-12652000,0.0,0.0,-21765000,26120000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46068000,54901000,-12652000,-232000.0,-12884000,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000075/0001583648-19-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000075/pirs9-30x201910xq.htm
0,2019-06-30,PIRS,2019-08-09,2019-08-09 16:30:45,Q2,-11758000,42000.0,0.0,1452000.0,-1204000.0,0.0,0.0,0.0,0.0,735000.0,-10733000,0.0,0.0,-18960000,32805000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54901000,52094000,-10733000,-933000.0,-11666000,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000051/0001583648-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000051/pirs6-30x201910xq.htm
0,2019-03-31,PIRS,2019-05-10,2019-05-10 16:02:41,Q1,-10348000,166000.0,0.0,1290000.0,-5918000.0,0.0,0.0,0.0,0.0,-298000.0,-15108000,0.0,0.0,-8037000.0,2842000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094000,74867000,-15108000,-121000.0,-15229000,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000021/0001583648-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000021/pirs3-31x201910xq.htm
0,2018-12-31,PIRS,2019-03-18,2019-03-18 17:27:20,Q4,-11682000,165000.0,0.0,1278000.0,2523000.0,0.0,0.0,0.0,0.0,451000.0,-9058000.0,0.0,0.0,-50567000,45915000,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,74867000,89482000,-9058000.0,-565000.0,-9623000.0,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000011/0001583648-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364819000011/pirs12-31x201810xk.htm
0,2018-09-30,PIRS,2018-11-07,2018-11-07 16:05:08,Q3,-6155000.0,130000.0,0.0,1310000.0,-9214000.0,0.0,0.0,0.0,0.0,-430000.0,-14359000,0.0,0.0,207000.0,53516000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89482000,50576000,-14359000,-325000.0,-14684000,https://www.sec.gov/Archives/edgar/data/1583648/000158364818000074/0001583648-18-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364818000074/pirs9-30x201810xq.htm
0,2018-06-30,PIRS,2018-08-09,2018-08-09 16:03:03,Q2,-203000.0,141000.0,0.0,1351000.0,-10323000,0.0,0.0,0.0,0.0,46000.0,-8988000.0,0.0,0.0,-55743000,7374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50576000,109521000,-8988000.0,-394000.0,-9382000.0,https://www.sec.gov/Archives/edgar/data/1583648/000158364818000049/0001583648-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1583648/000158364818000049/pirs6-30x201810xq.htm
