,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-09-30,KTWO,2018-11-08 00:00:00,2018-11-08 07:37:25,Q3,-15813000,7144000.0,0.0,1713000.0,-10897000,878000.0,-8641000.0,6206000.0,136591000,0.0,-6854000.0,-920000.0,0.0,0.0,0.0,-3538000.0,-4458000.0,-287000.0,0.0,10599000,0.0,-9574000.0,1025000.0,-312000.0,-10599000,55631000,66230000,-6854000.0,878000.0,-7732000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000117/0001499807-18-000117-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000117/a3q2018k2m10-qdocument.htm
0,2018-06-30,KTWO,2018-08-02 00:00:00,2018-08-01 19:07:39,Q2,-10794000,6499000.0,2688000.0,1688000.0,49465000,-9428000.0,-1492000.0,5726000.0,147488000,0.0,-9265000.0,-760000.0,0.0,0.0,0.0,-5309000.0,-6069000.0,-283000.0,0.0,-49038000,0.0,113936000,64898000,-526000.0,49038000,66230000,17192000,-9265000.0,785000.0,-10050000,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000089/0001499807-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000089/a2q2018k2m10-qdocument.htm
0,2018-03-31,KTWO,2018-05-02 00:00:00,2018-05-01 19:36:59,Q1,-11398000,6178000.0,0.0,1451000.0,-1617000.0,-320000.0,-6859000.0,227000.0,98023000,0.0,-8539000.0,-840000.0,0.0,0.0,0.0,-4496000.0,-5336000.0,-259000.0,0.0,-17192000,0.0,24072000,6880000.0,223000.0,-6772000.0,17192000,23964000,-8539000.0,857000.0,-9396000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000035/0001499807-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000035/a1q2018k2m10-qdocument.htm
0,2017-12-31,KTWO,2018-03-01 00:00:00,2018-02-28 20:25:19,Q4,-8748000.0,3613000.0,1657000.0,1610000.0,-7344000.0,-5278000.0,2545000.0,1658000.0,99640000,0.0,-4105000.0,-678000.0,0.0,0.0,0.0,-5714000.0,-6392000.0,-254000.0,0.0,9977000.0,0.0,-9615000.0,362000.0,158000.0,-9977000.0,23964000,33941000,-4105000.0,2586000.0,-6691000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000013/0001499807-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980718000013/q42017k2m10-k.htm
0,2017-09-30,KTWO,2017-11-01 00:00:00,2017-11-01 17:27:15,Q3,-8465000.0,7449000.0,0.0,1442000.0,-4350000.0,5368000.0,-5987000.0,1163000.0,106984000,0.0,-523000.0,-671000.0,0.0,0.0,0.0,-1818000.0,-2489000.0,-250000.0,0.0,2605000.0,0.0,-2396000.0,209000.0,198000.0,-2605000.0,33941000,36546000,-523000.0,1671000.0,-2194000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000116/0001499807-17-000116-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000116/a3q2017k2m10-qdocument.htm
0,2017-06-30,KTWO,2017-08-01 00:00:00,2017-08-01 17:30:01,Q2,-9059000.0,8496000.0,0.0,1339000.0,887000.0,-3362000.0,-2260000.0,1960000.0,111334000,0.0,-3338000.0,-1018000.0,0.0,0.0,0.0,-3312000.0,-4330000.0,-246000.0,0.0,2034000.0,0.0,3298000.0,5332000.0,302000.0,-2034000.0,36546000,38580000,-3338000.0,1045000.0,-4383000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000094/0001499807-17-000094-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000094/a2q2017k2m10-qdocument.htm
0,2017-03-31,KTWO,2017-05-02 00:00:00,2017-05-02 17:06:13,Q1,-10873000,7227000.0,0.0,1541000.0,-5457000.0,438000.0,-1263000.0,969000.0,110447000,0.0,-4847000.0,-1553000.0,0.0,0.0,0.0,-3119000.0,-4672000.0,-223000.0,0.0,-38580000,0.0,41101000,2521000.0,67000.0,-6931000.0,38580000,45511000,-4847000.0,1576000.0,-6423000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000046/0001499807-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000046/a1q2017k2m10-qdocument.htm
0,2016-12-31,KTWO,2017-03-07 00:00:00,2017-03-07 17:28:03,Q4,-12467000,7202000.0,0.0,1575000.0,-5036000.0,-4089000.0,3027000.0,4617000.0,115904000,0.0,1690000.0,-1101000.0,0.0,0.0,0.0,-859000.0,-1960000.0,-219000.0,0.0,606000.0,0.0,-310000.0,296000.0,-632000.0,-606000.0,45511000,46117000,1690000.0,1126000.0,564000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000015/0001499807-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980717000015/a12312016k2m10-kofficial.htm
0,2016-09-30,KTWO,2016-11-02 00:00:00,2016-11-02 17:17:44,Q3,-7910000.0,7973000.0,33000.0,1526000.0,22023000,2441000.0,788000.0,-2828000.0,120940000,0.0,1069000.0,-2063000.0,0.0,0.0,0.0,-1470000.0,-3533000.0,0.0,0.0,-26281000,0.0,54742000,28461000,284000.0,26281000,46117000,19836000,1069000.0,2063000.0,-994000.0,https://www.sec.gov/Archives/edgar/data/1499807/000149980716000237/0001499807-16-000237-index.html,https://www.sec.gov/Archives/edgar/data/1499807/000149980716000237/a3q2016k2m10-qdocument.htm
0,2016-06-30,KTWO,2016-08-03,2016-08-03 17:15:32,Q2,-11098000,7294000.0,0.0,1749000.0,3823000.0,-4871000.0,-5115000.0,9621000.0,98917000,0.0,-4620000.0,-8134000.0,0.0,0.0,0.0,-3357000.0,-11491000,0.0,0.0,1341000.0,0.0,13670000,15011000,-241000.0,-1341000.0,19836000,21177000,-4620000.0,8134000.0,-12754000,https://www.sec.gov/Archives/edgar/data/1499807/000149980716000221/0001499807-16-000221-index.htm,https://www.sec.gov/Archives/edgar/data/1499807/000149980716000221/a2q2016k2m10-qdocument.htm
