,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,NLNK,2020-06-02 00:00:00,2020-06-02 17:21:39,Q1,340000.0,102000.0,990000.0,177000.0,-36200000,0.0,0.0,758000.0,46392000,0.0,-3310000.0,0.0,0.0,0.0,0.0,84179000,84179000,0.0,0.0,-85821000,0.0,85821000,0.0,0.0,80869000,85821000,4952000.0,-3310000.0,0.0,-3310000.0,https://www.sec.gov/Archives/edgar/data/1126234/000112623420000076/0001126234-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1126234/000112623420000076/nlnk-20200331.htm
0,2019-12-31,NLNK,2020-03-03 00:00:00,2020-03-03 16:26:07,Q4,-8270999.999999994,1213000.0,0.0,746000.0,-1259000.0000000002,-15000.0,0.0,-1597000.0,82592000,285999.9999999996,-8031000.000000002,0.0,0.0,-2000.0,0.0,64000.0,62000.0,-15000.0,-30000.0,6000.0,0.0,38000.0,-8999.999999999995,0.0,-7978000.000000002,90549000,98527000,-8031000.000000002,0.0,-8031000.000000002,https://www.sec.gov/Archives/edgar/data/1126234/000112623420000018/0001126234-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623420000018/nlnk-20191231.htm
0,2019-09-30,NLNK,2019-11-06 00:00:00,2019-11-06 16:23:12,Q3,-14548000.000000002,32999.99999999997,0.0,2259000.0,5116000.0,-282000.0,0.0,4346000.0,88614000,2566000.0000000005,-6832999.999999998,0.0,0.0,-1000.0,0.0,7000.0,6000.0,-17000.0,0.0,-1000.0,0.0,0.0,-18000.000000000004,0.0,-6844999.999999999,98527000,105372000,-6832999.999999998,0.0,-6832999.999999998,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000142/0001126234-19-000142-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000142/nlnk-20190930.htm
0,2019-06-30,NLNK,2019-08-08 00:00:00,2019-08-08 16:06:27,Q2,-10134000.000000002,191000.00000000003,0.0,1773000.0,346000.0,-153000.0,0.0,78000.0,101570000,1767000.0,-7830000.0,0.0,0.0,-1000.0,0.0,5000.0,3999.999999999999,-15000.0,30000.0,29000.0,0.0,0.0,13999.999999999998,0.0,-7811999.999999999,105372000,113184000,-7830000.0,7000.0,-7823000.0,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000115/0001126234-19-000115-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000115/nlnk-20190630.htm
0,2019-03-31,NLNK,2019-05-08 00:00:00,2019-05-08 17:28:01,Q1,-10036000,208000.0,0.0,1944000.0,392000.0,154000.0,0.0,-848000.0,109405000,1923000.0,-7513000.0,0.0,0.0,-32000.0,0.0,37000.0,5000.0,-14000.0,0.0,-32000.0,0.0,0.0,-46000.0,0.0,-7554000.0,113184000,120738000,-7513000.0,-7000.0,-7520000.0,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000051/0001126234-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000051/nlnk-20190331.htm
0,2018-12-31,NLNK,2019-03-05 00:00:00,2019-03-05 15:58:50,Q4,-10568999.999999996,244000.0,0.0,3500000.0,5390000.000000001,241000.0,0.0,-1280000.0,118225000,3618000.000000002,-1317000.0000000002,0.0,0.0,-8000.0,0.0,14000.0,6000.000000000005,-29000.0,-269000.0,17000.0,0.0,294000.0,-11999.999999999984,0.0,-1323000.0000000005,120738000,122061000,-1317000.0000000002,0.0,-1317000.0000000002,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000026/0001126234-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623419000026/nlnk-20181231.htm
0,2018-09-30,NLNK,2018-11-02 00:00:00,2018-11-02 17:08:17,Q3,-7426000.000000002,301000.00000000006,0.0,4623000.0,-12501000.000000002,117000.0,0.0,-5887000.0,124947000,4603999.999999999,-15021999.999999998,0.0,0.0,-4000.0,0.0,14000.0,10999.999999999996,-34000.0,33000.0,2000.0,0.0,0.0,-36000.00000000001,0.0,-15046999.999999996,122053000,137100000,-15021999.999999998,0.0,-15021999.999999998,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000140/0001126234-18-000140-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000140/nlnk-20180930.htm
0,2018-06-30,NLNK,2018-08-06 00:00:00,2018-08-06 16:14:04,Q2,-17300000,300000.0,0.0,4177000.0,5900000.0,9535000.0,0.0,-3955000.0,127445000,4200000.0,-6900000.000000002,-7000.0,0.0,-2000.0,0.0,27000.0,0.0,-35000.0,130000.0,200000.0,0.0,0.0,100000.0,0.0,-6800000.000000001,137100000,143900000,-6900000.000000002,0.0,-6900000.000000002,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000123/0001126234-18-000123-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000123/nlnk-20180630.htm
0,2018-03-31,NLNK,2018-05-09 00:00:00,2018-05-09 15:13:24,Q1,-18300000,300000.0,0.0,4820000.0,-1500000.0,330000.0,0.0,-1907000.0,140181000,4800000.0,-14700000,0.0,0.0,-261000.0,0.0,344000.0,100000.0,-69000.0,106000.0,-200000.0,0.0,0.0,-200000.0,0.0,-14800000,143900000,158700000,-14700000,0.0,-14700000,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000084/0001126234-18-000084-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000084/nlnk-20180331.htm
0,2017-12-31,NLNK,2018-03-05 00:00:00,2018-03-05 16:41:49,Q4,-13700000.000000004,299999.9999999998,0.0,3570000.0,-7500000.0,494000.0,0.0,-3969000.0,153435000,3600000.0000000014,-17199999.999999996,0.0,0.0,-29000.0,0.0,98000.0,100000.0,-61000.0,53831000,55200000,0.0,1407000.0,55199999.99999999,0.0,38000000,158700000,120700000,-17199999.999999996,0.0,-17199999.999999996,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000026/0001126234-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1126234/000112623418000026/nlnk-20171231x10k.htm
