,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,UTHR,2020-10-28,2020-10-28 06:12:23,Q3,172000000,11000000,0.0,-12000000,-30100000,20000000,1000000.0,25000000,1609300000,0.0,251000000,36000000,0.0,-604000000,333000000,0.0,-271000000,18000000,0.0,0.0,0.0,0.0,5000000.0,0.0,-15000000,670000000,685000000,251000000,-36000000,287000000,https://www.sec.gov/Archives/edgar/data/1082554/000108255420000017/0001082554-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000108255420000017/uthr-20200930.htm
0,2020-06-30,UTHR,2020-07-29,2020-07-29 06:17:44,Q2,107100000.00000001,12600000,0.0,51800000,400000.0,-22300000,4500000.0,21400000,1639400000,60699999.99999999,164000000.00000003,-18200000,0.0,-615100000,257000000,257900000,-375400000,52000000,0.0,21700000,0.0,-168200000,21600000,0.0,-189800000,685400000,875200000,164000000.00000003,-18200000,145800000.00000003,https://www.sec.gov/Archives/edgar/data/1082554/000108255420000010/0001082554-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000108255420000010/uthr10q06302020.htm
0,2020-03-31,UTHR,2020-04-29,2020-04-29 06:13:35,Q1,137700000,12400000,0.0,30800000,237500000,1700000.0,6100000.0,-18800000,1639000000,13600000,214600000,-13000000,0.0,-479200000,451000000,464600000,-27600000,-8000000.0,0.0,3200000.0,0.0,825000000,-50200000,0.0,136800000,875200000,738400000,214600000,-13000000,201600000,https://www.sec.gov/Archives/edgar/data/1082554/000110465920052696/0001104659-20-052696-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465920052696/uthr-20200331x10q.htm
0,2019-12-31,UTHR,2020-02-26,2020-02-26 06:12:34,Q4,52599999.99999999,12500000,0.0,29500000,-62000000,32200000,2400000.0,-11400000,1401500000,25700000,102500000.00000003,-24700000,0.0,-296800000,0.0,387700000,66200000.00000005,26000000,0.0,0.0,0.0,-131300000,-150000000,0.0,18700000.000000004,738400000,719700000,102500000.00000003,-24700000.000000004,77800000.00000003,https://www.sec.gov/Archives/edgar/data/1082554/000110465920025009/0001104659-20-025009-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465920025009/uthr-20191231x10k0be536.htm
0,2019-09-30,UTHR,2019-10-30,2019-10-30 06:17:54,Q3,132400000,12700000,0.0,23900000,-212800000,-2500000.0,6100000.0,-1900000.0,1463500000,43400000.00000001,185399999.99999997,-13600000,0.0,-455700000,1000000.0,170600000,-298700000.00000006,32000000,0.0,1900000.0000000005,0.0,-209900000,-48299999.999999955,0.0,-161600000,719700000,881300000,185399999.99999997,-13600000.000000002,171799999.99999997,https://www.sec.gov/Archives/edgar/data/1082554/000110465919057472/0001104659-19-057472-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465919057472/uthr-20190930x10q939d4f.htm
0,2019-06-30,UTHR,2019-07-31,2019-07-31 06:07:08,Q2,205100000.00000003,10399999.999999998,0.0,-37200000,3800000.0,-21300000,2700000.0,24700000,1676300000,-72100000,132899999.99999999,-20300000,0.0,-139500000,1000000.0,117200000,-42600000.00000001,62000000,0.0,1099999.9999999995,0.0,91100000,399999.99999997724,0.0,90699999.99999999,881300000,790600000,132899999.99999999,-20299999.999999996,112599999.99999999,https://www.sec.gov/Archives/edgar/data/1082554/000141057819000591/0001410578-19-000591-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000141057819000591/uthr-20190630x10q.htm
0,2019-03-31,UTHR,2019-05-01,2019-05-01 06:02:42,Q1,-494600000,10300000,0.0,29200000,181100000,16000000,1700000.0,-27700000,1672500000,35900000,-627400000,-25100000,0.0,-379500000,37000000,344300000,-60300000,0.0,0.0,11000000,0.0,1599700000,809100000,0.0,121400000,790600000,669200000,-627400000,-25100000,-652500000,https://www.sec.gov/Archives/edgar/data/1082554/000110465919025656/0001104659-19-025656-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465919025656/a19-7386_110q.htm
0,2018-12-31,UTHR,2019-02-27,2019-02-27 06:03:23,Q4,65300000.00000007,10500000,0.0,2800000.0,255100000,39500000,5100000.0,-32900000,1491400000,41300000,85399999.99999999,-51800000,0.0,-144200000,137000000,90800000,-72200000.00000004,0.0,0.0,100000.00000000143,0.0,13300000,99999.99999999964,0.0,13200000.000000004,669200000,656000000,85399999.99999999,-51800000.00000001,33599999.99999997,https://www.sec.gov/Archives/edgar/data/1082554/000104746919000724/0001047469-19-000724-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000104746919000724/a2237754z10-k.htm
0,2018-09-30,UTHR,2018-10-31,2018-10-31 06:03:41,Q3,106500000,9399999.999999998,0.0,51400000,-37900000,36100000,-4700000.0,-18000000,1236300000,70300000,237500000,-41500000,-124100000,-180000000,49000000,48700000,-329900000,0.0,0.0,2399999.9999999986,0.0,-87500000,2400000.0000000005,0.0,-89900000,656000000,745900000,237500000,-41500000,196000000,https://www.sec.gov/Archives/edgar/data/1082554/000110465918064848/0001104659-18-064848-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465918064848/a18-19027_110q.htm
0,2018-06-30,UTHR,2018-08-01,2018-08-01 06:03:34,Q2,172899999.99999997,8100000.0,0.0,20500000,-41000000,-40200000,2500000.0,17900000,1274200000,18500000,179800000,-53500000,0.0,-352500000,-70000000,116200000,-359800000,-13000000,0.0,5699999.999999999,0.0,-193600000,-6800000.0,0.0,-186800000,745900000,932700000,179800000,-53499999.99999999,126300000.00000001,https://www.sec.gov/Archives/edgar/data/1082554/000110465918048533/0001104659-18-048533-index.htm,https://www.sec.gov/Archives/edgar/data/1082554/000110465918048533/a18-14085_110q.htm
