,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ATRI,2020-11-09,2020-11-09 16:49:19,Q3,7243000.0,2943000.0,812000.0,549000.0,-1635000.0,4694000.0,-2817000.0,321000.0,19000.0,91000.0,9326000.0,0.0,0.0,-9581000.0,9452000.0,0.0,0.0,0.0,0.0,0.0,-3201000.0,0.0,0.0,0.0,0.0,23996000,24099000,9326000.0,-6099000.0,3227000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495420012028/0001654954-20-012028-index.htm,https://www.sec.gov/Archives/edgar/data/701288/000165495420012028/atri_10q.htm
0,2020-06-30,ATRI,2020-08-06,2020-08-06 17:28:24,Q2,8604000.0,2811000.0,1003000.0,613000.0,-5964000.0,373000.0,-4553000.0,1048000.0,-2407000.0,-121000.0,6592000.0,0.0,0.0,-18052000,7390000.0,0.0,0.0,0.0,0.0,-7792000.0,-2838000.0,0.0,0.0,0.0,0.0,24099000,44080000,6592000.0,-5226000.0,1366000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495420008607/0001654954-20-008607-index.htm,https://www.sec.gov/Archives/edgar/data/701288/000165495420008607/atri_203210.htm
0,2020-03-31,ATRI,2020-05-07 00:00:00,2020-05-07 16:59:39,Q1,8898000.0,2763000.0,-500000.0,378000.0,-72000.0,-3931000.0,841000.0,-530000.0,153000.0,77000.0,12831000,0.0,0.0,-12392000,14280000,0.0,0.0,0.0,0.0,-9245000.0,-2868000.0,0.0,0.0,0.0,0.0,44080000,45048000,12831000,-3574000.0,9257000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495420005063/0001654954-20-005063-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495420005063/atri-20200331.htm
0,2019-12-31,ATRI,2020-03-02 00:00:00,2020-03-02 16:36:02,Q4,8064000.0,2892000.0,-113000.0,376000.0,-4393000.0,-116000.0,-3779000.0,977000.0,-507000.0,-648000.0,6300000.0,0.0,0.0,-29182000,12339000,0.0,0.0,0.0,0.0,0.0,-2875000.0,0.0,0.0,0.0,0.0,45048000,63673000,6300000.0,-5207000.0,1093000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495420002158/0001654954-20-002158-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495420002158/atri-20191231.htm
0,2019-09-30,ATRI,2019-11-01 00:00:00,2019-11-01 16:50:06,Q3,9595000.0,2752000.0,514000.0,326000.0,-1455000.0,1598000.0,-3724000.0,-265000.0,-38000.0,194000.0,12033000,0.0,0.0,-8696000.0,18871000,0.0,0.0,0.0,0.0,0.0,-2875000.0,0.0,0.0,0.0,0.0,63673000,49602000,12033000,-5262000.0,6771000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495419012269/0001654954-19-012269-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495419012269/atri-20190930.htm
0,2019-06-30,ATRI,2019-08-07 00:00:00,2019-08-07 16:55:10,Q2,9664000.0,2663000.0,781000.0,600000.0,-2247000.0,872000.0,-1789000.0,226000.0,-131000.0,-17000.0,11227000,0.0,0.0,-17625000,21454000,0.0,0.0,0.0,0.0,0.0,-2504000.0,0.0,0.0,0.0,0.0,49602000,44043000,11227000,-6414000.0,4813000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495419008985/0001654954-19-008985-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495419008985/atri-20190630.htm
0,2019-03-31,ATRI,2019-05-08 00:00:00,2019-05-08 17:11:20,Q1,9438000.0,2546000.0,627000.0,380000.0,-123000.0,-4226000.0,771000.0,316000.0,1100000.0,184000.0,12905000,0.0,0.0,-28218000,6667000.0,0.0,0.0,0.0,0.0,0.0,-2501000.0,0.0,0.0,0.0,0.0,44043000,58753000,12905000,-3563000.0,9342000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495419005467/0001654954-19-005467-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495419005467/atri_10q.htm
0,2018-12-31,ATRI,2019-02-26 00:00:00,2019-02-26 17:05:51,Q4,7749000.0,2421000.0,-642000.0,362000.0,272000.0,3752000.0,-1400000.0,-1515000.0,330000.0,127000.0,10545000,0.0,0.0,-1471000.0,6985000.0,0.0,0.0,0.0,0.0,0.0,-2501000.0,0.0,0.0,0.0,0.0,58753000,50031000,10545000,-4836000.0,5709000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495419002002/0001654954-19-002002-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495419002002/atri_10k.htm
0,2018-09-30,ATRI,2018-11-09 00:00:00,2018-11-09 16:43:22,Q3,9221000.0,2247000.0,252000.0,380000.0,-292000.0,-2497000.0,331000.0,1378000.0,-102000.0,24000.0,11778000,0.0,0.0,-114000.0,9878000.0,0.0,0.0,0.0,0.0,0.0,-2501000.0,0.0,0.0,0.0,0.0,50031000,36063000,11778000,-5073000.0,6705000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495418012328/0001654954-18-012328-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495418012328/atri_10q.htm
0,2018-06-30,ATRI,2018-08-07 00:00:00,2018-08-07 17:19:56,Q2,8798000.0,2272000.0,-97000.0,601000.0,-1417000.0,2335000.0,-2596000.0,1530000.0,551000.0,-18000.0,10547000,0.0,0.0,-1366000.0,13344000,0.0,0.0,0.0,0.0,0.0,-2224000.0,0.0,0.0,0.0,0.0,36063000,20181000,10547000,-4329000.0,6218000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495418008571/0001654954-18-008571-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495418008571/atri_10q.htm
