,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,ATNM,2020-08-14 00:00:00,2020-08-14 17:16:18,Q2,-4625000.0,108000.0,0.0,210000.0,-204000.0,0.0,0.0,0.0,0.0,0.0,-4511000.0,0.0,0.0,0.0,0.0,0.0,0.0,-134000.0,52165000,0.0,0.0,0.0,0.0,0.0,0.0,53905000,6381000.0,-4511000.0,0.0,-4511000.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390020022334/0001213900-20-022334-index.htm,https://www.sec.gov/Archives/edgar/data/1388320/000121390020022334/f10q0620_actiniumpharma.htm
0,2020-03-31,ATNM,2020-05-08 00:00:00,2020-05-08 17:03:55,Q1,-5670000.0,108000.0,0.0,372000.0,-664000.0,0.0,0.0,0.0,0.0,0.0,-5854000.0,0.0,0.0,0.0,0.0,0.0,0.0,-132000.0,2674000.0,0.0,0.0,0.0,0.0,0.0,0.0,6381000.0,9693000.0,-5854000.0,0.0,-5854000.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/0001213900-20-011475-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/f10k2019_actiniumpharma.htm
0,2019-12-31,ATNM,2020-05-08,,Q4,-4602435.0,104361.0,0.0,311094.0,-823459.0,0.0,0.0,0.0,0.0,0.0,-5010439.0,0.0,0.0,0.0,0.0,0.0,0.0,-44051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9693250.0,14752145,-5010439.0,-4405.0,-5014844.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/f10k2019_actiniumpharma.htm,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/f10k2019_actiniumpharma.htm
0,2019-09-30,ATNM,2019-11-12 00:00:00,2019-11-12 16:32:38,Q3,-6599326.0,106605.0,0.0,390544.0,503659.0,0.0,0.0,0.0,0.0,0.0,-5598518.0,0.0,0.0,0.0,0.0,0.0,0.0,-93798.0,444114.0,0.0,0.0,0.0,0.0,0.0,0.0,14752145,20000347,-5598518.0,0.0,-5598518.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390019022937/0001213900-19-022937-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390019022937/f10q0919_actiniumpharma.htm
0,2019-06-30,ATNM,,,Q2,-5026918.0,105240.0,0.0,276680.0,-717885.0,0.0,0.0,0.0,0.0,0.0,-5362883.0,0.0,0.0,0.0,0.0,0.0,0.0,-92622.0,15108028,0.0,0.0,0.0,0.0,0.0,0.0,20000347,10356167,-5362883.0,-8343.0,-5371226.0,,
0,2019-03-31,ATNM,2019-05-10 00:00:00,2019-05-10 16:56:26,Q1,-5670375.0,103883.0,0.0,316389.0,-239506.0,0.0,0.0,0.0,0.0,0.0,-5489609.0,0.0,0.0,0.0,0.0,0.0,0.0,-91464.0,380109.0,0.0,0.0,0.0,0.0,0.0,0.0,10356167,14104514,-5489609.0,-51145.0,-5540754.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390019008291/0001213900-19-008291-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390019008291/f10q0319_actiniumpharma.htm
0,2018-12-31,ATNM,2019-03-15 00:00:00,2019-03-15 17:02:12,Q4,-6319747.0,12657.0,0.0,386952.0,1633255.0,0.0,0.0,0.0,0.0,0.0,-4286883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165500.0,0.0,0.0,0.0,0.0,0.0,0.0,14104514,15236467,-4286883.0,-10570.0,-4297453.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390019004269/0001213900-19-004269-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390019004269/f10k2018_actiniumpharma.htm
0,2018-09-30,ATNM,2018-11-09 00:00:00,2018-11-09 17:01:24,Q3,-6148089.0,13284.0,0.0,405939.0,-885143.0,0.0,0.0,-1143995.0,0.0,0.0,-6614009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15236467,21905238,-6614009.0,-58711.0,-6672720.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390018015315/0001213900-18-015315-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390018015315/f10q0918_actiniumpharma.htm
0,2018-06-30,ATNM,2018-08-09 00:00:00,2018-08-09 17:01:41,Q2,-4871866.0,12816.0,0.0,425825.0,213229.0,0.0,0.0,0.0,0.0,0.0,-4210920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059402.0,0.0,0.0,0.0,0.0,0.0,0.0,21905238,27194480,-4210920.0,-19820.0,-4230740.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390018010603/0001213900-18-010603-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390018010603/f10q0618_actiniumpharma.htm
0,2018-03-31,ATNM,2018-05-10 00:00:00,2018-05-10 16:32:49,Q1,-6314261.0,11964.0,0.0,579939.0,272190.0,0.0,0.0,0.0,0.0,0.0,-5459244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14870139,0.0,0.0,0.0,0.0,0.0,0.0,27194480,17790576,-5459244.0,-6991.0,-5466235.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390018005849/0001213900-18-005849-index.html,https://www.sec.gov/Archives/edgar/data/1388320/000121390018005849/f10q0318_actinium.htm
