,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ISRG,2020-10-19,2020-10-19 17:22:39,Q3,321700000,135200000,-19400000,105800000,431400000,-79700000,-56900000,-300000.0,5405600000,0.0,274600000,-64400000,0.0,-1596400000,634900000,0.0,-1025900000,-10000000,113000000,0.0,0.0,85200000,85200000,-400000.0,-666500000,1385700000,2052200000,274600000,64400000,210200000,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000166/0001035267-20-000166-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000166/isrg-20200930.htm
0,2020-06-30,ISRG,2020-07-23,2020-07-23 16:23:34,Q2,70199999.99999999,67900000,-12000000,95900000,1228600000,18700000,-54900000,-25500000,4974200000,93300000,229900000.00000003,-110000000,0.0,-736800000,681000000,702500000,536700000,-7000000.0,63000000,62700000,0.0,47600000,47599999.99999999,-800000.0,813400000,2037200000,1223800000,229900000.00000003,-109999999.99999999,119900000.00000004,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000122/0001035267-20-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000122/isrg-20200630.htm
0,2020-03-31,ISRG,2020-04-17,2020-04-17 17:22:31,Q1,316200000,67500000,64500000,90600000,113200000,118200000,-65200000,21900000,3745600000,90800000,352800000,-105200000,-37700000,-790000000,617600000,198200000,-117100000,-148000000,91000000,-8700000.0,0.0,-78700000,-178700000,-800000.0,56200000,1223800000,1167600000,352800000,-105200000,247600000,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000075/0001035267-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000075/isrg-20200331.htm
0,2019-12-31,ISRG,2020-02-07,2020-02-07 17:18:28,Q4,362699999.99999994,67700000,300000.0000000007,89200000,246300000,-11800000,-67100000,-12400000,3632400000,89800000.00000001,552700000,-142000000,-27900000,-802800000,541300000,25200000,-406200000.00000006,-7000000.0,67000000,67100000,0.0,50800000,50799999.99999998,699999.9999999997,198000000,1167600000,969600000,552700000,-142000000,410700000,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000032/0001035267-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526720000032/isrg-20191231.htm
0,2019-09-30,ISRG,2019-10-18,2019-10-18 17:18:46,Q3,398700000.00000006,54200000,-61000000,88900000,122000000,1700000.0,-115400000,3000000.0,3386100000,83900000,396299999.99999994,-86700000,-33000000,-797000000,609600000,91800000,-216600000.00000003,-7000000.0,86000000,16600000.00000001,0.0,70700000,1200000.000000017,-1600000.0,179300000,969600000,790300000,396299999.99999994,-86700000.00000001,309599999.99999994,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000139/0001035267-19-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000139/isrg-20190930.htm
0,2019-06-30,ISRG,2019-07-22,2019-07-19 17:35:46,Q2,316400000,49800000,19800000.000000004,81600000,-20700000,-85700000,-84000000,-1300000.0,3264100000,81199999.99999999,316000000.00000006,-82100000,2500000.0,-1023600000,663800000,215400000,-222700000.00000006,-7000000.0,31000000,-169200000,0.0,-854300000,-178600000.00000003,-100000.00000000009,-85399999.99999999,790300000,875700000,316000000.00000006,-82100000.00000001,233900000.00000006,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000088/0001035267-19-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000088/isrg-20190630x10q.htm
0,2019-03-31,ISRG,2019-04-19,2019-04-19 16:57:32,Q1,304000000,44400000.00000001,32900000,76100000,-227800000,134600000,-94000000,23000000,3284800000,74900000,333200000,-114800000,-1300000.0,-992300000,755100000,44400000,-308900000,-138000000,88000000,88800000,0.0,833900000,-41800000,-1200000.0,-18700000,839200000,857900000,333200000,-114800000,218400000,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000038/0001035267-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000038/isrg-20190331x10q.htm
0,2018-12-31,ISRG,2019-02-04,2019-02-04 17:27:54,Q4,291299999.99999994,39000000,-20400000,70400000,-36700000,-96100000,-73200000,3300000.0,3512600000,69000000,338099999.9999999,-55500000,-27800000,-887900000,484900000,0.0,-486299999.99999994,-5000000.0,37000000,37000000,0.0,33700000,33700000,600000.0,-113900000.00000003,894400000,1008300000,338099999.9999999,-55500000,282599999.9999999,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000012/0001035267-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526719000012/isrg-20181231x10k.htm
0,2018-09-30,ISRG,2018-10-22,2018-10-19 19:30:07,Q3,291800000.00000006,33600000,3599999.9999999944,70000000,229600000,-47900000,-71900000,-900000.0,3549300000,68500000,319800000,-47000000,-22000000,-842400000,323800000,15000000,-572599999.9999999,-7000000.0,65000000,64699999.99999999,0.0,57700000,57699999.99999999,-99999.99999999999,-195199999.99999994,1008300000.0000001,1203500000,319800000,-47000000,272800000,https://www.sec.gov/Archives/edgar/data/1035267/000103526718000127/0001035267-18-000127-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526718000127/isrg-20180930x10q.htm
0,2018-06-30,ISRG,2018-07-20,2018-07-20 16:34:50,Q2,254599999.99999997,31799999.999999996,11300000.000000004,63300000,519200000,-50300000,-67700000,5900000.0,3319700000,63300000,231500000,-44800000,-38100000,-417900000,424100000,32400000,-44300000,-6000000.0,48000000,48700000,0.0,43200000,43200000,-1600000.0,228799999.99999994,1203500000,974700000,231500000,-44800000.00000001,186700000,https://www.sec.gov/Archives/edgar/data/1035267/000103526718000084/0001035267-18-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526718000084/isrg-20180630x10q.htm
