,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ALXN,2020-10-29,2020-10-29 07:13:52,Q3,577000000,75000000,52000000,70000000,-511000000,-46000000,7000000.0,111000000,3736800000,0.0,823000000,-11000000,-1274000000,0.0,18000000,0.0,-1267000000,0.0,10000000,-74000000,0.0,0.0,-108000000,0.0,0.0,2328000000,2872000000,823000000,11000000,812000000,https://www.sec.gov/Archives/edgar/data/899866/000089986620000088/0000899866-20-000088-index.htm,https://www.sec.gov/Archives/edgar/data/899866/000089986620000088/alxn-20200930.htm
0,2020-06-30,ALXN,2020-07-30,2020-07-30 07:38:22,Q2,-1068100000,89800000,-275600000,67400000,497500000,-16700000,-52400000,-20300000,4247800000,2115200000,789999999.9999999,-6200000.0,0.0,-257300000,2000000.0,276000000,14500000,-32700000,10000000,-243599999.99999997,0.0,-6100000.0,-292500000,5100000.0,517100000,2832100000,2315000000,789999999.9999999,-6199999.999999999,783799999.9999999,https://www.sec.gov/Archives/edgar/data/899866/000089986620000074/0000899866-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/899866/000089986620000074/alxn-20200630.htm
0,2020-03-31,ALXN,2020-05-06 00:00:00,2020-05-06 07:23:44,Q1,557600000,89300000,49000000,57600000,-131800000,-120900000,37300000,-68200000,3750300000,78400000,549600000,-12200000,-837700000,-161000000,3300000.0,241600000,-766000000,-32600000,2000000.0,-104300000,0.0,1500000.0,-138200000,-13200000,-367800000,2317700000,2685500000,549600000,-12200000,537400000,https://www.sec.gov/Archives/edgar/data/899866/000089986620000042/0000899866-20-000042-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986620000042/alxn331202010q.htm
0,2019-12-31,ALXN,2020-02-04 00:00:00,2020-02-04 06:30:53,Q4,889000000.0000002,90600000.00000001,-319299999.99999994,60200000,632100000,-120100000,-51000000,23600000,3882100000,-6899999.999999999,517100000.0000001,-30000000,0.0,2200000.0,-11400000,1425500000,56300000,-32600000,-23000000,-25800000.00000001,0.0,5400000.0,-59700000.000000045,6899999.999999999,520599999.9999999,2691900000,2171300000,517100000.0000001,-30000000,487100000.0000001,https://www.sec.gov/Archives/edgar/data/899866/000089986620000012/0000899866-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986620000012/alxn10k12312019.htm
0,2019-09-30,ALXN,2019-10-23 00:00:00,2019-10-23 07:56:30,Q3,467599999.9999999,92500000,-95300000,59200000,113000000,-2700000.0,-81900000,183500000,3250000000,-48800000,599500000,-41900000,0.0,-408400000,2400000.0,438700000,-8500000.0,-32700000,3000000.0,-331900000.00000006,0.0,1400000.0,-365900000,-6800000.0,218300000.00000006,2202500000,1984200000,599500000,-49899999.99999999,549600000,https://www.sec.gov/Archives/edgar/data/899866/000089986619000099/0000899866-19-000099-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986619000099/alxn930201910q.htm
0,2019-06-30,ALXN,2019-07-24 00:00:00,2019-07-24 08:00:01,Q2,459800000.00000006,96499999.99999999,40300000,60900000,430200000,-101100000,-12800000,31800000,3137000000,92100000,538400000,-46800000,0.0,-34900000,5300000.0,36100000,-41000000,-32700000,10000000,-27299999.999999996,0.0,9200000.0,-61099999.99999999,2099999.9999999995,438400000,1983200000,1544800000,538400000,-46800000,491600000,https://www.sec.gov/Archives/edgar/data/899866/000089986619000087/0000899866-19-000087-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986619000087/alxn630201910q.htm
0,2019-03-31,ALXN,2019-04-25 00:00:00,2019-04-25 08:51:04,Q1,587900000,97200000,-81100000,56700000,495800000,-95300000,-11200000,-8200000.0,2706800000,-800000.0,429900000,-36000000,0.0,-55100000,3700000.0,90300000,2900000.0,0.0,10000000,-1100000.0,0.0,-241100000,-252400000,-1400000.0,179000000,1544500000,1365500000,429900000,-44000000,385900000,https://www.sec.gov/Archives/edgar/data/899866/000089986619000061/0000899866-19-000061-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986619000061/alxn3311910q.htm
0,2018-12-31,ALXN,2019-02-06 00:00:00,2019-02-06 09:03:21,Q4,-45000000,98400000.00000003,-46199999.99999999,52100000,-10000000,-11400000,-41400000,112200000,2211000000,87299999.99999996,83399999.99999999,-42400000,0.0,-793000000,-9300000.0,896900000,52199999.99999999,0.0,-41000000,5899999.999999999,0.0,3100000.0,3099999.9999999944,-599999.9999999997,138100000.00000003,1367100000,1229000000,83399999.99999999,-42400000.00000001,40999999.99999998,https://www.sec.gov/Archives/edgar/data/899866/000089986619000010/0000899866-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986619000010/alxn10k12312018.htm
0,2018-09-30,ALXN,2018-10-24 00:00:00,2018-10-24 16:27:34,Q3,330900000,104899999.99999999,-32400000.000000007,45700000,429000000,-60400000,30800000,-36700000,2221000000,79400000.00000003,387100000,-41200000,0.0,-159000000,3400000.0,142500000,104699999.99999999,0.0,17000000,16799999.999999996,0.0,11000000,11000000,-4500000.0,498299999.99999994,1226300000,728000000,387100000,-41199999.99999999,345900000,https://www.sec.gov/Archives/edgar/data/899866/000089986618000131/0000899866-18-000131-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986618000131/alxn9301810q.htm
0,2018-06-30,ALXN,2018-07-26 00:00:00,2018-07-26 16:40:18,Q2,-457400000,100500000,22700000.000000004,53900000,-418000000,-94300000,-8000000.0,-56900000,1792000000,172600000,-343800000,-62800000,0.0,5200000.0,3100000.0,622800000,568300000,-250000000,15000000,15199999.999999996,0.0,257000000,7000000.0,-12399999.999999998,219100000,731100000,512000000,-343800000,-62800000.00000001,-406600000,https://www.sec.gov/Archives/edgar/data/899866/000089986618000121/0000899866-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/899866/000089986618000121/alxn6301810q.htm
