,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VBIV,2020-11-02,2020-11-02 08:00:43,Q3,-12997000,415000.0,0.0,1493000.0,38688000,-4000.0,-205000.0,974000.0,112443000,0.0,-189000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,-250000.0,48769000,0.0,0.0,0.0,49294000,0.0,0.0,95158000,61034000,-189000.0,200000.0,-389000.0,https://www.sec.gov/Archives/edgar/data/764195/000149315220020276/0001493152-20-020276-index.htm,https://www.sec.gov/Archives/edgar/data/764195/000149315220020276/form10-q.htm
0,2020-06-30,VBIV,2020-07-31,2020-07-31 08:56:18,Q2,-9512999.999999998,397000.0,0.0,1074000.0,65019000,115000.0,-659000.0,966000.0,73755000,1431000.0000000002,-7807000.0,-135000.0,0.0,-25000000,0.0,-25000000,-25135000,-14700000,57500000,57500000,0.0,40604000,58173000,0.0,25231000,61034000,35803000,-7807000.0,-135000.0,-7942000.0,https://www.sec.gov/Archives/edgar/data/764195/000149315220014278/0001493152-20-014278-index.htm,https://www.sec.gov/Archives/edgar/data/764195/000149315220014278/form10-q.htm
0,2020-03-31,VBIV,2020-05-06 00:00:00,2020-05-06 08:06:23,Q1,-8358000.0,406000.0,0.0,1187000.0,-8470000.0,62000.0,406000.0,227000.0,8736000.0,1426000.0,-7648000.0,-133000.0,0.0,0.0,0.0,0.0,-133000.0,-600000.0,0.0,0.0,0.0,35803000,-600000.0,-29000.0,-8410000.0,35803000,44213000,-7648000.0,-133000.0,-7781000.0,https://www.sec.gov/Archives/edgar/data/764195/000149315220007781/0001493152-20-007781-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315220007781/form10q.htm
0,2019-12-31,VBIV,2020-03-05 00:00:00,2020-03-05 08:11:56,Q4,-10875000,405999.9999999999,0.0,815000.0,-9588000.0,-9000.0,42000.0,-2046000.0,17206000,1360000.0000000012,-8530000.000000002,-186000.0,0.0,0.0,0.0,0.0,-185999.99999999994,-215000.0,0.0,0.0,0.0,-8882000.0,-79000.00000000063,-7999.999999999993,-8803000.0,44213000,53016000,-8530000.000000002,-185999.99999999994,-8716000.000000002,https://www.sec.gov/Archives/edgar/data/764195/000149315220003413/0001493152-20-003413-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315220003413/form10-k.htm
0,2019-09-30,VBIV,2019-11-06 00:00:00,2019-11-06 08:11:10,Q3,-16162000.000000004,412000.00000000006,0.0,876000.0,28488000,-132000.0,-190000.0,303000.0,26794000,7412999.999999999,-13878000.000000004,-586000.0,0.0,0.0,0.0,0.0,-586000.0000000003,-264000.0,40250000,40250000,0.0,20185000,37494000,-89000.0,22941000.000000004,53016000,30075000,-13878000.000000004,-586000.0000000003,-14464000.000000004,https://www.sec.gov/Archives/edgar/data/764195/000149315219016516/0001493152-19-016516-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315219016516/form10-q.htm
0,2019-06-30,VBIV,2019-08-09 00:00:00,2019-08-09 08:01:20,Q2,-13170000,262000.0,0.0,982000.0,-24497000,64000.0,-94000.0,-2343000.0,-1694000.0,1235000.0,-12283999.999999998,-1005000.0,0.0,0.0,0.0,0.0,-1005000.0,-259000.0,0.0,0.0,0.0,-13233000,0.0,56000.0,-13233000,30075000,43308000,-12283999.999999998,-1005000.0,-13288999.999999998,https://www.sec.gov/Archives/edgar/data/764195/000149315219011951/0001493152-19-011951-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315219011951/form10-q.htm
0,2019-03-31,VBIV,2019-05-01 00:00:00,2019-05-01 08:16:28,Q1,-14606000,124000.0,0.0,1262000.0,-15551000,-59000.0,-143000.0,-1089000.0,22803000,1517000.0,-14020000,-1896000.0,0.0,0.0,0.0,0.0,-1896000.0,-245000.0,0.0,0.0,0.0,43308000,0.0,-46000.0,-15962000,43308000,59270000,-14020000,-1896000.0,-15916000,https://www.sec.gov/Archives/edgar/data/764195/000149315219006225/0001493152-19-006225-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315219006225/form10-q.htm
0,2018-12-31,VBIV,2019-02-25 00:00:00,2019-02-25 07:32:08,Q4,-19250000,125000.00000000006,0.0,624000.0,26959000,66000.0,-5000.0,2512000.0,38354000,1156000.0,-7550000.000000004,-2374000.0,0.0,0.0,0.0,0.0,-2374000.0,0.0,46558000,46558000,0.0,30278000,43552000,-344000.0,33284000,59270000,25986000,-7550000.000000004,-2374000.0,-9924000.000000004,https://www.sec.gov/Archives/edgar/data/764195/000149315219002481/0001493152-19-002481-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315219002481/form10-k.htm
0,2018-09-30,VBIV,2018-11-09 00:00:00,2018-11-09 08:01:35,Q3,-15370000.000000002,127000.0,0.0,773000.0,-17205000,51000.0,-87000.0,346000.0,11395000,1117000.0,-13452999.999999996,-1582000.0,0.0,0.0,0.0,0.0,-1579000.0000000002,0.0,0.0,-5000.000000000005,0.0,-15141000,-5000.000000000005,-101000.0,-15137999.999999998,25962000.000000004,41100000,-13452999.999999996,-1579000.0000000002,-15031999.999999996,https://www.sec.gov/Archives/edgar/data/764195/000149315218015527/0001493152-18-015527-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315218015527/form10-q.htm
0,2018-06-30,VBIV,2018-07-26 00:00:00,2018-07-26 08:01:42,Q2,-16730000,140000.0,0.0,1093000.0,-15800000,-11000.0,-285000.0,332000.0,28600000,1659999.9999999998,-15950000.000000002,-1022000.0,0.0,0.0,0.0,0.0,-1020000.0,0.0,60000.0,60000.00000000001,0.0,-16907000,60000.00000000001,-60000.00000000001,-16970000,41130000,58100000,-15950000.000000002,-1020000.0,-16970000,https://www.sec.gov/Archives/edgar/data/764195/000149315218010503/0001493152-18-010503-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315218010503/form10-q.htm
