,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ODT,2020-10-28,2020-10-28 08:04:14,Q3,-30477000,171000.0,0.0,2341000.0,2532000.0,0.0,0.0,-953000.0,0.0,0.0,-25151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188972000,126131000,-25151000,-197000.0,-25348000,https://www.sec.gov/Archives/edgar/data/1717452/000156459020048168/0001564590-20-048168-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459020048168/odt-10q_20200930.htm
0,2020-06-30,ODT,2020-07-30,2020-07-30 08:08:56,Q2,-33424000,85000.0,0.0,2595000.0,2028000.0,0.0,0.0,90000.0,0.0,0.0,-28633000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126131000,153831000,-28633000,-200000.0,-28833000,https://www.sec.gov/Archives/edgar/data/1717452/000156459020034522/0001564590-20-034522-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459020034522/odt-10q_20200630.htm
0,2020-03-31,ODT,2020-04-28,2020-04-28 08:01:15,Q1,-30163000,62000.0,0.0,2586000.0,-330000.0,0.0,0.0,-696000.0,0.0,0.0,-27845000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153831000,181174000,-27845000,-19000.0,-27864000,https://www.sec.gov/Archives/edgar/data/1717452/000156459020018992/0001564590-20-018992-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459020018992/odt-10q_20200331.htm
0,2019-12-31,ODT,2020-02-20,2020-02-20 08:01:31,Q4,-27851000,112000.0,0.0,2749000.0,469000.0,0.0,0.0,2596000.0,0.0,0.0,-24521000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,181174000,204496000,-24521000,-2000.0,-24523000,https://www.sec.gov/Archives/edgar/data/1717452/000156459020005407/0001564590-20-005407-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459020005407/odt-10k_20191231.htm
0,2019-09-30,ODT,2019-11-06,2019-11-06 08:01:44,Q3,-26627000,89000.0,0.0,2780000.0,1973000.0,0.0,0.0,5008000.0,0.0,0.0,-21785000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17392000,0.0,0.0,0.0,0.0,0.0,0.0,204496000,207155000,-21785000,-61000.0,-21846000,https://www.sec.gov/Archives/edgar/data/1717452/000156459019040685/0001564590-19-040685-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459019040685/odt-10q_20190930.htm
0,2019-06-30,ODT,2019-07-24,2019-07-24 08:01:36,Q2,-28702000,90000.0,0.0,2990000.0,2398000.0,0.0,0.0,201000.0,0.0,0.0,-23224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117703000,0.0,0.0,0.0,0.0,0.0,0.0,207155000,112311000,-23224000,-62000.0,-23286000,https://www.sec.gov/Archives/edgar/data/1717452/000156459019025710/0001564590-19-025710-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459019025710/odt-10q_20190630.htm
0,2019-03-31,ODT,2019-04-25,2019-04-25 08:01:14,Q1,-28645000,90000.0,0.0,2925000.0,-1478000.0,0.0,0.0,-3023000.0,0.0,0.0,-27108000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112311000,139301000,-27108000,-41000.0,-27149000,https://www.sec.gov/Archives/edgar/data/1717452/000156459019012891/0001564590-19-012891-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459019012891/odt-10q_20190331.htm
0,2018-12-31,ODT,2019-02-22,2019-02-22 07:16:54,Q4,-28763000,119000.0,0.0,1946000.0,4931000.0,0.0,0.0,4949000.0,1000.0,0.0,-21767000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139301000,161219000,-21767000,-295000.0,-22062000,https://www.sec.gov/Archives/edgar/data/1717452/000156459019003806/0001564590-19-003806-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459019003806/odt-10k_20181231.htm
0,2018-09-30,ODT,2018-10-23,2018-10-23 07:31:38,Q3,-23926000,171000.0,0.0,2175000.0,5338000.0,0.0,0.0,1156000.0,-1000.0,0.0,-16242000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161219000,177677000,-16242000,-323000.0,-16565000,https://www.sec.gov/Archives/edgar/data/1717452/000156459018024687/0001564590-18-024687-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459018024687/odt-10q_20180930.htm
0,2018-06-30,ODT,2018-07-30,2018-07-30 16:06:24,Q2,-19390000,44000.0,0.0,1589000.0,1125000.0,0.0,0.0,-528000.0,0.0,0.0,-16632000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177677000,195496000,-16632000,-1285000.0,-17917000,https://www.sec.gov/Archives/edgar/data/1717452/000156459018017889/0001564590-18-017889-index.htm,https://www.sec.gov/Archives/edgar/data/1717452/000156459018017889/odt-10q_20180630.htm
