,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,FWP,2019-01-15 00:00:00,2019-01-15 16:10:15,Q4,-3452000.0,2000.0,0.0,0.0,-3701000.0000000005,0.0,0.0,102000.0,0.0,2479000.0,-4672000.000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,-483999.9999999991,0.0,0.0,-483999.9999999991,-1565999.9999999998,-6719000.000000001,82542000,89261000,-4672000.000000001,0.0,-4672000.000000001,https://www.sec.gov/Archives/edgar/data/1604924/000117184319000288/0001171843-19-000288-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000117184319000288/f6k_011519.htm
0,2018-06-30,FWP,2018-08-29 00:00:00,2018-08-29 08:01:31,Q3,-5474000.0,2000.0,0.0,0.0,-8340000.0,0.0,0.0,673000.0,0.0,3697000.0,-10115000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7636000.0,0.0,0.0,-7636000.0,-2542000.0,-20293000,89261000,109554000,-10115000,0.0,-10115000,https://www.sec.gov/Archives/edgar/data/1604924/000117184318006302/0001171843-18-006302-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000117184318006302/f6k_082918.htm
0,2017-12-31,FWP,2018-01-05 00:00:00,2018-01-05 07:30:38,Q2,-28521999.999999937,13000.000000000013,0.0,0.0,-251019999.99999997,0.0,0.0,-983000.0,0.0,8427000.0,-271102000,0.0,0.0,0.0,0.0,0.0,85368000,0.0,0.0,-24813000,-1093927000,0.0,-1118740000,57602999.99999999,-1246871000,109554000,1356425000,-271102000,0.0,-271102000,https://www.sec.gov/Archives/edgar/data/1604924/000117184318000191/0001171843-18-000191-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000117184318000191/f6k_010518.htm
0,2017-06-30,FWP,2017-07-18 00:00:00,2017-07-18 09:01:31,Q1,1213010000,214000.0,0.0,0.0,-5618000.0,100000.0,0.0,1880000.0,0.0,3443000.0,1211049000,0.0,0.0,0.0,0.0,0.0,-3000.0,0.0,0.0,49000.0,0.0,0.0,49000.0,87432000,1298527000,1356427000,57900000,1211049000,-3000.0,1211046000,https://www.sec.gov/Archives/edgar/data/1604924/000117184317004155/0001171843-17-004155-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000117184317004155/f6k_071817.htm
0,2016-12-31,FWP,2017-01-17 00:00:00,2017-01-17 09:35:15,Q4,-11360000,20000.000000000004,0.0,0.0,3909999.9999999995,500000.0,0.0,0.0,0.0,349999.99999999965,-7079999.999999998,0.0,0.0,0.0,0.0,0.0,37310000,0.0,0.0,0.0,0.0,0.0,0.0,-1550000.0,28680000,57880000,29200000,-7079999.999999998,0.0,-7079999.999999998,https://www.sec.gov/Archives/edgar/data/1604924/000110465917002473/0001104659-17-002473-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000110465917002473/a17-2604_16k.htm
0,2016-09-30,FWP,2016-11-29 00:00:00,2016-11-29 16:16:34,Q3,-11180000,30000.0,0.0,0.0,-3770000.0,-200000.0,0.0,1900000.0,0.0,3670000.000000002,-11260000.000000002,0.0,0.0,0.0,0.0,0.0,3889999.9999999995,0.0,0.0,0.0,0.0,0.0,0.0,-80000.0,-7440000.000000001,29260000,36700000,-11260000.000000002,0.0,-11260000.000000002,https://www.sec.gov/Archives/edgar/data/1604924/000110465916159591/0001104659-16-159591-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000110465916159591/a16-22183_16k.htm
0,2016-06-30,FWP,,,Q2,-15149999.999999998,19999.999999999996,0.0,0.0,5800000.0,0.0,0.0,-300000.0,0.0,2439999.9999999995,-6889999.999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000.0,0.0,0.0,110000.0,-450000.0,-7229999.999999999,36670000,43900000,-6889999.999999999,0.0,-6889999.999999999,,
0,2016-03-31,FWP,2016-04-12 00:00:00,2016-04-12 16:03:45,Q1,-16850000,40000.0,0.0,0.0,80000.0,-200000.0,0.0,300000.0,0.0,7850000.0,-8880000.0,0.0,0.0,0.0,0.0,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,530000.0,-8380000.0,43920000,52300000,-8880000.0,-30000.0,-8910000.0,https://www.sec.gov/Archives/edgar/data/1604924/000104746916012123/0001047469-16-012123-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000104746916012123/a2227896z20-f.htm
0,2015-12-31,FWP,,,Q4,-9920000.000000002,30000.0,0.0,0.0,-2570000.0,700000.0,0.0,1000000.0,0.0,1840000.0,-10630000.000000004,0.0,0.0,0.0,0.0,0.0,41600000,0.0,0.0,0.0,0.0,0.0,0.0,260000.0,31240000.000000004,52240000,21000000,-10630000.000000004,10000.00000000001,-10620000.000000004,,
0,2015-09-30,FWP,2015-11-25 00:00:00,2015-11-25 07:31:14,Q3,-15750000.000000002,10000.0,0.0,0.0,-189999.99999999994,-200000.0,0.0,-1900000.0,0.0,4620000.0,-11320000,0.0,0.0,0.0,0.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,0.0,-429999.99999999994,-10190000,21010000,31200000,-11320000,-260000.0,-11580000,https://www.sec.gov/Archives/edgar/data/1604924/000110465915081247/0001104659-15-081247-index.html,https://www.sec.gov/Archives/edgar/data/1604924/000110465915081247/a15-23782_16k.htm
