,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,EDAP,2020-06-30,2020-06-30,Q1,-175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2013-12-31,EDAP,,,Q4,-939999.9999999995,750000.0,-30000.000000000007,0.0,79999.99999999996,-320000.0,360000.0,-680000.0,0.0,-130000.0,-270000.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,0.0,0.0,359999.9999999999,380000.00000000006,1340000.0,6680000.0,5340000.0,-270000.0,-100000.0,-370000.0,,
0,2013-06-30,EDAP,,,Q3,1799999.9999999998,-20000.00000000002,-30000.0,0.0,-940000.0000000001,3570000.0,-800000.0,1580000.0,0.0,-3010000.0,-2210000.0,0.0,0.0,0.0,0.0,0.0,650000.0000000001,0.0,0.0,3470000.0,0.0,0.0,-250000.0,439999.99999999994,-1350000.0,5690000.0,7040000.0,-2210000.0,-30000.0,-2240000.0,,
0,2012-06-30,EDAP,,,Q2,-5880000.0,450000.0,-10000.0,0.0,1610000.0,0.0,0.0,0.0,0.0,3800000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,-2120000.0,0.0,0.0,2200000.0,0.0,0.0,1830000.0,-30000.0,-350000.0,19114000,19464000,-20000.0,-100000.0,-120000.0,,
0,2011-12-31,EDAP,,,Q1,290000.00000000006,909999.9999999999,290000.0,0.0,-99999.99999999999,20000.0,740000.0,-1790000.0,0.0,740000.0000000001,2139999.9999999995,0.0,0.0,0.0,0.0,0.0,-360000.0,0.0,0.0,340000.0,0.0,0.0,-140000.0,-870000.0,770000.0,4900000.0,4130000.0,2139999.9999999995,-60000.0,2079999.9999999998,,
0,2011-06-30,EDAP,,,Q4,-1230000.0,500000.0,0.0,0.0,-590000.0,2150000.0,-740000.0,1390000.0,0.0,-1560000.0,-2880000.0,0.0,0.0,0.0,0.0,0.0,-250000.0,0.0,0.0,420000.0,0.0,0.0,-190000.0,80000.0,-3240000.0,4130000.0,7370000.0,-2880000.0,-50000.0,-2930000.0,,
0,2010-12-31,EDAP,,,Q3,-9110000.000000002,510000.0,39999.99999999998,0.0,-380000.0000000001,-1230000.0,850000.0,-430000.0,0.0,6370000.0,-2570000.0,0.0,0.0,0.0,0.0,0.0,4980000.0,0.0,0.0,7010000.000000001,0.0,0.0,290000.00000000006,-280000.0,2430000.0000000005,7370000.000000001,4940000.0,-2570000.0,-140000.0,-2710000.0,,
0,2010-06-30,EDAP,,,Q2,-3610000.0,720000.0,140000.0,0.0,1080000.0,590000.0,-970000.0,260000.0,0.0,420000.0,-1250000.0,0.0,0.0,0.0,0.0,0.0,-5670000.0,0.0,0.0,1960000.0,0.0,0.0,360000.0,-90000.0,-6650000.0,4940000.0,11590000,-1250000.0,-230000.0,-1480000.0,,
0,2009-12-31,EDAP,,,Q1,-4140000.0,590000.0000000001,-39999.99999999999,0.0,-1420000.0,-1940000.0,700000.0,-680000.0,0.0,3060000.0,-1930000.0000000002,0.0,0.0,0.0,0.0,0.0,8320000.0,0.0,0.0,2280000.0,0.0,0.0,1230000.0,-700000.0,6920000.0,11590000,4670000.0,-1930000.0000000002,-240000.0,-2170000.0,,
0,2009-06-30,EDAP,,,Q4,-3630000.0,1210000.0,-20000.0,0.0,450000.0,1750000.0,-480000.0,1000000.0,0.0,270000.0,-1730000.0,0.0,0.0,0.0,0.0,0.0,-7920000.0,0.0,0.0,340000.0,0.0,0.0,-240000.0,730000.0,-9160000.0,4670000.0,13830000,-1730000.0,-120000.0,-1850000.0,,
