,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BMRN,2020-11-06,2020-11-06 12:53:55,Q3,784803000,26634000,-848335000,50169000,-17898000,-24887000,-27012000,0.0,3343000.0,8206000.0,86206000,0.0,0.0,-48258000,175113000,-3000.0,0.0,-4033000.0,0.0,0.0,0.0,-6022000.0,0.0,6881000.0,0.0,1015675000,818900000,86206000,-20153000,66053000,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000029/0001048477-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000029/bmrn-20200930.htm
0,2020-06-30,BMRN,2020-08-05,2020-08-04 17:35:36,Q2,-29183000,25216000,-16467000,44962000,6361000.0,23870000,-25592000,0.0,-4364000.0,4069000.0,27737000,0.0,0.0,-290289000,75410000,-387000.0,0.0,-1104000.0,0.0,0.0,0.0,-7801000.0,0.0,-7199000.0,0.0,818900000,476632000,27737000,-33485000,-5748000.0,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000023/0001048477-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000023/bmrn-20200630.htm
0,2020-03-31,BMRN,2020-05-01 00:00:00,2020-05-01 13:54:26,Q1,81381000,25964000,10603000,46994000,-134332000,-31898000,-20706000,0.0,4703000.0,4231000.0,-15194000,0.0,0.0,-40104000,94701000,66824000,0.0,-943000.0,0.0,0.0,0.0,-28844000,0.0,9400000.0,0.0,476632000,437446000,-15194000,-44017000,-59211000,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000016/0001048477-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000016/bmrn-20200331.htm
0,2019-12-31,BMRN,2020-02-27 00:00:00,2020-02-27 16:55:54,Q4,15024000,25790000,-22980000,38102000,9520000.0,23951000,-54983000,0.0,-1041000.0,2463000.0,57343000,0.0,0.0,-103526000,104533000,939000.0,0.0,0.0,0.0,0.0,0.0,-714000.0,0.0,241000.0,0.0,437446000,423220000,57343000,-60842000,-3499000.0,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000009/0001048477-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000104847720000009/bmrn-20191231.htm
0,2019-09-30,BMRN,2019-10-29 00:00:00,2019-10-29 12:58:24,Q3,55036000,30739000,-49697000,39173000,-9589000.0,-30773000,-19452000,0.0,-10412000,4865000.0,70125000,0.0,0.0,-142177000,212201000,-939000.0,0.0,0.0,0.0,0.0,0.0,-4730000.0,0.0,-15000.0,0.0,423220000,307577000,70125000,-35407000,34718000,https://www.sec.gov/Archives/edgar/data/1048477/000104847719000015/0001048477-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000104847719000015/bmrn-30sep19x10q.htm
0,2019-06-30,BMRN,2019-08-02,2019-08-02 06:10:18,Q2,-37435000,26344000,-9379000.0,39829000,-22804000,20660000,-34854000,0.0,1992000.0,-6492000.0,-24338000,0.0,0.0,-146477000,203583000,966000.0,0.0,0.0,0.0,0.0,0.0,-64975000,0.0,1218000.0,0.0,307577000,364369000,-24338000,-38401000,-62739000,https://www.sec.gov/Archives/edgar/data/1048477/000104847719000007/bmrn-30jun19x10q.htm,https://www.sec.gov/Archives/edgar/data/1048477/000104847719000007/bmrn-30jun19x10q.htm
0,2019-03-31,BMRN,2019-04-29 00:00:00,2019-04-29 06:08:45,Q1,-56473000,22427000,-704000.0,42761000,-78219000,-51690000,1735000.0,0.0,3694000.0,16650000,-54868000,0.0,0.0,-239843000,219894000,-1774000.0,0.0,0.0,0.0,0.0,0.0,-30779000,0.0,-419000.0,0.0,364369000,493982000,-54868000,-28756000,-83624000,https://www.sec.gov/Archives/edgar/data/1048477/000156459019013461/0001564590-19-013461-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000156459019013461/bmrn-10q_20190331.htm
0,2018-12-31,BMRN,2019-02-28 00:00:00,2019-02-27 18:40:45,Q4,-3650000.0,24716000,-35643000,36558000,63914000,41610000,-13515000,0.0,7383000.0,-341000.0,49374000,0.0,0.0,-195555000,136671000,0.0,0.0,0.0,0.0,0.0,0.0,-3254000.0,0.0,0.0,0.0,493982000,882184000,49374000,-42079000,7295000.0,https://www.sec.gov/Archives/edgar/data/1048477/000156459019005033/0001564590-19-005033-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000156459019005033/bmrn-10k_20181231.htm
0,2018-09-30,BMRN,2018-10-26 00:00:00,2018-10-26 06:06:50,Q3,-12620000,26345000,-3054000.0,37047000,-12600000,-18468000,-25725000,0.0,4381000.0,17576000,47200000,0.0,0.0,-93740000,545094000,831000.0,0.0,0.0,0.0,0.0,0.0,-5566000.0,0.0,0.0,0.0,882184000,427411000,47200000,-49859000,-2659000.0,https://www.sec.gov/Archives/edgar/data/1048477/000156459018025196/0001564590-18-025196-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000156459018025196/bmrn-10q_20180930.htm
0,2018-06-30,BMRN,2018-08-03 00:00:00,2018-08-03 06:06:15,Q2,-16792000,20977000,-15693000,38606000,-34850000,-51159000,4650000.0,0.0,-2278000.0,6006000.0,-33857000,0.0,0.0,-199525000,207507000,-742000.0,0.0,0.0,0.0,0.0,0.0,-48823000,0.0,0.0,0.0,427411000,473980000,-33857000,-22518000,-56375000,https://www.sec.gov/Archives/edgar/data/1048477/000156459018019022/0001564590-18-019022-index.html,https://www.sec.gov/Archives/edgar/data/1048477/000156459018019022/bmrn-10q_20180630.htm
