,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,HAE,2020-11-04,2020-11-04 06:21:46,Q2,48101000,20879000,-2530000.0,5952000.0,70128000,-136000.0,-136000.0,453000.0,421711000,0.0,1839000.0,496000.0,0.0,0.0,0.0,0.0,37135000,2909000.0,0.0,0.0,0.0,0.0,-64318000,0.0,0.0,279169000,275725000,1839000.0,-496000.0,2335000.0,https://www.sec.gov/Archives/edgar/data/313143/000031314320000076/0000313143-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314320000076/hae-20200926.htm
0,2020-06-27,HAE,2020-08-04,2020-08-04 06:38:18,Q1,10527000,20724000,-501000.0,6167000.0,22766000,25067000,-24557000,-25223000,351583000,8454000.0,11812000,-7696000.0,-16606000,0.0,0.0,406000.0,-23896000,-4375000.0,0.0,3337000.0,0.0,429051000,148951000,1547000.0,138414000,275725000,137311000,11812000,-7696000.0,4116000.0,https://www.sec.gov/Archives/edgar/data/313143/000031314320000065/0000313143-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314320000065/hae-20200627.htm
0,2020-03-28,HAE,2020-05-20 00:00:00,2020-05-20 16:30:48,Q4,17623999.999999996,28765000,-2211000.0000000005,5399000.0,2934000.0,5056000.0,-16470000,282000.0,328817000,5653999.999999996,46406000.00000001,-10646000,0.0,-175000000,0.0,140511000,-45135000.00000001,-4375000.0,0.0,935999.9999999786,0.0,64330000,11372000.000000015,-1749000.0,10893999.999999998,137311000,126417000,46406000.00000001,-10646000,35760000.00000001,https://www.sec.gov/Archives/edgar/data/313143/000031314320000028/0000313143-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314320000028/fy202010-kdocument.htm
0,2019-12-28,HAE,2020-02-04 00:00:00,2020-02-04 16:11:16,Q3,29895000,27055000,2543000.0,5325000.0,-1840000.0,6001000.0,-8812000.0,10881000,325883000,8616999.999999996,79282000.00000001,-20390000,0.0,125000000,0.0,-124476000,-19866000,-4375000.0,0.0,-46795999.99999999,0.0,-40361000,-46153000.00000001,1124000.0,14387000,126417000,112030000,79282000.00000001,-20390000,58892000.00000001,https://www.sec.gov/Archives/edgar/data/313143/000031314320000012/0000313143-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314320000012/haeq3dec2020doc.htm
0,2019-09-28,HAE,2019-11-01 00:00:00,2019-11-01 16:06:36,Q2,37486000.00000001,27032000,-1981000.0,5000000.0,6110000.0,-14712000,-22025000,8341000.0,327723000,-3471999.999999994,29901000.000000004,-9473000.0,0.0,-50000000,0.0,65133000,5964000.0,11763000,0.0,-47589000,0.0,-62517000,-112517000.00000001,-1552000.0,-78204000,112030000,190234000,29901000.000000004,-9473000.0,20428000.000000004,https://www.sec.gov/Archives/edgar/data/313143/000031314319000053/0000313143-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314319000053/haeq2sep2020doc.htm
0,2019-06-29,HAE,2019-08-06,2019-08-06 16:05:57,Q1,-8479000.0,27437000,-5309000.0,4730000.0,-18749000,22518000,-37414000,-36812000,321613000,52123000,2628000.0,-8249000.0,0.0,-75000000,0.0,85414000,1861000.0,-4375000.0,0.0,-69535000,0.0,95465000,16090000,304000.0,20883000,190234000,169351000,2628000.0,-8249000.0,-5621000.0,https://www.sec.gov/Archives/edgar/data/313143/000031314319000045/haeq1jun2020doc.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314319000045/haeq1jun2020doc.htm
0,2019-03-30,HAE,2019-05-22 00:00:00,2019-05-22 16:41:58,Q4,20835000,29781000.000000007,13351000,4445000.0,35747000,-18312000,-27698000,11808000,340362000,6072000.000000003,20638000.000000004,-13716000,0.0,0.0,0.0,499000.0,-13216999.999999998,-8750000.0,0.0,745000.0000000045,0.0,15745000,6994999.999999997,64000.00000000006,14479999.999999998,169351000,154871000,20638000.000000004,-13715999.999999994,6922000.000000011,https://www.sec.gov/Archives/edgar/data/313143/000031314319000022/0000313143-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314319000022/fy201910-kdocument.htm
0,2018-12-29,HAE,2019-02-05 00:00:00,2019-02-05 16:02:24,Q3,18284000,27936999.999999996,0.0,4782000.0,-58985000,-6426000.0,-7712000.0,10513000,304615000,7170999.999999999,58143000,-29243000,0.0,-80000000,0.0,81658000,-27631000,348000.0,0.0,-76200000.00000001,0.0,3793000.0,-76223000,712999.9999999997,-44897999.99999999,154902000,199800000,58143000,-29245000.000000004,28897999.999999996,https://www.sec.gov/Archives/edgar/data/313143/000031314319000007/0000313143-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314319000007/haeq3dec2019doc.htm
0,2018-09-29,HAE,2018-11-06 00:00:00,2018-11-06 16:22:21,Q2,18700000,25300000.000000004,0.0,4582000.0,6599999.999999998,-11749000,11146000,2328000.0,363600000,6800000.000000001,57400000,-48488000,0.0,0.0,0.0,406000.0,-48000000,-4375000.0,0.0,4300000.000000011,0.0,4296000.0,-99999.99999999788,-1499999.9999999995,7700000.000000001,199800000,192100000,57400000,-48500000,8900000.0,https://www.sec.gov/Archives/edgar/data/313143/000031314318000058/0000313143-18-000058-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314318000058/haeq2sep2019doc.htm
0,2018-06-30,HAE,2018-08-07 00:00:00,2018-08-07 16:06:38,Q1,-2800000.0,26400000,0.0,3379000.0,220500000,-1577000.0,-15058000,-6913000.0,357000000,24200000,23100000,-27514000,0.0,-80000000,0.0,80250000,-27300000,-253728000,0.0,-75400000,0.0,352391000,18700000,-2600000.0,11900000,192100000,180200000,23100000,-27500000,-4400000.0,https://www.sec.gov/Archives/edgar/data/313143/000031314318000052/0000313143-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/313143/000031314318000052/haeq1jun2019doc.htm
