,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,KRMD,2020-11-12,2020-11-12 16:38:29,Q3,249175.0,115637.0,-15598.0,406325.0,276342.0,-770694.0,-1965851.0,443064.0,37286612,0.0,305429.0,-908323.0,0.0,0.0,0.0,0.0,-494266.0,-4976508.0,0.0,0.0,0.0,0.0,-3462160.0,0.0,-5695538.0,32433811,38129349,305429.0,908323.0,-602894.0,https://www.sec.gov/Archives/edgar/data/704440/000116169720000481/0001161697-20-000481-index.htm,https://www.sec.gov/Archives/edgar/data/704440/000116169720000481/form_10-q.htm
0,2020-06-30,KRMD,2020-08-05,2020-08-05 16:31:12,Q2,-1076040.0,94939.99999999999,-82570.0,423853.0,26798120,453779.0,-578272.0,-177048.0,37010270,1714480.0,2554310.0,-264159.0,0.0,0.0,0.0,-68976.0,-333130.00000000006,0.0,26482361,26482360,0.0,32699801,28480490,0.0,30701670,38129350,7427680.0,2554310.0,-333130.00000000006,2221180.0,https://www.sec.gov/Archives/edgar/data/704440/000116169720000352/0001161697-20-000352-index.htm,https://www.sec.gov/Archives/edgar/data/704440/000116169720000352/form_10-q.htm
0,2020-03-31,KRMD,2020-05-06 00:00:00,2020-05-06 16:32:14,Q1,449430.0,87220.0,-63200.0,360968.0,737120.0,-185160.0,-700539.0,524398.0,10212150,360970.0,153240.0,-99591.0,0.0,0.0,0.0,-80547.0,-180140.0,0.0,85500.0,85500.0,0.0,8925831.0,1583650.0,0.0,1556750.0,7427680.0,5870930.0,153240.0,-180140.0,-26900.0,https://www.sec.gov/Archives/edgar/data/704440/000116169720000192/0001161697-20-000192-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169720000192/form_10-q.htm
0,2019-12-31,KRMD,2020-03-04 00:00:00,2020-03-04 16:57:18,Q4,-80260.0,87640.0,-321340.0,307544.0,-88910.0,316968.0,350205.0,-302321.0,9475030.0,304600.0000000001,822630.0,-42981.0,0.0,0.0,0.0,-36091.0,-79069.99999999997,0.0,0.0,0.0,0.0,740240.0,-1659.9999999999948,0.0,741900.0,5870930.0,5129030.0,822630.0,-79069.99999999997,743560.0,https://www.sec.gov/Archives/edgar/data/704440/000116169720000108/0001161697-20-000108-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169720000108/form_10-k.htm
0,2019-09-30,KRMD,2019-11-06 00:00:00,2019-11-06 16:22:46,Q3,651820.0000000001,82769.99999999999,68070.00000000001,367762.0,1509560.0,-253438.0,-167097.0,344597.0,9563940.0,367760.0,981900.0000000001,-158193.0,0.0,0.0,0.0,14987.0,-143209.99999999985,0.0,484200.0,484200.0,0.0,1320783.0,483149.99999999994,0.0,1321840.0,5129030.0,3807190.0,981900.0000000001,-143210.0,838690.0000000001,https://www.sec.gov/Archives/edgar/data/704440/000116169719000477/0001161697-19-000477-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169719000477/form_10-q.htm
0,2019-06-30,KRMD,2019-08-07 00:00:00,2019-08-07 17:04:41,Q2,78180.0,86170.0,40899.99999999999,231413.0,513610.0,-637923.0,-62901.0,-412711.0,8054380.0,181440.00000000006,-438679.99999999994,0.0,0.0,0.0,0.0,1629320.0,1629320.0,0.0,24700.0,24700.0,0.0,1213262.0,23660.0,0.0,1214300.0,3807190.0,2592890.0,-438679.99999999994,-112919.99999999999,-551600.0,https://www.sec.gov/Archives/edgar/data/704440/000116169719000323/0001161697-19-000323-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169719000323/form_10-q.htm
0,2019-03-31,KRMD,2019-05-07 00:00:00,2019-05-07 08:36:36,Q1,-85390.0,83650.0,25590.0,298125.0,91950.0,-1229419.0,-404805.0,489593.0,7540770.0,294600.0,-1045230.0,0.0,0.0,0.0,0.0,-96833.0,-96830.0,0.0,0.0,0.0,0.0,2589041.0,-3850.0,0.0,-1145910.0,2592890.0,3738800.0,-1045230.0,-90340.0,-1135570.0,https://www.sec.gov/Archives/edgar/data/704440/000116169719000182/0001161697-19-000182-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169719000182/form_10-q.htm
0,2018-12-31,KRMD,2019-03-05 00:00:00,2019-03-05 07:40:58,Q4,-355130.00000000006,80359.99999999999,-33970.0,211156.0,-274890.0,124343.0,-154476.0,-138421.0,7448820.0,167029.99999999997,126759.99999999999,0.0,0.0,0.0,0.0,-2226.0,-2219.9999999998886,0.0,0.0,0.0,0.0,103900.0,-35070.00000000001,0.0,89470.0,3738800.0,3649330.0,126759.99999999999,-155310.0,-28550.00000000002,https://www.sec.gov/Archives/edgar/data/704440/000116169719000090/0001161697-19-000090-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169719000090/form_10-k.htm
0,2018-09-30,KRMD,2018-11-09 00:00:00,2018-11-09 16:41:10,Q3,385700.00000000006,78900.0,10830.0,60755.0,373710.0,329464.0,-231109.0,-120028.0,7723710.0,52069.99999999999,392900.0,0.0,0.0,0.0,0.0,-168966.0,-167599.99999999997,0.0,0.0,-50000.0,0.0,228146.0,-500.0000000000004,0.0,224800.00000000006,3644800.0,3420000.0,392900.0,-165859.99999999997,227040.00000000003,https://www.sec.gov/Archives/edgar/data/704440/000116169718000534/0001161697-18-000534-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169718000534/form_10-q.htm
0,2018-06-30,KRMD,2018-08-06 00:00:00,2018-08-06 16:31:36,Q2,480000.0,79999.99999999999,0.0,48237.0,520000.0,14548.0,82255.0,162183.0,7350000.0,40000.0,970000.0,4145000.0,0.0,0.0,0.0,-1630365.0,-1630000.0,0.0,51250.0,50000.0,0.0,-663219.0,50000.0,0.0,-610000.0000000001,3420000.0,4030000.0,970000.0,-130000.0,840000.0,https://www.sec.gov/Archives/edgar/data/704440/000116169718000405/0001161697-18-000405-index.html,https://www.sec.gov/Archives/edgar/data/704440/000116169718000405/form_10-q.htm
