,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,RVP,2020-11-16,2020-11-16 15:59:06,Q3,8625751.0,205510.0,997639.0,0.0,-1356967.0,-5521277.0,1643063.0,89464.0,-30924.0,0.0,8620555.0,0.0,0.0,-56570.0,3965329.0,0.0,0.0,-66188.0,0.0,0.0,-54800.0,0.0,0.0,0.0,0.0,15716798,5305098.0,8620555.0,-9104054.0,-483499.0,https://www.sec.gov/Archives/edgar/data/946563/000110465920125758/0001104659-20-125758-index.htm,https://www.sec.gov/Archives/edgar/data/946563/000110465920125758/tm2029583-1_10q.htm
0,2020-06-30,RVP,2020-08-14 00:00:00,2020-08-14 14:01:06,Q2,3766113.0,209119.0,0.0,0.0,-3018682.0,-3266629.0,-3022474.0,2755475.0,20566.0,0.0,-1880548.0,0.0,0.0,-2076647.0,0.0,0.0,0.0,-64630.0,0.0,-25000.0,-54800.0,0.0,0.0,0.0,0.0,5305098.0,7605134.0,-1880548.0,-188098.0,-2068646.0,https://www.sec.gov/Archives/edgar/data/946563/000110465920095378/0001104659-20-095378-index.htm,https://www.sec.gov/Archives/edgar/data/946563/000110465920095378/tm2020492d1_10q.htm
0,2020-03-31,RVP,2020-05-15,2020-05-15 13:01:36,Q1,322773.0,210369.0,0.0,0.0,1269661.0,1245531.0,1077460.0,-572637.0,20483.0,0.0,2092145.0,0.0,0.0,-41763.0,0.0,0.0,0.0,-64167.0,0.0,-75000.0,-54800.0,0.0,0.0,0.0,0.0,7605134.0,5934749.0,2092145.0,-186030.0,1906115.0,https://www.sec.gov/Archives/edgar/data/946563/000110465920062347/0001104659-20-062347-index.htm,https://www.sec.gov/Archives/edgar/data/946563/000110465920062347/tm2014504d1_10q.htm
0,2019-12-31,RVP,2020-03-30 00:00:00,2020-03-30 15:42:08,Q4,1861269.0,210856.0,0.0,0.0,-1359116.0,-267632.0,-704478.0,-679156.0,20880.0,0.0,713422.0,0.0,0.0,-390846.0,350000.0,0.0,0.0,-93065.0,0.0,0.0,-54799.0,0.0,0.0,0.0,0.0,5934749.0,5554859.0,713422.0,-144822.0,568600.0,https://www.sec.gov/Archives/edgar/data/946563/000110465920040309/0001104659-20-040309-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465920040309/tm2031080d1_10k.htm
0,2019-09-30,RVP,2019-11-14 00:00:00,2019-11-14 16:17:32,Q3,1024434.0,214206.0,0.0,0.0,1089941.0,-140159.0,320469.0,633229.0,15625.0,0.0,2300980.0,0.0,0.0,-213838.0,0.0,0.0,0.0,-106879.0,0.0,0.0,-54800.0,0.0,0.0,0.0,0.0,5554859.0,3770868.0,2300980.0,-141472.0,2159508.0,https://www.sec.gov/Archives/edgar/data/946563/000110465919064221/0001104659-19-064221-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465919064221/a19-17612_110q.htm
0,2019-06-30,RVP,2019-08-14,2019-08-14 15:07:19,Q2,391752.0,215264.0,0.0,0.0,-643826.0,-1508152.0,347519.0,206175.0,0.0,0.0,-103760.0,0.0,0.0,-2240102.0,0.0,0.0,0.0,-104616.0,0.0,0.0,-55113.0,0.0,0.0,0.0,0.0,3770868.0,4228624.0,-103760.0,-316299.0,-420059.0,https://www.sec.gov/Archives/edgar/data/946563/000110465919045898/a19-10388_110q.htm,https://www.sec.gov/Archives/edgar/data/946563/000110465919045898/a19-10388_110q.htm
0,2019-03-31,RVP,2019-05-15 00:00:00,2019-05-15 14:57:44,Q1,-129221.0,211754.0,0.0,0.0,-755435.0,263928.0,130992.0,-522320.0,0.0,0.0,-716004.0,0.0,0.0,-4515612.0,0.0,0.0,0.0,-102454.0,0.0,0.0,-55113.0,0.0,0.0,0.0,0.0,4228624.0,9647292.0,-716004.0,-29485.0,-745489.0,https://www.sec.gov/Archives/edgar/data/946563/000110465919029699/0001104659-19-029699-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465919029699/a19-7761_110q.htm
0,2018-12-31,RVP,2019-03-28 00:00:00,2019-03-28 14:54:05,Q4,-149536.0,217230.0,0.0,0.0,-573333.0,-484454.0,138050.0,461341.0,0.0,0.0,-755577.0,0.0,0.0,0.0,0.0,0.0,0.0,-104555.0,0.0,0.0,-55113.0,0.0,0.0,0.0,0.0,9647292.0,13640696,-755577.0,-92003.0,-847580.0,https://www.sec.gov/Archives/edgar/data/946563/000110465919018179/0001104659-19-018179-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465919018179/a19-30100_110k.htm
0,2018-09-30,RVP,2018-11-14 00:00:00,2018-11-14 14:33:56,Q3,-63417.0,216738.0,0.0,0.0,941508.0,330531.0,401927.0,105804.0,0.0,0.0,1094829.0,0.0,0.0,0.0,0.0,0.0,0.0,-102119.0,0.0,0.0,-55111.0,0.0,0.0,0.0,0.0,13640696,12849614,1094829.0,-146517.0,948312.0,https://www.sec.gov/Archives/edgar/data/946563/000110465918068411/0001104659-18-068411-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465918068411/a18-19061_110q.htm
0,2018-06-30,RVP,2018-08-14 00:00:00,2018-08-14 14:47:36,Q2,-947706.0,223039.0,0.0,0.0,-1269216.0,-1340019.0,-977263.0,542909.0,0.0,0.0,-1993883.0,0.0,0.0,0.0,0.0,0.0,0.0,-128306.0,0.0,0.0,-55113.0,0.0,0.0,0.0,0.0,12849614,15094258,-1993883.0,-67342.0,-2061225.0,https://www.sec.gov/Archives/edgar/data/946563/000110465918051908/0001104659-18-051908-index.html,https://www.sec.gov/Archives/edgar/data/946563/000110465918051908/a18-14245_110q.htm
