,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ADRO,2020-11-05,2020-11-05 16:42:27,Q3,-14540000,830000.0,0.0,1632000.0,-8245000.0,75000.0,0.0,-971000.0,152432000,0.0,2748000.0,374000.0,0.0,-25813000,0.0,0.0,16283000,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,2748000.0,74319000,71571000,2748000.0,-374000.0,3122000.0,https://www.sec.gov/Archives/edgar/data/1435049/000156459020051403/0001564590-20-051403-index.htm,https://www.sec.gov/Archives/edgar/data/1435049/000156459020051403/kdny-10q_20200930.htm
0,2020-06-30,ADRO,2020-08-03,2020-08-03 16:12:01,Q2,-16615000.000000002,979000.0,0.0,3028000.0,-28373000,-109000.0,0.0,543000.0,160677000,2750000.0,-20959000.000000004,39000.0,0.0,-77298000,74051000,544000.0,-2664000.0000000014,0.0,0.0,3000.0000000000027,0.0,-23235000,43000.0,302000.0,-23278000,71103000,94381000,-20959000.000000004,39000.0,-20920000.000000004,https://www.sec.gov/Archives/edgar/data/1435049/000156459020035508/0001564590-20-035508-index.htm,https://www.sec.gov/Archives/edgar/data/1435049/000156459020035508/adro-10q_20200630.htm
0,2020-03-31,ADRO,2020-05-04 00:00:00,2020-05-04 16:12:27,Q1,-7575000.0,1130000.0,0.0,2035000.0,-7251000.0,-711000.0,0.0,702000.0,189050000,4264000.0,-7865000.0,-48000.0,0.0,-36385000,79031000,0.0,42598000,0.0,0.0,80000.0,0.0,94461000,80000.0,-56000.0,34757000,94381000,59624000,-7865000.0,-48000.0,-7913000.0,https://www.sec.gov/Archives/edgar/data/1435049/000156459020020832/0001564590-20-020832-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459020020832/adro-10q_20200331.htm
0,2019-12-31,ADRO,2020-03-09 00:00:00,2020-03-09 16:11:51,Q4,-19415000,1186000.0000000005,-130000.00000000033,2325000.0,-7033000.0,-120000.0,0.0,-1208000.0,196301000,2362999.9999999995,-22068999.999999996,-77000.0,0.0,-58170000,86184000,0.0,27936999.999999996,0.0,0.0,-2000.0000000000018,0.0,6066000.0,47000.00000000004,104000.00000000001,6018999.999999991,59623999.99999999,53605000,-22068999.999999996,-76999.99999999996,-22145999.999999996,https://www.sec.gov/Archives/edgar/data/1435049/000156459020009364/0001564590-20-009364-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459020009364/adro-10k_20191231.htm
0,2019-09-30,ADRO,2019-11-07 00:00:00,2019-11-07 16:12:02,Q3,-20951999.999999996,1223000.0,-2250000.0,3075000.0,-23036000,1141000.0,0.0,758000.0,203334000,7793000.000000001,-15853000.000000002,-801000.0,0.0,-91449000,82251000,0.0,-9998999.999999998,0.0,0.0,93000.00000000003,0.0,-25863000,92999.99999999997,-197000.0,-25955999.999999996,53605000.00000001,79561000,-15853000.000000002,-801000.0,-16654000.000000002,https://www.sec.gov/Archives/edgar/data/1435049/000156459019041741/0001564590-19-041741-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459019041741/adro-10q_20190930.htm
0,2019-06-30,ADRO,2019-08-01,2019-08-01 16:11:41,Q2,-18578000.000000004,1225999.9999999998,-35000.0,3336000.0,-16181000,-656000.0,0.0,-551000.0,226370000,4249000.0,-16377000,42000.0,0.0,-55688000,38056000,0.0,-17590000,0.0,0.0,188000.0,0.0,-33201000,352000.0,62000.0,-33553000.000000004,79561000,113114000,-16377000,41999.99999999998,-16335000,https://www.sec.gov/Archives/edgar/data/1435049/000156459019027956/adro-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1435049/000156459019027956/adro-10q_20190630.htm
0,2019-03-31,ADRO,2019-05-07 00:00:00,2019-05-07 16:11:37,Q1,-23427000,1228000.0000000002,-35000.0,3703000.0,-9908000.0,11330000,0.0,202000.0,242551000,3569000.0,-11209000,-424000.0,0.0,-77790000,76103000,0.0,-2111000.0,0.0,0.0,251000.0,0.0,113365000,251000.0,-127000.0,-13196000,113114000,126310000,-11209000,-424000.0,-11633000,https://www.sec.gov/Archives/edgar/data/1435049/000156459019016502/0001564590-19-016502-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459019016502/adro-10q_20190331.htm
0,2018-12-31,ADRO,2019-02-27 00:00:00,2019-02-27 16:35:20,Q4,-26319999.999999993,1242000.0,-46999.999999999985,4002000.0,-4419000.0,-12037000,0.0,559000.0,252459000,11138000,-1093000.0000000035,-358000.0,0.0,-47676000,54370000,31000.0,6366999.999999997,0.0,0.0,129000.0,0.0,5851000.0,291999.9999999998,-7000.000000000006,5559000.000000001,126310000,120751000,-1093000.0000000035,-358000.0000000001,-1451000.0000000035,https://www.sec.gov/Archives/edgar/data/1435049/000156459019004942/0001564590-19-004942-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459019004942/adro-10k_20181231.htm
0,2018-09-30,ADRO,2018-10-30 00:00:00,2018-10-30 16:11:37,Q3,-23137000.000000007,1210999.9999999995,1000.0000000000009,4221000.0,-17122000,1041000.0,0.0,643000.0,256878000,823000.0000000003,-22766000,-1182000.0,0.0,-24135000,58140000,6000.0,32839999.999999996,0.0,0.0,28000.000000000025,0.0,2937000.0,-3387000.0,-350000.0,6337000.000000003,120737000,114400000,-22766000,-1207000.0,-23973000,https://www.sec.gov/Archives/edgar/data/1435049/000156459018025616/0001564590-18-025616-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459018025616/adro-10q_20180930.htm
0,2018-06-30,ADRO,2018-08-01 00:00:00,2018-08-01 16:12:24,Q2,-24400000,1200000.0000000002,-100000.0,4327000.0,-20500000,-340000.0,0.0,-1348000.0,274000000,4000000.0,-24299999.999999996,1294000.0,0.0,-33990000,70425000,4000.0,37700000,0.0,0.0,700000.0000000001,0.0,15131000,1000000.0,-300000.00000000006,14099999.999999994,114400000,100300000,-24299999.999999996,1300000.0,-22999999.999999996,https://www.sec.gov/Archives/edgar/data/1435049/000156459018018447/0001564590-18-018447-index.html,https://www.sec.gov/Archives/edgar/data/1435049/000156459018018447/adro-10q_20180630.htm
