,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PCAR,2020-02-19 00:00:00,2020-02-19 16:08:44,FY,2387900000,1077300000,70800000,0.0,-682000000,-592500000,24600000,-27600000,-179700000,26600000,2860300000,0.0,0.0,-850600000,715500000,-739600000,0.0,-1790000000,0.0,-110200000,-1138600000,0.0,0.0,0.0,0.0,4175100000,3435900000,2860300000,-1970800000,889500000,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/0001564590-20-005276-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/pcar-10k_20191231.htm
0,2018-12-31,PCAR,2019-02-21 00:00:00,2019-02-21 16:07:58,FY,2195100000,1054100000,17500000,0.0,-237100000,-781300000,-332700000,528900000,275000000,35100000,2992300000,0.0,0.0,-615900000,931500000,-947700000,0.0,-1755300000,0.0,-354400000,-804300000,0.0,0.0,0.0,0.0,3435900000,2364700000,2992300000,-1952300000,1040000000,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/0001564590-19-003670-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/pcar-10k_20181231.htm
0,2017-12-31,PCAR,2018-02-21 00:00:00,2018-02-21 16:12:28,FY,1675200000,1107500000,-173900000,0.0,111700000,-407300000,-149900000,333600000,166300000,43600000,2715800000,0.0,0.0,-970300000,779500000,-397900000,0.0,-1897100000,0.0,0.0,-558300000,0.0,0.0,0.0,0.0,2364700000,1915700000,2715800000,-1846600000,869200000,https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/0001564590-18-002675-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/pcar-10k_20171231.htm
0,2016-12-31,PCAR,2017-02-21 00:00:00,2017-02-21 16:14:38,FY,521700000,993100000,30900000,0.0,892100000,455900000,64100000,-8600000.0,155900000,30300000,2300800000,0.0,0.0,-1031900000,1304800000,-306100000,0.0,-1625100000,0.0,-70500000,-829300000,0.0,0.0,0.0,0.0,1915700000,2016400000,2300800000,-1964900000,335900000,https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/0001193125-17-050405-index.html,https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/d283100d10k.htm
0,2015-12-31,PCAR,2016-02-16 00:00:00,2016-02-16 16:14:11,FY,1604000000,907100000,-55200000,0.0,104000000,-174700000,64300000,-162600000,242000000,46600000,2556000000,0.0,0.0,-1329800000,1035500000,-404200000,0.0,-1580100000,0.0,-201600000,-680500000,0.0,0.0,0.0,0.0,2016400000,1737600000,2556000000,-1725200000,830800000,https://www.sec.gov/Archives/edgar/data/75362/000119312516465258/0001193125-16-465258-index.html,https://www.sec.gov/Archives/edgar/data/75362/000119312516465258/d45361d10k.htm
0,2014-12-31,PCAR,2015-02-26,2015-02-26 16:20:55,FY,1358800000,917700000,-98000000,0.0,-29600000,-437200000,-189500000,252300000,123100000,40400000,2123600000,0.0,0.0,-1122500000,997900000,-265500000,0.0,-1883000000,0.0,-42700000,-623800000,0.0,0.0,0.0,0.0,1737600000,1750100000,2123600000,-1537300000,586300000,https://www.sec.gov/Archives/edgar/data/75362/000119312515065702/d823556d10k.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312515065702/d823556d10k.htm
0,2013-12-31,PCAR,2014-02-27,2014-02-27 16:27:31,FY,1171300000,810700000,97300000,0.0,273100000,-299400000,-39600000,240800000,261800000,36600000,2375700000,0.0,0.0,-990100000,888900000,-517100000,0.0,-568900000,0.0,0.0,-283100000,0.0,0.0,0.0,0.0,1750100000,1272400000,2375700000,-1872800000,502900000,https://www.sec.gov/Archives/edgar/data/75362/000119312514073103/d628678d10k.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312514073103/d628678d10k.htm
0,2012-12-31,PCAR,2013-02-27 00:00:00,2013-02-27 16:53:38,FY,1111600000,700900000,151700000,0.0,-308400000,-117900000,-61500000,-303600000,204400000,34000000,1519000000,0.0,0.0,-1048900000,768300000,-834200000,0.0,-668100000,0.0,-162100000,-809500000,0.0,0.0,0.0,0.0,1272400000,2106700000,1519000000,-1803400000,-284400000,https://www.sec.gov/Archives/edgar/data/75362/000119312513080215/0001193125-13-080215-index.html,https://www.sec.gov/Archives/edgar/data/75362/000119312513080215/d446518d10k.htm
0,2011-12-31,PCAR,2012-02-29 00:00:00,2012-02-29 06:12:25,FY,1042300000,673800000,224100000,0.0,-332200000,0.0,-187100000,0.0,229400000,28400000,1592600000,0.0,0.0,-1614200000,1142400000,-299900000,0.0,-1317900000,0.0,-337600000,-217400000,10900000,0.0,0.0,0.0,2106700000,2040800000,1592600000,-1647300000,-54700000,https://www.sec.gov/Archives/edgar/data/75362/000119312512086978/0001193125-12-086978-index.html,https://www.sec.gov/Archives/edgar/data/75362/000119312512086978/d261646d10k.htm
0,2010-12-31,PCAR,2011-03-01,2011-03-01 13:49:29,FY,457600000,623200000,46300000,0.0,351700000,0.0,96600000,0.0,77200000,11600000,1551400000,0.0,0.0,-757500000,523800000,650400000,0.0,-889600000,22000000,0.0,-251700000,22000000,0.0,0.0,0.0,2040800000,1912000000,1551400000,-883800000,667600000,https://www.sec.gov/Archives/edgar/data/75362/000119312511051678/d10k.htm,https://www.sec.gov/Archives/edgar/data/75362/000119312511051678/d10k.htm
