,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALFRE.PA,2019-12-31,2019-12-31,FY,5904000.0,152000.0,0.0,0.0,1045000.0,0.0,0.0,0.0,0.0,-4000.0,7124000.0,0.0,0.0,0.0,0.0,0.0,0.0,-332000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26624000,20327000,7124000.0,-1309000.0,5815000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2018-12-31,ALFRE.PA,2018-12-31,2018-12-31,FY,4448000.0,-619000.0,0.0,0.0,-3825000.0,0.0,0.0,0.0,0.0,0.0,-54000.0,0.0,0.0,0.0,0.0,-13000.0,0.0,-1784000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,20327000,19361000,-54000.0,-1531000.0,-1585000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2017-12-31,ALFRE.PA,2017-12-31,2017-12-31,FY,2269000.0,-56000.0,0.0,0.0,-1038000.0,0.0,0.0,0.0,0.0,0.0,1733000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1067000.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,19361000,18065000,1733000.0,-761000.0,972000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2016-12-31,ALFRE.PA,2016-12-31,2016-12-31,FY,330000.0,302000.0,0.0,0.0,1253000.0,0.0,0.0,0.0,0.0,0.0,1885000.0,0.0,0.0,0.0,0.0,11966000,0.0,-66000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,18065000,2016000.0,1885000.0,-1419000.0,466000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2015-12-31,ALFRE.PA,2015-12-31,2015-12-31,FY,-2665980.0,2604854.0,0.0,0.0,-2613922.0,0.0,0.0,0.0,0.0,0.0,-2645049.0,0.0,0.0,0.0,0.0,0.0,0.0,-50160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010948.0,3655615.0,-2645049.0,-830263.0,-3475312.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2014-12-31,ALFRE.PA,2014-12-31,2014-12-31,FY,-187320.0,541518.0,0.0,0.0,2329427.0,0.0,0.0,0.0,0.0,0.0,2683625.0,0.0,0.0,0.0,0.0,0.0,0.0,-109780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655615.0,1444204.0,2683625.0,-568695.0,2114930.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2013-12-31,ALFRE.PA,2013-12-31,2013-12-31,FY,-188227.0,673304.0,0.0,0.0,-613823.0,0.0,0.0,0.0,0.0,0.0,-119585.0,0.0,0.0,0.0,0.0,0.0,0.0,-198009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444204.0,2250365.0,-119585.0,-780375.0,-899960.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2012-12-31,ALFRE.PA,2012-12-31,2012-12-31,FY,-552190.0,848160.0,0.0,0.0,-1418677.0,0.0,0.0,0.0,0.0,0.0,-1122707.0,0.0,0.0,0.0,0.0,0.0,0.0,-189358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250365.0,4036040.0,-1122707.0,-503496.0,-1626203.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2011-12-31,ALFRE.PA,2011-12-31,2011-12-31,FY,-1008768.0,284239.0,0.0,0.0,2365483.0,0.0,0.0,0.0,0.0,4475.0,1667254.0,0.0,0.0,0.0,0.0,71878.0,0.0,-169587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036040.0,2776199.0,1667254.0,-786472.0,880782.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
0,2010-12-31,ALFRE.PA,2010-12-31,2010-12-31,FY,278252.0,126744.0,0.0,0.0,378954.0,0.0,0.0,0.0,0.0,328.0,706572.0,0.0,0.0,0.0,0.0,126156.0,0.0,-201213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776199.0,2601052.0,706572.0,-831080.0,-124508.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.R.E#phrase=A.L.F.R.E
