,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,RADA,2020-04-07,,FY,-2339000.0,1223000.0,0.0,1148000.0,-3567000.0,-383000.0,-6613000.0,1439000.0,-85000.0,74000.0,-3461000.0,0.0,0.0,0.0,0.0,-56000.0,0.0,0.0,1500000.0,0.0,0.0,-534000.0,0.0,0.0,0.0,14134000,21762000,-3461000.0,-5077000.0,-8538000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891320001060/zk2024233.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891320001060/zk2024233.htm
0,2018-12-31,RADA,2019-04-01 00:00:00,2019-04-01 12:11:50,FY,-223000.0,799000.0,0.0,898000.0,-5388000.0,-6096000.0,-3865000.0,2610000.0,366000.0,-47000.0,-3858000.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,12252000,0.0,0.0,-254000.0,0.0,0.0,0.0,21236000,13006000,-3858000.0,-1207000.0,-5065000.0,https://www.sec.gov/Archives/edgar/data/761238/000149315219004421/0001493152-19-004421-index.html,https://www.sec.gov/Archives/edgar/data/761238/000149315219004421/form20-f.htm
0,2017-12-31,RADA,2018-03-28 00:00:00,2018-03-28 16:36:38,FY,2342000.0,638000.0,0.0,559000.0,-2013000.0,-2280000.0,-890000.0,303000.0,0.0,93000.0,1722000.0,0.0,0.0,0.0,0.0,-34000.0,0.0,-575000.0,9726000.0,0.0,0.0,0.0,0.0,0.0,0.0,12417000,2364000.0,1722000.0,-1777000.0,-55000.0,https://www.sec.gov/Archives/edgar/data/761238/000149315218004037/0001493152-18-004037-index.html,https://www.sec.gov/Archives/edgar/data/761238/000149315218004037/form20-f.htm
0,2016-12-31,RADA,2017-03-27 00:00:00,2017-03-27 17:28:39,FY,-4907000.0,554000.0,0.0,111000.0,-1830000.0,-1360000.0,-1503000.0,592000.0,403000.0,37000.0,-4919000.0,0.0,0.0,0.0,0.0,367000.0,0.0,-4829000.0,5796000.0,0.0,0.0,0.0,0.0,0.0,0.0,1205000.0,1754000.0,-4919000.0,-411000.0,-5330000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891317000925/0001178913-17-000925-index.html,https://www.sec.gov/Archives/edgar/data/761238/000117891317000925/zk1719735.htm
0,2015-12-31,RADA,2016-05-16,,FY,-6497000.0,651000.0,0.0,0.0,-243000.0,-583000.0,-487000.0,584000.0,0.0,2737000.0,-2765000.0,0.0,0.0,0.0,0.0,-4000.0,0.0,-5030000.0,7430000.0,0.0,0.0,0.0,0.0,0.0,0.0,1754000.0,1786000.0,-2765000.0,-374000.0,-3139000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891316005445/zk1618494.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891316005445/zk1618494.htm
0,2014-12-31,RADA,2015-04-29,,FY,201000.0,690000.0,0.0,0.0,-797000.0,1435000.0,111000.0,-1594000.0,0.0,28000.0,122000.0,0.0,0.0,0.0,0.0,394000.0,0.0,-1528000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786000.0,2137000.0,122000.0,-328000.0,-206000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891315001367/zk1516633.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891315001367/zk1516633.htm
0,2013-12-31,RADA,2014-04-30,,FY,-2643000.0,752000.0,0.0,0.0,2769000.0,491000.0,449000.0,981000.0,15000.0,554000.0,1432000.0,0.0,0.0,0.0,0.0,285000.0,0.0,-1285000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137000.0,1164000.0,1432000.0,-370000.0,1062000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891314001450/zk1414811.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891314001450/zk1414811.htm
0,2012-12-31,RADA,2013-04-24,,FY,-2055000.0,897000.0,0.0,0.0,-271000.0,1539000.0,325000.0,-463000.0,142000.0,677000.0,-752000.0,0.0,0.0,0.0,0.0,469000.0,0.0,-2990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164000.0,1107000.0,-752000.0,-688000.0,-1440000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891313001202/zk1312773.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891313001202/zk1312773.htm
0,2011-12-31,RADA,2012-03-29 00:00:00,2012-03-29 11:24:35,FY,-1519000.0,951000.0,0.0,0.0,-1399000.0,2115000.0,-2069000.0,-697000.0,1224000.0,0.0,-1754000.0,0.0,0.0,0.0,0.0,365000.0,0.0,0.0,0.0,0.0,0.0,-147000.0,0.0,0.0,0.0,1107000.0,850000.0,-1754000.0,-218000.0,-1972000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891312000879/0001178913-12-000879-index.html,https://www.sec.gov/Archives/edgar/data/761238/000117891312000879/zk1211175.htm
0,2010-12-31,RADA,2011-03-31,,FY,734000.0,962000.0,0.0,31000.0,-4263000.0,-4777000.0,-501000.0,840000.0,-1659000.0,587000.0,-1864000.0,0.0,0.0,0.0,0.0,-1424000.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,850000.0,987000.0,-1864000.0,-603000.0,-2467000.0,https://www.sec.gov/Archives/edgar/data/761238/000117891311000991/zk1109697.htm,https://www.sec.gov/Archives/edgar/data/761238/000117891311000991/zk1109697.htm
