,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VVI,2020-02-26,2020-02-26 16:44:31,FY,23523000,58964000,-10398000,7190000.0,-112100000,-16959000,-328000.0,9726000.0,-287884000,47506000,108140000,-76147000,-90992000,0.0,0.0,1583000.0,-165556000,-115708000,0.0,293000.0,-8094000.0,259273000,73472000,1050000.0,17106000,61999000,44893000,108140000,-76147000,31993000,https://www.sec.gov/Archives/edgar/data/884219/000156459020006825/0001564590-20-006825-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459020006825/vvi-10k_20191231.htm
0,2018-12-31,VVI,2019-02-27,2019-02-27 17:08:14,FY,49395000,56842000,5350000.0,4870000.0,-52317000,-6200000.0,-1573000.0,-1645000.0,-175784000,9720000.0,90595000,-83345000,-4628000.0,-18383000,0.0,19308000,-87048000,-128211000,0.0,-18299000,-8154000.0,144841000,-9907000.0,-2470000.0,-8830000.0,44893000,53723000,90595000,-83345000,7250000.0,https://www.sec.gov/Archives/edgar/data/884219/000156459019004984/0001564590-19-004984-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459019004984/vvi-10k_20181231.htm
0,2017-12-31,VVI,2018-02-28,2018-02-28 17:20:40,FY,58184000,55114000,26049000,10969000,46706000,-2338000.0,2505000.0,7546000.0,-123467000,-10408000,112223000,-56621000,-1501000.0,-2119000.0,0.0,34636000,-25605000,-135801000,0.0,-2119000.0,-8160000.0,89999000,-56081000,2286000.0,32823000,53723000,20900000,112223000,-56621000,55602000,https://www.sec.gov/Archives/edgar/data/884219/000156459018003850/0001564590-18-003850-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459018003850/vvi-10k_20171231.htm
0,2016-12-31,VVI,2017-03-06,2017-03-06 16:55:27,FY,42795000,42743000,7672000.0,8038000.0,-179773000,-9358000.0,-2646000.0,1770000.0,-170173000,20141000,100318000,-49815000,-195989000,-722000.0,0.0,1888000.0,-244638000,-108915000,0.0,-722000.0,-8111000.0,229330000,111582000,-2893000.0,-35631000,20900000,56531000,100318000,-49815000,50503000,https://www.sec.gov/Archives/edgar/data/884219/000156459017003489/0001564590-17-003489-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459017003489/vvi-10k_20161231.htm
0,2015-12-31,VVI,2016-03-11,2016-03-11 14:26:21,FY,27048000,35231000,469000.0,3848000.0,-4464000.0,-16665000,4872000.0,-2619000.0,9600000.0,11580000,60277000,-29839000,-430000.0,-4816000.0,0.0,6358000.0,-28727000,-62969000,0.0,-3775000.0,-8036000.0,50563000,-25258000,-6751000.0,-459000.0,56531000,56990000,60277000,-29839000,30438000,https://www.sec.gov/Archives/edgar/data/884219/000156459016014544/0001564590-16-014544-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459016014544/vvi-10k_20151231.htm
0,2014-12-31,VVI,2015-03-13,2015-03-12 20:22:23,FY,55567000,30792000,-9731000.0,2930000.0,-33336000,-10441000,-2555000.0,18128000,14064000,-4624000.0,58090000,-29389000,-120251000,-12321000,0.0,41430000,-120531000,-61461000,0.0,-11166000,-38387000,189110000,76941000,-3331000.0,11169000,56969000,45800000,58090000,-29389000,28701000,https://www.sec.gov/Archives/edgar/data/884219/000088421915000005/0000884219-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000088421915000005/viad2014123110-k.htm
0,2013-12-31,VVI,2014-03-07,2014-03-07 17:12:04,FY,21700000,28600000,1400000.0,5221000.0,-40000000,1246000.0,7663000.0,-15436000,47400000,12800000,6100000.0,-36119000,-647000.0,-1328000.0,0.0,16133000,-22000000,-11362000,0.0,-600000.0,-58900000,21199000,-50400000,-2000000.0,-68400000,45800000,114200000,6100000.0,-36100000,-30000000,https://www.sec.gov/Archives/edgar/data/884219/000088421914000003/0000884219-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000088421914000003/viad2013123110-k.htm
0,2012-12-31,VVI,2013-03-11,2013-03-11 17:21:28,FY,6600000.0,30700000,11300000,7232000.0,-400000.0,142000.0,195000.0,4310000.0,87400000,21200000,69200000,0.0,-23546000,0.0,0.0,0.0,-49500000,-2685000.0,0.0,-1400000.0,-4500000.0,5674000.0,-8300000.0,2300000.0,13800000,114200000,100400000,69200000,-27700000,41500000,https://www.sec.gov/Archives/edgar/data/884219/000119312513101356/0001193125-13-101356-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000119312513101356/d444385d10k.htm
0,2011-12-31,VVI,2012-03-09,2012-03-09 14:24:16,FY,9700000.0,29100000,-900000.0,4413000.0,-31800000,-18092000,3729000.0,4372000.0,87800000,12300000,34700000,0.0,-41105000,0.0,0.0,0.0,-62200000,-7375000.0,0.0,-4900000.0,-3200000.0,0.0,-16500000,-1500000.0,-45500000,100300000,145800000,34700000,-21500000,13200000,https://www.sec.gov/Archives/edgar/data/884219/000119312512106491/0001193125-12-106491-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000119312512106491/d305090d10k.htm
0,2010-12-31,VVI,2011-03-04,2011-03-04 15:45:47,FY,1100000.0,28300000,700000.0,3518000.0,-11000000,-3042000.0,6148000.0,4637000.0,119600000,12400000,43300000,0.0,0.0,0.0,0.0,0.0,-2300000.0,-4900000.0,0.0,-6300000.0,-3300000.0,0.0,-14500000,3000000.0,29500000,145800000,116300000,43300000,-17000000,26300000,https://www.sec.gov/Archives/edgar/data/884219/000095012311022158/0000950123-11-022158-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000095012311022158/p18704e10vk.htm
