,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-06-30,BGG,2019-08-27 00:00:00,2019-08-27 17:28:29,FY,-54083000,64200000,-17949000,7180000.0,-34972000,-15910000,-91171000,0.0,-7304000.0,0.0,-35335000,0.0,0.0,0.0,0.0,0.0,0.0,-5424000.0,0.0,-11937000,-17781000,-1182000.0,0.0,0.0,0.0,30342000,49218000,-35335000,-52454000,-87789000,https://www.sec.gov/Archives/edgar/data/14195/000001419519000027/0000014195-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419519000027/bgg-6302019.htm
0,2018-07-01,BGG,2018-08-28 00:00:00,2018-08-28 16:53:16,FY,-11320000,58258000,35351000,6675000.0,33163000,47180000,-37446000,-10345000,295100000,-22729000,92723000,-103203000,-1800000.0,-10312000,0.0,6356000.0,-104664000,-22261000,0.0,-6540000.0,-23951000,56943000,419000.0,-967000.0,-12489000,49218000,61707000,92723000,-103203000,-10480000,https://www.sec.gov/Archives/edgar/data/14195/000001419518000029/0000014195-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419518000029/bgg-712018.htm
0,2017-07-02,BGG,2017-08-29 00:00:00,2017-08-29 14:41:11,FY,56650000,56183000,10316000,4923000.0,-36596000,-41655000,11204000,8152000.0,359063000,3791000.0,90344000,-83141000,0.0,-19680000,0.0,24050000,-78771000,4683000.0,0.0,-11910000,-24054000,4395000.0,-39339000,-366000.0,-28132000,61707000,89839000,90344000,-83141000,7203000.0,https://www.sec.gov/Archives/edgar/data/14195/000001419517000014/0000014195-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419517000014/bgg-722017.htm
0,2016-07-03,BGG,2016-08-30,2016-08-30 15:14:52,FY,26561000,54400000,2194000.0,5109000.0,-12846000,23917000,-7933000.0,-17120000,422436000,41514000,111823000,-64161000,-3074000.0,-37441000,0.0,18840000,-85836000,-1851000.0,0.0,-25052000,-23617000,11457000,-51452000,-3086000.0,-28551000,89839000,118390000,111823000,-64161000,47662000,https://www.sec.gov/Archives/edgar/data/14195/000001419516000075/bgg-732016.htm,https://www.sec.gov/Archives/edgar/data/14195/000001419516000075/bgg-732016.htm
0,2015-06-28,BGG,2015-08-21 00:00:00,2015-08-21 14:51:06,FY,45687000,52260000,7648000.0,6227000.0,27427000,21461000,12079000,-2508000.0,460127000,15074000,148096000,-71710000,-88144000,-47045000,0.0,48912000,-157987000,4122000.0,0.0,-41919000,-22559000,5126000.0,-64478000,-1909000.0,-76278000,118422000,194700000,148096000,-71710000,76386000,https://www.sec.gov/Archives/edgar/data/14195/000001419515000028/0000014195-15-000028-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419515000028/bgg-6282015.htm
0,2014-06-29,BGG,2014-08-26 00:00:00,2014-08-26 15:32:41,FY,28300000,50300000,-5400000.0,7174000.0,35700000,-29211000,30775000,47867000,567148000,18100000,127100000,-60371000,0.0,-43047000,0.0,44153000,-59700000,-300000.0,0.0,-37600000,-22700000,4453000.0,-61600000,500000.0,6200000.0,194600000,188400000,127100000,-60400000,66700000,https://www.sec.gov/Archives/edgar/data/14195/000001419514000032/0000014195-14-000032-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419514000032/bgg-6292014.htm
0,2013-06-30,BGG,2013-08-27 00:00:00,2013-08-27 14:58:38,FY,-33657000,55752000,-27914000,6514000.0,85232000,42121000,34696000,0.0,-11013000,13081000,160813000,0.0,0.0,0.0,0.0,0.0,0.0,-2700000.0,0.0,-30359000,-23285000,0.0,0.0,0.0,0.0,188445000,156075000,160813000,-44878000,115935000,https://www.sec.gov/Archives/edgar/data/14195/000001419513000016/0000014195-13-000016-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419513000016/bgg-6302013.htm
0,2012-07-01,BGG,2012-08-28 00:00:00,2012-08-28 11:25:32,FY,29000000,63700000,3900000.0,5555000.0,-42500000,6195000.0,-20693000,-9755000.0,605591000,11800000,66000000,-49573000,-2673000.0,-39287000,0.0,40744000,-50800000,-2388000.0,0.0,-39100000,-22000000,-1772000.0,-63100000,-5700000.0,-53600000,156000000,209600000,66000000,-49600000,16400000,https://www.sec.gov/Archives/edgar/data/14195/000001419512000020/0000014195-12-000020-index.html,https://www.sec.gov/Archives/edgar/data/14195/000001419512000020/bgg-712012.htm
0,2011-07-03,BGG,2011-09-01 00:00:00,2011-09-01 14:52:37,FY,24400000,61800000,6100000.0,9595000.0,2000000.0,37775000,-20547000,-14081000,624281000,62600000,156900000,-59919000,0.0,0.0,0.0,148000.0,-59800000,-203698000,0.0,1500000.0,-22300000,431177000,-4500000.0,400000.0,93100000,209700000,116600000,156900000,-59900000,97000000,https://www.sec.gov/Archives/edgar/data/14195/000119312511239046/0001193125-11-239046-index.html,https://www.sec.gov/Archives/edgar/data/14195/000119312511239046/d10k.htm
0,2010-06-27,BGG,2010-08-26 00:00:00,2010-08-26 14:55:40,FY,36600000,66200000,3800000.0,6975000.0,128100000,-24430000,76389000,67947000,342132000,9000000.0,243700000,0.0,0.0,0.0,0.0,0.0,-44300000,-44236000,0.0,900000.0,-22100000,0.0,-99500000,600000.0,100600000,116600000,16000000,243700000,-44400000,199300000,https://www.sec.gov/Archives/edgar/data/14195/000119312510198187/0001193125-10-198187-index.html,https://www.sec.gov/Archives/edgar/data/14195/000119312510198187/d10k.htm
