,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AWX,2020-03-12,2020-03-12 17:11:50,FY,-535000.0,2522000.0,0.0,6000.0,1137000.0,155000.0,7000.0,675000.0,258000.0,31000.0,3149000.0,0.0,0.0,0.0,0.0,0.0,0.0,-16637000,0.0,0.0,0.0,-290000.0,0.0,0.0,0.0,8631000.0,1908000.0,3149000.0,-7249000.0,-4100000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774920004979/0001437749-20-004979-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774920004979/awx20191231_10k.htm
0,2018-12-31,AWX,2019-03-14,2019-03-14 17:07:47,FY,-3256000.0,2877000.0,0.0,6000.0,116000.0,-2333000.0,30000.0,1966000.0,187000.0,27000.0,3057000.0,0.0,0.0,0.0,0.0,0.0,0.0,-788000.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,1908000.0,3851000.0,3057000.0,-4406000.0,-1349000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774919004948/0001437749-19-004948-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774919004948/awx20181231_10k.htm
0,2017-12-31,AWX,2018-03-15,2018-03-15 08:06:22,FY,-816000.0,2996000.0,0.0,12000.0,-922000.0,857000.0,-77000.0,-1557000.0,4000.0,-28000.0,1248000.0,0.0,0.0,0.0,0.0,79000.0,0.0,-770000.0,0.0,0.0,0.0,-42000.0,0.0,0.0,0.0,1025000.0,2299000.0,1248000.0,-1789000.0,-541000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774918004696/0001437749-18-004696-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774918004696/awx20171231_10k.htm
0,2016-12-31,AWX,2017-03-16,2017-03-16 17:03:49,FY,-409000.0,2816000.0,0.0,29000.0,107000.0,-1885000.0,57000.0,1240000.0,310000.0,-71000.0,2587000.0,0.0,0.0,0.0,0.0,0.0,0.0,-9067000.0,0.0,0.0,0.0,-3062000.0,0.0,0.0,0.0,2299000.0,1814000.0,2587000.0,-2998000.0,-411000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774917004731/0001437749-17-004731-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774917004731/awx20161231_10k.htm
0,2015-12-31,AWX,2016-03-16,2016-03-16 17:07:59,FY,-1222000.0,2560000.0,0.0,56000.0,500000.0,-914000.0,117000.0,1323000.0,155000.0,-88000.0,1891000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5058000.0,0.0,0.0,0.0,-58000.0,0.0,0.0,0.0,1814000.0,4329000.0,1891000.0,-8523000.0,-6632000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774916027847/0001437749-16-027847-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774916027847/awx20151231_10k.htm
0,2014-12-31,AWX,2015-03-12,2015-03-12 16:53:10,FY,-1258000.0,2155000.0,0.0,80000.0,-964000.0,1395000.0,-132000.0,-2566000.0,3000.0,-13000.0,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,-55000.0,700000.0,0.0,0.0,630000.0,0.0,0.0,0.0,4329000.0,9798000.0,54000.0,-6790000.0,-6736000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774915004919/0001437749-15-004919-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774915004919/awx20141231_10k.htm
0,2013-12-31,AWX,2014-03-25,2014-03-25 16:36:54,FY,438000.0,1636000.0,0.0,118000.0,-929000.0,-975000.0,0.0,86000.0,81000.0,118000.0,1258000.0,0.0,0.0,0.0,0.0,0.0,0.0,-60000.0,0.0,0.0,0.0,3057000.0,0.0,0.0,0.0,9798000.0,7888000.0,1258000.0,-2370000.0,-1112000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774914005016/0001437749-14-005016-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774914005016/awx20131231_10k.htm
0,2012-12-31,AWX,2013-03-15,2013-03-15 06:04:47,FY,-326000.0,1635000.0,0.0,233000.0,403000.0,3591000.0,0.0,-2966000.0,58000.0,233000.0,1988000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7888000.0,7324000.0,1988000.0,-1465000.0,523000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774913002939/0001437749-13-002939-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774913002939/amx_10k-123112.htm
0,2011-12-31,AWX,2012-03-15,2012-03-15 16:04:03,FY,0.0,1663000.0,0.0,197000.0,243000.0,-4710000.0,0.0,4470000.0,57000.0,776000.0,2798000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324000.0,5565000.0,2798000.0,-1414000.0,1384000.0,https://www.sec.gov/Archives/edgar/data/1061069/000143774912002363/0001437749-12-002363-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000143774912002363/avalon_10k-123111.htm
0,2010-12-31,AWX,2011-03-11,2011-03-11 16:31:17,FY,-543000.0,1684000.0,0.0,120000.0,-1160000.0,-1122000.0,0.0,54000.0,29000.0,14000.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565000.0,5862000.0,91000.0,-411000.0,-320000.0,https://www.sec.gov/Archives/edgar/data/1061069/000119312511064059/0001193125-11-064059-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000119312511064059/d10k.htm
0,2009-12-31,AWX,2010-03-18,2010-03-18 16:17:40,FY,-774000.0,1688000.0,17000.0,0.0,1997000.0,2117000.0,0.0,288000.0,0.0,93000.0,3019000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5862000.0,3061000.0,3019000.0,-219000.0,2800000.0,https://www.sec.gov/Archives/edgar/data/1061069/000119312510060608/0001193125-10-060608-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000119312510060608/d10k.htm
0,2008-12-31,AWX,2009-03-20,2009-03-20 14:58:32,FY,738000.0,1546000.0,-6000.0,0.0,-1881000.0,-1716000.0,0.0,-182000.0,0.0,116000.0,511000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061000.0,5086000.0,511000.0,-2541000.0,-2030000.0,https://www.sec.gov/Archives/edgar/data/1061069/000119312509059700/0001193125-09-059700-index.htm,https://www.sec.gov/Archives/edgar/data/1061069/000119312509059700/d10k.htm
