,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MNTX,2020-03-10,2020-03-10 12:33:24,FY,-8492000.0,4702000.0,2330000.0,603000.0,-1042000.0,9282000.0,-2395000.0,-7567000.0,596000.0,547000.0,3237000.0,0.0,0.0,0.0,0.0,0.0,0.0,-8384000.0,0.0,-34000.0,0.0,-141000.0,0.0,0.0,0.0,23577000,22348000,3237000.0,-1785000.0,1452000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459020009610/0001564590-20-009610-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459020009610/mntx-10k_20191231.htm
0,2018-12-31,MNTX,2019-03-15,2019-03-15 13:27:18,FY,-13177000,4989000.0,-853000.0,639000.0,-5087000.0,-296000.0,-7277000.0,2764000.0,501000.0,508000.0,1003000.0,0.0,0.0,0.0,0.0,0.0,0.0,-137293000,31942000,-124000.0,0.0,-50000.0,0.0,0.0,0.0,22348000,5366000.0,1003000.0,-1217000.0,-214000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459019007979/0001564590-19-007979-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459019007979/mntx-10k_20181231.htm
0,2017-12-31,MNTX,2018-04-11,2018-04-10 18:06:33,FY,-7804000.0,5107000.0,-1460000.0,798000.0,6350000.0,-11130000,17068000,-2619000.0,123000.0,2167000.0,9077000.0,0.0,0.0,0.0,0.0,0.0,0.0,-24910000,2426000.0,-168000.0,0.0,-50000.0,0.0,0.0,0.0,5366000.0,5314000.0,9077000.0,-1088000.0,7989000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459018007958/0001564590-18-007958-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459018007958/mntx-10k_20171231.htm
0,2016-12-31,MNTX,2017-03-10,2017-03-09 18:57:20,FY,-35734000,11241000,1232000.0,1129000.0,-2992000.0,1119000.0,2174000.0,-4259000.0,-1167000.0,18340000,-4188000.0,0.0,0.0,0.0,0.0,746000.0,0.0,-58313000,0.0,-80000.0,0.0,295000.0,0.0,0.0,0.0,6418000.0,5918000.0,-4188000.0,-1583000.0,-5771000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459017003903/0001564590-17-003903-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459017003903/mntx-10k_20161231.htm
0,2015-12-31,MNTX,2016-03-10,2016-03-10 17:08:34,FY,-5324000.0,12082000,-2014000.0,1481000.0,-878000.0,23475000,-10286000,6717000.0,2635000.0,3626000.0,9035000.0,0.0,0.0,0.0,0.0,0.0,0.0,-21712000,0.0,-75000.0,0.0,-1274000.0,0.0,0.0,0.0,8578000.0,4368000.0,9035000.0,-2602000.0,6433000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459016014447/0001564590-16-014447-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459016014447/mntx-10k_20151231.htm
0,2014-12-31,MNTX,2015-03-16,2015-03-16 14:14:17,FY,6967000.0,4572000.0,-289000.0,1104000.0,-14204000,-13172000,-5620000.0,2859000.0,111000.0,183000.0,-1501000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2457000.0,12500000,-114000.0,0.0,-497000.0,0.0,0.0,0.0,4370000.0,6091000.0,-1501000.0,-924000.0,-2425000.0,https://www.sec.gov/Archives/edgar/data/1302028/000119312515093205/0001193125-15-093205-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000119312515093205/d854645d10k.htm
0,2013-12-31,MNTX,2014-03-11,2014-03-11 16:55:15,FY,10178000,3945000.0,-251000.0,664000.0,-12579000,1653000.0,-8852000.0,-4079000.0,-928000.0,-36000.0,2076000.0,0.0,0.0,0.0,0.0,0.0,0.0,-17101000,13927000,-70000.0,0.0,86000.0,0.0,0.0,0.0,6091000.0,1889000.0,2076000.0,-1215000.0,861000.0,https://www.sec.gov/Archives/edgar/data/1302028/000119312514093872/0001193125-14-093872-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000119312514093872/d659595d10k.htm
0,2012-12-31,MNTX,2013-03-14,2013-03-14 15:25:12,FY,8077000.0,3498000.0,364000.0,226000.0,-18548000,-12494000,-17187000,6702000.0,3000.0,184000.0,-6484000.0,0.0,0.0,0.0,0.0,-345000.0,0.0,-8679000.0,3781000.0,0.0,0.0,4181000.0,0.0,0.0,0.0,1889000.0,71000.0,-6484000.0,-1125000.0,-7609000.0,https://www.sec.gov/Archives/edgar/data/1302028/000119312513107189/0001193125-13-107189-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000119312513107189/d445431d10k.htm
0,2011-12-31,MNTX,2012-03-23,2012-03-23 15:44:55,FY,0.0,3336000.0,1089000.0,104000.0,-14108000,-6524000.0,-12484000,4297000.0,-99000.0,4279000.0,-5407000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19533000,0.0,0.0,0.0,-12000.0,0.0,0.0,0.0,71000.0,662000.0,-5407000.0,-622000.0,-6029000.0,https://www.sec.gov/Archives/edgar/data/1302028/000119312512129616/0001193125-12-129616-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000119312512129616/d290039d10k.htm
0,2010-12-31,MNTX,2011-03-30,2011-03-30 17:04:00,FY,2109000.0,3139000.0,93000.0,78000.0,-5434000.0,-9785000.0,-3002000.0,5539000.0,34000.0,151000.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4652000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,662000.0,287000.0,97000.0,-511000.0,-414000.0,https://www.sec.gov/Archives/edgar/data/1302028/000119312511083047/0001193125-11-083047-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000119312511083047/d10k.htm
