,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,CAE,2020-06-26 00:00:00,2020-06-26 10:05:21,FY,318900000,300400000,2900000.0,0.0,-52200000,-128900000,-79200000,-80800000,0.0,-24900000,545100000,0.0,0.0,0.0,0.0,0.0,-495900000,0.0,0.0,-23000000,-110900000,0.0,443400000,7800000.0,500400000,946500000,446100000,545100000,-384000000,161100000,https://www.sec.gov/Archives/edgar/data/1173382/000117338220000018/0001173382-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338220000018/caeform40fjune2020signed.htm
0,2019-03-31,CAE,2019-06-27 00:00:00,2019-06-27 09:47:39,FY,340100000,217200000,-23100000,0.0,35200000,-105700000,-20900000,-152900000,0.0,-39000000,530400000,0.0,0.0,0.0,0.0,0.0,-1379200000,0.0,0.0,-76100000,-99900000,0.0,690300000,-6900000.0,-165400000,446100000,611500000,530400000,-541100000,-10700000,https://www.sec.gov/Archives/edgar/data/1173382/000117338219000015/0001173382-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338219000015/form40-fsigned2.htm
0,2018-03-31,CAE,2018-06-29 00:00:00,2018-06-29 16:39:13,FY,354700000,199600000,-33900000,29000000,-43600000,0.0,0.0,0.0,646000000,-73500000,403300000,-222000000,0.0,0.0,0.0,0.0,-169000000,-98000000,0.0,-29100000,-89900000,0.0,-142500000,15000000,106800000,611500000,504700000,403300000,-221200000,182100000,https://www.sec.gov/Archives/edgar/data/1173382/000117338218000021/0001173382-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338218000021/form40-fsigned.htm
0,2017-03-31,CAE,2017-06-27 00:00:00,2017-06-27 08:03:29,FY,257100000,211899999.99999997,26400000,0.0,29100000,0.0,0.0,0.0,646000000,-60200000,464300000,0.0,0.0,0.0,0.0,0.0,-259200000,0.0,0.0,-29000000,-80600000,0.0,-181100000,-4900000.0,19100000,504700000,485600000,464300000,-222900000,241400000,https://www.sec.gov/Archives/edgar/data/1173382/000117338217000011/0001173382-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338217000011/form40-fsigned.htm
0,2016-03-31,CAE,2016-06-27 00:00:00,2016-06-27 10:52:59,FY,239900000,217800000,25000000,0.0,-3100000.0,-3900000.0,-41000000,-28500000,0.0,-133800000,345800000,0.0,0.0,0.0,0.0,0.0,-105100000,0.0,0.0,8200000.0,-56700000,0.0,-91000000,5700000.0,155400000,485600000,330200000,345800000,-117800000,228000000,https://www.sec.gov/Archives/edgar/data/1173382/000117338216000041/0001173382-16-000041-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338216000041/form40-fsigned.htm
0,2015-03-31,CAE,2015-06-26 00:00:00,2015-06-26 08:06:02,FY,204100000,189100000,37200000,7000000.0,-67000000,0.0,0.0,0.0,523000000,-94800000,268600000,-1000000.0,0.0,0.0,0.0,0.0,-178800000,-18000000,0.0,12700000,-46300000,0.0,-73000000,8800000.0,25600000,337900000,312300000,268600000,-144200000,124400000,https://www.sec.gov/Archives/edgar/data/1173382/000117338215000014/0001173382-15-000014-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338215000014/form40-f.htm
0,2014-03-31,CAE,2014-06-27 00:00:00,2014-06-27 09:06:42,FY,191100000,167100000,27600000,9000000.0,-40600000,0.0,0.0,0.0,-709000000,-69200000,276000000,-157000000,0.0,0.0,0.0,0.0,-198500000,-38000000,0.0,22200000,-40100000,0.0,-48600000,23400000,52300000,345500000,293200000,276000000,-157400000,118600000,https://www.sec.gov/Archives/edgar/data/1173382/000117338214000023/0001173382-14-000023-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338214000023/form40-fjune1314final.htm
0,2013-03-31,CAE,2013-06-28 00:00:00,2013-06-28 08:28:45,FY,142400000,157300000,28100000,-4000000.0,-73800000,0.0,0.0,0.0,265000000,-49900000,204100000,-155000000,0.0,0.0,0.0,0.0,-504900000,-380000000,0.0,3900000.0,-37100000,0.0,306700000,0.0,5900000.0,293200000,287300000,204100000,-155800000,48300000,https://www.sec.gov/Archives/edgar/data/1173382/000117338213000012/0001173382-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338213000012/form40-f2013signed.htm
0,2012-06-29,CAE,2012-06-29,,FY,182000000,92000000,36000000,0.0,-38000000,0.0,0.0,0.0,170000000,0.0,233000000,-165000000,0.0,0.0,0.0,0.0,-340000000,-36000000,0.0,0.0,-33000000,0.0,115000000,0.0,9000000.0,287000000,276000000,233000000,165000000,68000000,https://www.sec.gov/Archives/edgar/data/1173382/000117338212000014/0001173382-12-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1173382/000117338212000014/q42012fs-en.htm
0,2012-03-31,CAE,,,FY,182000000,125800000,36400000,0.0,-77000000,-5100000.0,-28000000,9400000.0,0.0,-33300000,233900000,0.0,0.0,0.0,0.0,0.0,-340000000,0.0,0.0,4400000.0,-33400000,0.0,115500000,1500000.0,10900000,287300000,276400000,233900000,-165700000,68200000,,
0,2011-03-31,CAE,2011-06-27 00:00:00,2011-06-27 14:37:15,FY,169800000,96900000,49300000,17000000,-49900000,0.0,0.0,0.0,208000000,-19100000,247000000,1000000.0,-74000000,0.0,0.0,0.0,-237300000,-44000000,0.0,2800000.0,-37900000,0.0,-42200000,-4000000.0,-36500000,276400000,312900000,247000000,-114900000,132100000,https://www.sec.gov/Archives/edgar/data/1173382/000117338211000015/0001173382-11-000015-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338211000015/form40-fsignedjune2711.htm
0,2010-03-31,CAE,2010-06-28 00:00:00,2010-06-28 12:23:45,FY,144500000,93200000,27200000,13000000,4700000.0,0.0,0.0,0.0,169000000,-2600000.0,267000000,8000000.0,-34000000,0.0,0.0,0.0,-184400000,-118000000,0.0,7500000.0,-30300000,0.0,67200000,-32100000,117700000,312900000,195200000,267000000,-130900000,136100000,https://www.sec.gov/Archives/edgar/data/1173382/000117338210000018/0001173382-10-000018-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338210000018/form40f2010signed.htm
0,2009-03-31,CAE,2009-06-29 00:00:00,2009-06-29 16:27:34,FY,199400000,91000000,8000000.0,0.0,-104000000,-53500000,-27900000,0.0,0.0,1100000.0,195500000,0.0,0.0,0.0,0.0,0.0,-262500000,0.0,0.0,9300000.0,-29600000,0.0,-11200000,17700000,-60500000,195200000,255700000,195500000,-203700000,-8200000.0,https://www.sec.gov/Archives/edgar/data/1173382/000117338209000012/0001173382-09-000012-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338209000012/form40f2009.htm
0,2008-03-31,CAE,2008-06-25 00:00:00,2008-06-25 15:02:14,FY,152700000,77500000,26400000,0.0,-23300000,0.0,0.0,0.0,61000000,27600000,260900000,0.0,-41000000,0.0,0.0,0.0,-257200000,0.0,0.0,13900000,-9800000.0,0.0,101900000,-100000.0,105500000,255700000,150200000,260900000,-189500000,71400000,https://www.sec.gov/Archives/edgar/data/1173382/000117338208000011/0001173382-08-000011-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338208000011/form40-f2008signed.htm
0,2007-03-31,CAE,2007-06-29 00:00:00,2007-06-29 11:04:17,FY,127400000,70800000,-14200000,0.0,9800000.0,-29400000,2100000.0,0.0,0.0,45500000,239300000,0.0,0.0,0.0,0.0,0.0,-178100000,0.0,0.0,10000000,-9800000.0,0.0,3500000.0,4400000.0,69100000,150200000,81100000,239300000,-158100000,81200000,https://www.sec.gov/Archives/edgar/data/1173382/000117338207000013/0001173382-07-000013-index.html,https://www.sec.gov/Archives/edgar/data/1173382/000117338207000013/form40-f2007signed.htm
