,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AAWW,2020-02-24,2020-02-24 16:32:45,FY,-293113000,316821000,-180553000,25189000,-137174000,-22524000,0.0,0.0,0.0,638373000,300344000,0.0,0.0,0.0,15624000,38133000,0.0,-344674000,0.0,-9370000.0,0.0,4158000.0,0.0,0.0,0.0,113430000,232741000,300344000,-347790000,-47446000,https://www.sec.gov/Archives/edgar/data/1135185/000156459020006046/0001564590-20-006046-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000156459020006046/aaww-10k_20191231.htm
0,2018-12-31,AAWW,2019-02-19,2019-02-19 12:32:10,FY,270567000,265553000,42580000,20305000,-58809000,-74038000,0.0,0.0,0.0,9374000.0,425580000,0.0,0.0,0.0,13604000,0.0,0.0,-385015000,0.0,-10769000,0.0,5718000.0,0.0,0.0,0.0,232741000,291864000,425580000,-713816000,-288236000,https://www.sec.gov/Archives/edgar/data/1135185/000156459019003225/0001564590-19-003225-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000156459019003225/aaww-10k_20181231.htm
0,2017-12-31,AAWW,2018-02-22,2018-02-22 13:37:51,FY,223473000,197463000,-81330000,22319000,-42007000,-33201000,0.0,0.0,0.0,106000.0,331719000,0.0,0.0,0.0,4462000.0,0.0,0.0,-357093000,0.0,-10613000,0.0,-77558000,0.0,0.0,0.0,291864000,138250000,331719000,-546019000,-214300000,https://www.sec.gov/Archives/edgar/data/1135185/000156459018002824/0001564590-18-002824-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000156459018002824/aaww-10k_20171231.htm
0,2016-12-31,AAWW,2017-02-23,2017-02-23 14:47:29,FY,41516000,168721000,47381000,32724000,-70540000,22974000,0.0,0.0,0.0,10140000,232182000,0.0,0.0,0.0,11714000,0.0,0.0,-179153000,0.0,-11275000,0.0,11461000,0.0,0.0,0.0,138250000,438931000,232182000,-363710000,-131528000,https://www.sec.gov/Archives/edgar/data/1135185/000119312517053796/0001193125-17-053796-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312517053796/d303331d10k.htm
0,2015-12-31,AAWW,2016-02-18,2016-02-18 13:51:34,FY,7286000.0,147604000,-25898000,16181000,144577000,2016000.0,0.0,0.0,0.0,16351000,372887000,0.0,0.0,0.0,80302000,1300000.0,0.0,-604977000,0.0,-26522000,0.0,-54510000,0.0,0.0,0.0,425950000,298601000,372887000,-272088000,100799000,https://www.sec.gov/Archives/edgar/data/1135185/000119312516468116/0001193125-16-468116-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312516468116/d32488d10k.htm
0,2014-12-31,AAWW,2015-02-12,2015-02-12 16:58:49,FY,102227000,138324000,-12714000,13606000,12314000,-21070000,0.0,0.0,-3474000.0,12013000,273145000,0.0,0.0,0.0,3728000.0,-7790000.0,0.0,-301550000,0.0,-19496000,0.0,446000.0,0.0,0.0,0.0,298601000,321816000,273145000,-544319000,-271174000,https://www.sec.gov/Archives/edgar/data/1135185/000119312515046969/0001193125-15-046969-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312515046969/d865345d10k.htm
0,2013-12-31,AAWW,2014-02-13,2014-02-12 19:54:12,FY,93989000,101671000,22856000,16690000,53994000,-6029000.0,0.0,0.0,4106000.0,18642000,305000000,0.0,0.0,0.0,5569000.0,2618000.0,0.0,-412171000,21886000,-102862000,0.0,-19304000,0.0,0.0,0.0,321816000,409763000,305000000,-602947000,-297947000,https://www.sec.gov/Archives/edgar/data/1135185/000119312514048729/0001193125-14-048729-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312514048729/d660426d10k.htm
0,2012-12-31,AAWW,2013-02-13,2013-02-13 13:34:13,FY,129714000,72194000,75365000,18202000,-27414000,-25217000,0.0,0.0,-26027000,0.0,258497000,0.0,0.0,-6658000.0,4342000.0,3300000.0,0.0,-662627000,0.0,-3351000.0,0.0,-33590000,0.0,0.0,0.0,409763000,187111000,258497000,-552036000,-293539000,https://www.sec.gov/Archives/edgar/data/1135185/000119312513054466/0001193125-13-054466-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312513054466/d450612d10k.htm
0,2011-12-31,AAWW,2012-02-15,2012-02-15 16:22:22,FY,96309000,47313000,81616000,12528000,-91879000,-12914000,0.0,0.0,-21854000,-2900000.0,142958000,0.0,0.0,0.0,6165000.0,0.0,0.0,-102571000,0.0,-9251000.0,0.0,-3863000.0,0.0,0.0,0.0,187111000,588852000,142958000,-801642000,-658684000,https://www.sec.gov/Archives/edgar/data/1135185/000119312512063408/0001193125-12-063408-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000119312512063408/d293323d10k.htm
0,2010-12-31,AAWW,2011-02-14,2011-02-14 19:24:46,FY,142956000,34353000,62962000,14065000,29602000,-18072000,0.0,0.0,-8176000.0,-7998000.0,280543000,0.0,0.0,-100090000,24374000,-21475000,0.0,-164110000,0.0,-5854000.0,0.0,710000.0,0.0,0.0,0.0,588852000,613740000,280543000,-70002000,210541000,https://www.sec.gov/Archives/edgar/data/1135185/000095012311013820/0000950123-11-013820-index.htm,https://www.sec.gov/Archives/edgar/data/1135185/000095012311013820/y89490e10vk.htm
