,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-03,AXE,2020-02-20 00:00:00,2020-02-20 15:54:10,FY,262900000,72200000,-41400000,20000000,-85900000,66000000,91000000,-224000000,0.0,20100000,227900000,0.0,0.0,0.0,0.0,0.0,-37100000,87000000,0.0,4700000.0,0.0,0.0,-195900000,3700000.0,-1400000.0,79600000,81000000,227900000,-40000000,187900000,https://www.sec.gov/Archives/edgar/data/52795/000005279520000037/0000052795-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279520000037/axe-20200103.htm
0,2018-12-28,AXE,2019-02-21 00:00:00,2019-02-21 15:38:01,FY,156300000,69000000,-1600000.0,18900000,-108300000,-170000000,-204700000,245300000,1543000000,22300000,137700000,0.0,-150100000,0.0,0.0,-33300000,-183400000,88000000,0.0,1500000.0,0.0,82600000,1600000.0,9100000.0,-35000000,81000000,116000000,137700000,-42400000,95300000,https://www.sec.gov/Archives/edgar/data/52795/000005279519000006/0000052795-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279519000006/axe201810-kdocument.htm
0,2017-12-29,AXE,2018-02-22 00:00:00,2018-02-22 15:41:08,FY,109000000,64300000,13600000,18100000,-50100000,-54000000,-39800000,58500000,1483000000,47000000,183800000,0.0,0.0,0.0,0.0,-41100000,-41100000,-100200000,0.0,5000000.0,0.0,80100000,-136100000,-5700000.0,900000.0,116000000,115100000,183800000,-41100000,142700000,https://www.sec.gov/Archives/edgar/data/52795/000005279518000004/0000052795-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279518000004/axe201710-kdocument.htm
0,2016-12-30,AXE,2017-02-23 00:00:00,2017-02-23 16:23:33,FY,120500000,65500000,700000.0,16500000,79500000,-32000000,-5800000.0,102400000,1424600000,12600000,278800000,0.0,-4700000.0,0.0,0.0,-32600000,-37300000,63000000,0.0,2400000.0,0.0,-273000000,-273000000,-4700000.0,-36200000,115100000,151300000,278800000,-32600000,246200000,https://www.sec.gov/Archives/edgar/data/52795/000005279517000004/0000052795-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279517000004/axe201610-kdocument.htm
0,2016-01-01,AXE,2016-02-19 00:00:00,2016-02-19 16:24:17,FY,127600000,49200000,5900000.0,14500000,-43100000,-5000000.0,-54000000,-15300000,1571600000,-47700000,91900000,0.0,-822500000,0.0,0.0,343200000,-479300000,103000000,0.0,0.0,0.0,449800000,449800000,-3100000.0,59300000,151300000,92000000,91900000,-28600000,63300000,https://www.sec.gov/Archives/edgar/data/52795/000005279516000044/0000052795-16-000044-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279516000044/axe201510kdocument.htm
0,2015-01-02,AXE,2015-02-17,2015-02-17 17:01:37,FY,194800000,35700000,25700000,13800000,-150100000,-102000000,-49600000,54900000,1559300000,-1900000.0,104200000,0.0,-418400000,0.0,0.0,-40300000,-458700000,-32300000,0.0,7200000.0,0.0,418000000,385700000,3500000.0,34700000,92000000,57300000,104200000,-40300000,63900000,https://www.sec.gov/Archives/edgar/data/52795/000005279515000007/axe201410kdocument.htm,https://www.sec.gov/Archives/edgar/data/52795/000005279515000007/axe201410kdocument.htm
0,2014-01-03,AXE,2014-02-20,2014-02-20 16:42:47,FY,200500000,30100000,22300000,13600000,61100000,36000000,96900000,-19900000,1373300000,20500000,334500000,0.0,0.0,0.0,0.0,-32200000,-32200000,-741400000,0.0,8100000.0,-165700000,583000000,-324100000,-10300000,-32100000,57300000,89400000,334500000,-32200000,302300000,https://www.sec.gov/Archives/edgar/data/52795/000005279514000009/axe201310kdocument.htm,https://www.sec.gov/Archives/edgar/data/52795/000005279514000009/axe201310kdocument.htm
0,2012-12-28,AXE,2013-02-22 00:00:00,2013-02-22 14:35:16,FY,124800000,32500000,-9400000.0,14600000,-70900000,-24000000,41900000,-89800000,1482800000,64600000,141600000,0.0,-55300000,-59200000,0.0,25000000,-89500000,-824800000,0.0,-55800000,-150600000,965800000,-68800000,0.0,-16700000,89400000,106100000,141600000,-34200000,107400000,https://www.sec.gov/Archives/edgar/data/52795/000119312513071252/0001193125-13-071252-index.html,https://www.sec.gov/Archives/edgar/data/52795/000119312513071252/d454576d10k.htm
0,2011-12-30,AXE,2012-02-27 00:00:00,2012-02-27 14:24:24,FY,188200000,33500000,7200000.0,11100000,-130900000,-98000000,-200400000,171600000,1376000000,46400000,144400000,0.0,1600000.0,-107500000,0.0,224700000,118800000,-1166900000,13400000,-94100000,-900000.0,1026400000,-235500000,0.0,27700000,106100000,78400000,144400000,-26400000,118000000,https://www.sec.gov/Archives/edgar/data/52795/000119312512081094/0001193125-12-081094-index.html,https://www.sec.gov/Archives/edgar/data/52795/000119312512081094/d263317d10k.htm
0,2010-12-31,AXE,2011-02-28,2011-02-28 14:20:25,FY,108500000,33800000,21600000,16700000,-33500000,-136000000,-63600000,0.0,166100000,100000.0,195200000,0.0,0.0,0.0,0.0,0.0,0.0,-1009100000,0.0,-41200000,-111000000,-48900000,0.0,0.0,0.0,78400000,111500000,195200000,-19600000,175600000,https://www.sec.gov/Archives/edgar/data/52795/000095012311019602/c61925e10vk.htm,https://www.sec.gov/Archives/edgar/data/52795/000095012311019602/c61925e10vk.htm
0,2010-01-01,AXE,2010-02-26 00:00:00,2010-02-26 16:07:43,FY,-29300000,37100000,-1600000.0,15000000,295100000,149000000,264000000,-107000000,0.0,139600000,440900000,0.0,-1000000.0,0.0,0.0,0.0,-23700000,0.0,2000000.0,-32400000,-300000.0,0.0,-371000000,0.0,46200000,111500000,65300000,440900000,-22200000,418700000,https://www.sec.gov/Archives/edgar/data/52795/000095012310018133/0000950123-10-018133-index.html,https://www.sec.gov/Archives/edgar/data/52795/000095012310018133/c55370e10vk.htm
0,2009-01-02,AXE,2009-02-27 00:00:00,2009-02-27 17:20:49,FY,195700000,34599999.99999999,-3200000.0,18000000,-117600000,87000000,-141000000,-68000000,0.0,15500000,125000000,0.0,-180000000,0.0,0.0,0.0,-212700000,0.0,10000000,-94500000,-700000.0,0.0,110800000,0.0,23100000,65300000,42200000,125000000,-32700000,92300000,https://www.sec.gov/Archives/edgar/data/52795/000095013709001383/0000950137-09-001383-index.html,https://www.sec.gov/Archives/edgar/data/52795/000095013709001383/c48696e10vk.htm
0,2007-12-28,AXE,2008-02-21,2008-02-21 17:31:18,FY,253500000,32599999.999999993,-1500000.0,11000000,-147200000,-151000000,-112000000,124000000,0.0,800000.0,138200000,0.0,-38000000,0.0,0.0,0.0,-73900000,0.0,11000000,-178100000,-1100000.0,0.0,-73000000,0.0,-8700000.0,42200000,50900000,138200000,-36100000,102100000,https://www.sec.gov/Archives/edgar/data/52795/000095013708002565/c23994e10vk.htm,https://www.sec.gov/Archives/edgar/data/52795/000095013708002565/c23994e10vk.htm
