,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AFGE,2020-02-25,2020-02-25 17:27:32,FY,869000000,259000000,0.0,23000000,5111000000,0.0,0.0,0.0,46510000000,0.0,2456000000,0.0,0.0,-9251000000,6265000000,-79000000,-3065000000,-150000000,36000000,0.0,-444000000,1966000000,1408000000,0.0,799000000,2314000000,1515000000,2456000000,0.0,2456000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204620000013/0001042046-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204620000013/afg-2019123110k.htm
0,2018-12-31,AFGE,2019-02-26,2019-02-26 17:10:15,FY,517000000,210000000,0.0,23000000,41006000000,0.0,0.0,0.0,41399000000,0.0,2083000000,0.0,0.0,-11162000000,6332000000,-520000000,-5350000000,0.0,33000000,-6000000.0,-394000000,2811000000,2444000000,0.0,-823000000,1515000000,2338000000,2083000000,0.0,2083000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204619000014/0001042046-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204619000014/afg-2018123110k.htm
0,2017-12-31,AFGE,2018-02-23,2018-02-23 16:21:20,FY,477000000,107000000,0.0,30000000,39000000,0.0,0.0,0.0,393000000,0.0,1804000000,0.0,0.0,-10316000000,7286000000,-262000000,-3292000000,-745000000,37000000,0.0,-417000000,2844000000,1719000000,0.0,231000000,2338000000,2107000000,1804000000,0.0,1804000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204618000014/0001042046-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204618000014/afg-2017123110k.htm
0,2016-12-31,AFGE,2017-02-24,2017-02-24 13:13:43,FY,668000000,134000000,0.0,28000000,683000000,0.0,0.0,0.0,354000000,0.0,1150000000,0.0,0.0,-8408000000,5673000000,-246000000,-2981000000,-18000000,35000000,-133000000,-185000000,3019000000,2718000000,0.0,887000000,2107000000,1220000000,1150000000,0.0,1150000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204617000014/0001042046-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204617000014/afg-2016123110k.htm
0,2015-12-31,AFGE,2016-02-26,2016-02-26 17:18:09,FY,370000000,132000000,0.0,27000000,-155000000,0.0,0.0,0.0,-329000000,0.0,1357000000,0.0,0.0,-7327000000,3654000000,-904000000,-4577000000,-192000000,61000000,-126000000,-176000000,3530000000,3097000000,0.0,-123000000,1220000000,1343000000,1357000000,0.0,1357000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204616000074/0001042046-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204616000074/afg-2015123110k.htm
0,2014-12-31,AFGE,2015-02-26,2015-02-26 16:34:21,FY,406000000,144000000,0.0,25000000,-26724000000,0.0,0.0,0.0,-174000000,0.0,1222000000,0.0,0.0,-7037000000,3275000000,143000000,-3619000000,-2000000.0,47000000,-191000000,-167000000,2414000000,2101000000,0.0,-296000000,1343000000,1639000000,1222000000,0.0,1222000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204615000015/0001042046-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204615000015/afg-2014123110k.htm
0,2013-12-31,AFGE,2014-02-28,2014-02-28 16:32:48,FY,453000000,142000000,0.0,36000000,2255000000,0.0,0.0,0.0,26550000000,0.0,760000000,0.0,0.0,-6760000000,3511000000,334000000,-2915000000,-40000000,54000000,-70000000,-160000000,2305000000,2089000000,0.0,-66000000,1639000000,1705000000,760000000,0.0,760000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204614000014/0001042046-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204614000014/afg-2013123110k.htm
0,2012-12-31,AFGE,2013-02-28,2013-02-28 17:04:56,FY,402000000,257000000,0.0,26000000,-1282000000,-495000000,0.0,0.0,24295000000,0.0,817000000,-71000000,0.0,-4873000000,2894000000,554000000,-1425000000,-365000000,46000000,-415000000,-90000000,1813000000,989000000,0.0,381000000,1705000000,1324000000,817000000,71000000,817000000,https://www.sec.gov/Archives/edgar/data/1042046/000104204613000007/0001042046-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204613000007/afg-2012123110k.htm
0,2011-12-31,AFGE,2012-02-28,2012-02-28 16:00:37,FY,320000000,192000000,0.0,0.0,2907000000,-228000000,0.0,0.0,25577000000,0.0,667000000,-86000000,0.0,-45000000,1293000000,0.0,-74000000,0.0,0.0,-315000000,-67000000,0.0,-14000000,0.0,0.0,1324000000,1099000000,667000000,86000000,581000000,https://www.sec.gov/Archives/edgar/data/1042046/000095012312003679/0000950123-12-003679-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000095012312003679/c25109e10vk.htm
0,2010-12-31,AFGE,2011-02-28,2011-02-28 11:24:01,FY,423000000,214000000,0.0,0.0,2952000000,555000000,0.0,0.0,22670000000,0.0,864000000,-74000000,0.0,-11000000,1540000000,0.0,-92000000,0.0,0.0,-292000000,-63000000,0.0,-2000000.0,0.0,0.0,1099000000,1120000000,864000000,74000000,790000000,https://www.sec.gov/Archives/edgar/data/1042046/000095012311019459/0000950123-11-019459-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000095012311019459/c10092e10vk.htm
