,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TFG.AS,,,FY,288000000,0.0,0.0,0.0,12200000,0.0,0.0,0.0,0.0,2200000.0,-93300000,0.0,0.0,-474800000,413300000,0.0,0.0,0.0,0.0,-52000000,-44800000,0.0,0.0,0.0,0.0,133500000,269800000,-93300000,0.0,-93300000,,
0,2018-12-31,TFG.AS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270800000,47500000,0.0,1900000.0,-2900000.0,-47500000,0.0,47500000,0.0,0.0,269800000,0.0,0.0,0.0,47500000,,
0,2017-12-31,TFG.AS,,,FY,200000000,0.0,0.0,0.0,-5800000.0,0.0,0.0,0.0,0.0,194700000,194100000,0.0,0.0,-311700000,227600000,0.0,0.0,0.0,1900000.0,-66400000,-72600000,0.0,0.0,0.0,0.0,365500000,392600000,194100000,0.0,194100000,,
0,2016-12-31,TFG.AS,2016-12-31,2016-12-31,FY,138500000,0.0,0.0,9400000.0,7800000.0,0.0,0.0,0.0,0.0,142100000,251100000,0.0,0.0,-131800000,101200000,0.0,45900000,0.0,100000.0,-157800000,-68500000,0.0,45900000,0.0,0.0,392600000,360300000,251100000,0.0,251100000,,
0,2015-12-31,TFG.AS,2015-12-31,2015-12-31,FY,167000000,6300000.0,0.0,22000000,4200000.0,0.0,0.0,0.0,0.0,242800000,184600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,-60900000,-85700000,0.0,0.0,0.0,0.0,440400000,402000000,184600000,0.0,184600000,,
0,2014-12-31,TFG.AS,2014-12-31,2014-12-31,FY,119500000,7100000.0,0.0,23100000,-400000.0,0.0,0.0,0.0,0.0,239800000,321800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400000.0,-50900000,-109900000,-10200000,0.0,0.0,0.0,402000000,245900000,321800000,0.0,321800000,,
0,2013-12-31,TFG.AS,2013-12-31,2013-12-31,FY,293228000,7041000.0,0.0,23096000,2613000.0,0.0,0.0,0.0,0.0,277446000,226888000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4395000.0,-16072000,-116192000,-28863000,0.0,0.0,0.0,245912000,175941000,226888000,0.0,226888000,,
0,2012-12-31,TFG.AS,2012-12-31,2012-12-31,FY,450090000,1242000.0,0.0,3849000.0,12478000,0.0,0.0,0.0,0.0,233468000,256679000,0.0,0.0,-292782000,89626000,0.0,0.0,0.0,11994000,-176072000,-129513000,891000.0,0.0,0.0,0.0,175941000,211513000,256679000,0.0,256679000,,
0,2011-12-31,TFG.AS,2011-12-31,2011-12-31,FY,410379754,-318501175,0.0,0.0,-18307580,0.0,0.0,0.0,0.0,0.0,73570999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728996.0,-35217438,-45082557,0.0,0.0,0.0,0.0,0.0,0.0,73570999,0.0,73570999,,
0,2010-12-31,TFG.AS,2010-12-31,2010-12-31,FY,385170737,-343908704,0.0,0.0,11750647,0.0,0.0,0.0,0.0,-687817408,54471048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5240598.0,-25525475,-34186171,0.0,0.0,0.0,0.0,0.0,0.0,54471048,0.0,54471048,,
0,2009-12-31,TFG.AS,,,FY,0.0,0.0,0.0,0.0,29781872,0.0,0.0,0.0,0.0,0.0,20001718,0.0,0.0,0.0,0.0,20001718,0.0,0.0,1738061.0,-6640113.0,-15099666,0.0,0.0,0.0,0.0,0.0,0.0,20001718,0.0,20001718,,
0,2008-12-31,TFG.AS,2008-12-31,2008-12-31,FY,0.0,46270798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4528964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90144138,-12369553,-73245621,0.0,0.0,0.0,0.0,0.0,0.0,-4528964.0,0.0,-4528964.0,,
0,2007-12-31,TFG.AS,2007-12-31,2007-12-31,FY,0.0,-41192198,0.0,0.0,-6053117.0,0.0,0.0,0.0,0.0,-82384396,33682645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433252892,-91956060,-25960601,-7579271.0,0.0,0.0,0.0,0.0,269.0,33682645,-656853580,-623170935,,
0,2006-12-31,TFG.AS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3585130.0,0.0,0.0,0.0,0.0,-426360940,0.0,0.0,422397030,0.0,0.0,429946000,0.0,0.0,0.0,490175210,490175280,-3585130.0,0.0,-3585130.0,,
