,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VIE.PA,2019-12-31,2019-12-31,FY,872500000,2028800000,0.0,0.0,105300000,0.0,0.0,0.0,0.0,578900000,3087800000,0.0,0.0,-499500000,1686600000,-1513200000,0.0,-855500000,28100000,-127800000,-661000000,-274700000,0.0,0.0,0.0,5541100000,4340800000,3087800000,0.0,3087800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2018-12-31,VIE.PA,2018-12-31,2018-12-31,FY,657700000,1405800000,0.0,0.0,-85300000,0.0,0.0,0.0,0.0,550700000,2391000000,0.0,0.0,-618100000,380200000,-1451800000,0.0,-1676000000,273700000,-120300000,-592400000,-17800000,0.0,0.0,0.0,4340800000,6055000000,2391000000,0.0,2391000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2017-12-31,VIE.PA,2017-12-31,2017-12-31,FY,525900000,1516000000,0.0,0.0,-10000000,0.0,0.0,0.0,0.0,557700000,2452200000,0.0,0.0,-1972000000,296600000,-12300000,0.0,-177000000,39200000,0.0,-580500000,-168800000,0.0,0.0,0.0,6055000000,5274600000,2452200000,0.0,2452200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2016-12-31,VIE.PA,2016-12-31,2016-12-31,FY,486100000,1597300000,0.0,0.0,158400000,0.0,719600000,0.0,0.0,559400000,2555900000,0.0,0.0,-2264700000,482900000,273000000,0.0,-245000000,14500000,-22000000,-521700000,-13900000,0.0,0.0,0.0,5274600000,3857700000,2555900000,0.0,2555900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2015-12-31,VIE.PA,2015-12-31,2015-12-31,FY,551300000,1355700000,0.0,0.0,203300000,0.0,757700000,0.0,0.0,500600000,2369700000,0.0,0.0,-1614200000,495000000,139700000,0.0,-277600000,17900000,0.0,-512000000,-106300000,0.0,0.0,0.0,3857700000,2932200000,2369700000,0.0,2369700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2014-12-31,VIE.PA,2014-12-31,2014-12-31,FY,331400000,1727000000,165500000,0.0,94100000,0.0,-729900000,0.0,-223200000,601500000,1718000000,0.0,0.0,-1540300000,663300000,136200000,0.0,-897400000,13400000,0.0,-261300000,-129400000,0.0,0.0,0.0,2932200000,4061300000,1718000000,0.0,1718000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2013-12-31,VIE.PA,2013-12-31,2013-12-31,FY,-21500000,1507000000,133800000,0.0,-4300000.0,0.0,0.0,0.0,0.0,653600000,1784500000,0.0,0.0,-1530900000,1009200000,-45300000,0.0,-1593700000,13200000,0.0,-191300000,-12600000,0.0,0.0,0.0,4058300000,4745300000,1784500000,0.0,1784500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2012-12-31,VIE.PA,2012-12-31,2012-12-31,FY,529800000,1972900000,-9500000.0,0.0,102800000,0.0,0.0,0.0,0.0,965200000,2321700000,0.0,0.0,-2882300000,3181700000,-45500000,0.0,-1659600000,3400000.0,0.0,-546600000,-124400000,0.0,0.0,0.0,5259100000,5283700000,2321700000,0.0,2321700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2011-12-31,VIE.PA,2011-12-31,2011-12-31,FY,-316600000,2848100000,0.0,0.0,-40700000,0.0,0.0,0.0,0.0,-91700000,2944000000,0.0,0.0,-735600000,1727900000,-40500000,0.0,-534500000,4700000.0,0.0,-547000000,-729200000,0.0,0.0,0.0,5283700000,5019800000,2944000000,-2258300000,685700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2010-12-31,VIE.PA,2010-12-31,2010-12-31,FY,581100000,1903000000,362400000,0.0,83000000,0.0,0.0,0.0,0.0,255000000,3456600000,0.0,0.0,-915400000,922700000,54000000,0.0,-938200000,136700000,0.0,-735600000,-730100000,0.0,0.0,0.0,5019800000,5159500000,3456600000,-2083700000,1372900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
