,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BAD.TO,2019-12-31,2019-12-31,FY,59732000,63524000,16466000,11039000,-23618000,0.0,-2355000.0,0.0,0.0,-1645000.0,113406000,0.0,0.0,0.0,0.0,3702000.0,0.0,-33907000,0.0,-61591000,-20065000,354000.0,0.0,-44000.0,0.0,8801000.0,48303000,113406000,-132365000,-18959000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BAD.TO,2018-12-31,2018-12-31,FY,67817000,48996000,29817000,10321000,-28320000,-39873000,-493000.0,13100000,0.0,3274000.0,134382000,0.0,0.0,0.0,0.0,-423000.0,0.0,0.0,0.0,-20088000,-18996000,2232000.0,0.0,-89000.0,0.0,48303000,46105000,134382000,-94556000,39826000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,BAD.TO,2017-12-31,2017-12-31,FY,65852000,45458000,5773000.0,1679000.0,-17319000,-24244000,-1836000.0,10794000,0.0,4661000.0,87400000,0.0,0.0,0.0,0.0,1273000.0,0.0,0.0,0.0,0.0,-15433000,-4912000.0,0.0,-120000.0,0.0,46105000,62875000,87400000,-83609000,3791000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,BAD.TO,2016-12-31,2016-12-31,FY,28912000,43425000,18219000,6904000.0,-13038000,0.0,0.0,0.0,0.0,1980000.0,79075000,0.0,0.0,0.0,0.0,874000.0,0.0,0.0,0.0,0.0,-14247000,-12000.0,0.0,3000.0,0.0,62875000,24991000,79075000,-23488000,55587000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,BAD.TO,2015-12-31,2015-12-31,FY,38488000,43642000,-17992000,0.0,18707000,0.0,0.0,0.0,0.0,5048000.0,94223000,0.0,0.0,0.0,0.0,-1453000.0,0.0,-37426000,1780000.0,0.0,-13348000,22000.0,0.0,-19000.0,0.0,24991000,19152000,94223000,-38967000,55256000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,BAD.TO,2014-12-31,2014-12-31,FY,53102000,34887000,5900000.0,0.0,-16276000,0.0,0.0,0.0,0.0,6913000.0,84203000,0.0,0.0,0.0,0.0,0.0,0.0,-82912000,0.0,0.0,-13332000,0.0,0.0,6913000.0,0.0,19152000,8623000.0,84203000,-99083000,-14880000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,BAD.TO,2013-12-31,2013-12-31,FY,40363000,24396000,4729000.0,-1513000.0,-11419000,0.0,0.0,0.0,0.0,-1513000.0,58403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13321000,0.0,0.0,1556000.0,0.0,8623000.0,2460000.0,58403000,-73034000,-14631000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,BAD.TO,2012-12-31,2012-12-31,FY,28049759,18414482,6012873.0,-597316.0,-4655475.0,0.0,0.0,0.0,0.0,-655316.0,46200783,0.0,0.0,0.0,0.0,0.0,0.0,-16781225,35961834,0.0,-11867421,0.0,0.0,-848736.0,0.0,2460078.0,2622191.0,46200783,-54092725,-7891942.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,BAD.TO,2011-12-31,2011-12-31,FY,25803156,14771817,4852111.0,270800.0,-10313247,0.0,0.0,0.0,0.0,-1829962.0,33469398,0.0,0.0,0.0,0.0,0.0,0.0,-3258554.0,0.0,0.0,-11246179,0.0,0.0,0.0,0.0,2622191.0,11890341,33469398,-37506295,-4036897.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,BAD.TO,2010-12-31,2010-12-31,FY,18562728,13171872,1510793.0,730600.0,-7566292.0,0.0,0.0,0.0,0.0,-596640.0,26104861,0.0,0.0,0.0,0.0,-300000.0,0.0,-323771.0,0.0,0.0,-13618341,85152.0,0.0,393954.0,0.0,11890341,7516605.0,26104861,-17086354,9018507.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Badger Daylighting Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
