,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,HIHO,,,FY,687000.0,145000.0,209000.0,0.0,-1877000.0,256000.0,-461000.0,164000.0,0.0,1278000.0,442000.0,0.0,0.0,0.0,0.0,0.0,-64000.0,0.0,0.0,0.0,-297000.0,0.0,-297000.0,-81000.0,0.0,8827000.0,8827000.0,442000.0,-91000.0,351000.0,,
0,2019-03-31,HIHO,2019-07-02,,FY,-668000.0,261000.0,0.0,0.0,-731000.0,-66000.0,45000.0,-1507000.0,10864000,701000.0,-437000.0,113000.0,0.0,0.0,0.0,0.0,-736000.0,0.0,0.0,0.0,-1244000.0,0.0,-1244000.0,-23000.0,-2440000.0,8827000.0,11267000,-437000.0,-695000.0,-1132000.0,https://www.sec.gov/Archives/edgar/data/1026785/000121390019011948/f20f2019_highwayholdings.htm,https://www.sec.gov/Archives/edgar/data/1026785/000121390019011948/f20f2019_highwayholdings.htm
0,2018-03-31,HIHO,2018-07-09,,FY,1560000.0,319000.0,0.0,0.0,467000.0,60000.0,41000.0,1040000.0,10200000,42000.0,2388000.0,-197000.0,0.0,0.0,0.0,0.0,-142000.0,0.0,0.0,0.0,-1031000.0,0.0,-1031000.0,24000.0,1239000.0,11267000,10028000,2388000.0,-271000.0,2117000.0,https://www.sec.gov/Archives/edgar/data/1026785/000161577418006288/s111057_20f.htm,https://www.sec.gov/Archives/edgar/data/1026785/000161577418006288/s111057_20f.htm
0,2017-03-31,HIHO,2017-06-30 00:00:00,2017-06-30 13:10:30,FY,525000.0,266000.0,0.0,0.0,1332000.0,-1378000.0,25000.0,-291000.0,10657000,101000.0,2224000.0,117000.0,0.0,0.0,0.0,0.0,-197000.0,0.0,0.0,0.0,-1126000.0,0.0,-1135000.0,-4000.0,888000.0,10028000,9140000.0,2224000.0,-197000.0,2027000.0,https://www.sec.gov/Archives/edgar/data/1026785/000161577417003429/0001615774-17-003429-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000161577417003429/s106719_20f.htm
0,2016-03-31,HIHO,2016-06-30 00:00:00,2016-06-30 16:50:35,FY,1264000.0,317000.0,0.0,0.0,-467000.0,214000.0,80000.0,2000.0,11016000,142000.0,1256000.0,-129000.0,0.0,0.0,0.0,0.0,-464000.0,0.0,0.0,0.0,-1364000.0,0.0,-1364000.0,-15000.0,-587000.0,9140000.0,9727000.0,1256000.0,-524000.0,732000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420416110857/0001144204-16-110857-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000114420416110857/v443096_20f.htm
0,2015-03-31,HIHO,2015-06-30 00:00:00,2015-06-30 14:34:04,FY,1143000.0,393000.0,-12000.0,0.0,2729000.0,801000.0,125000.0,62000.0,10374000,-30000.0,4223000.0,-73000.0,0.0,0.0,0.0,0.0,815000.0,0.0,0.0,30000.0,-758000.0,0.0,-728000.0,1000.0,4311000.0,9731000.0,5420000.0,4223000.0,-129000.0,4094000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420415039978/0001144204-15-039978-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000114420415039978/v413849_20f.htm
0,2014-03-31,HIHO,2014-06-30 00:00:00,2014-06-30 14:14:02,FY,600000.0,560000.0,-20000.0,0.0,360000.0,-234000.0,56000.0,-1032000.0,10131000,150000.0,1650000.0,-319000.0,0.0,0.0,0.0,0.0,-190000.0,-3000.0,0.0,0.0,-570000.0,0.0,-680000.0,0.0,780000.0,5410000.0,4630000.0,1650000.0,-70000.0,1580000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420414040334/0001144204-14-040334-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000114420414040334/v382291_20f.htm
0,2013-03-31,HIHO,2013-06-28 00:00:00,2013-06-28 13:16:17,FY,450000.0,590000.0,-120000.0,0.0,-830000.0,1073000.0,199000.0,-732000.0,10221000,-20000.0,70000.0,-23000.0,0.0,0.0,0.0,0.0,-410000.0,0.0,0.0,0.0,-340000.0,0.0,-610000.0,10000.0,-940000.0,4640000.0,5580000.0,70000.0,-320000.0,-250000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420413037111/0001144204-13-037111-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000114420413037111/v348313_20f.htm
0,2012-03-31,HIHO,2012-06-29,,FY,180000.0,670000.0,10000.0,19000.0,-420000.0,-1621000.0,228000.0,1225000.0,10674000,210000.0,640000.0,-1027000.0,0.0,0.0,0.0,0.0,-310000.0,0.0,0.0,10000.0,-1060000.0,0.0,-1630000.0,0.0,-1290000.0,5570000.0,6860000.0,640000.0,-360000.0,280000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420412037346/v316328_20f.htm,https://www.sec.gov/Archives/edgar/data/1026785/000114420412037346/v316328_20f.htm
0,2011-03-31,HIHO,2011-06-29 00:00:00,2011-06-29 13:26:54,FY,1630000.0,670000.0,30000.0,12000.0,-530000.0,186000.0,222000.0,223000.0,9803000.0,210000.0,2010000.0,-116000.0,0.0,0.0,0.0,0.0,-710000.0,0.0,0.0,10000.0,-600000.0,0.0,-730000.0,20000.0,590000.0,6870000.0,6280000.0,2010000.0,-1030000.0,980000.0,https://www.sec.gov/Archives/edgar/data/1026785/000114420411038126/0001144204-11-038126-index.html,https://www.sec.gov/Archives/edgar/data/1026785/000114420411038126/v227181_20f.htm
