,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KODK,2020-03-17,2020-03-17 16:14:43,FY,116000000,55000000,21000000,7000000.0,206000000,21000000,11000000,25000000,338000000,-237000000,12000000,-15000000,0.0,0.0,0.0,326000000,311000000,-395000000,0.0,0.0,-3000000.0,333000000,-298000000,-2000000.0,23000000,256000000,233000000,12000000,-15000000,-3000000.0,https://www.sec.gov/Archives/edgar/data/31235/000156459020011408/0001564590-20-011408-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000156459020011408/kodk-10k_20191231.htm
0,2018-12-31,KODK,2019-04-01,2019-04-01 16:17:01,FY,-16000000,73000000,18000000,6000000.0,-407000000,12000000,-9000000.0,-31000000,132000000,-100000000,-62000000,-33000000,0.0,0.0,0.0,352000000,-22000000,-3000000.0,0.0,0.0,-8000000.0,243000000,-11000000,-7000000.0,-102000000,242000000,344000000,-62000000,-33000000,-95000000,https://www.sec.gov/Archives/edgar/data/31235/000156459019010423/0001564590-19-010423-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000156459019010423/kodk-10k_20181231.htm
0,2017-12-31,KODK,2018-03-15,2018-03-15 16:51:46,FY,94000000,80000000,-129000000,9000000.0,-83000000,11000000,-4000000.0,-14000000,539000000,-64000000,-67000000,-38000000,0.0,-1000000.0,1000000.0,25000000,-24000000,-7000000.0,0.0,-1000000.0,-10000000,-11000000,-29000000,11000000,-109000000,325000000,434000000,-67000000,-38000000,-105000000,https://www.sec.gov/Archives/edgar/data/31235/000156459018005857/0001564590-18-005857-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000156459018005857/kodk-10k_20171231.htm
0,2016-12-31,KODK,2017-03-07,2017-03-07 16:16:29,FY,16000000,105000000,15000000,8000000.0,-197000000,37000000,16000000,13000000,622000000,-124000000,-15000000,-41000000,0.0,-3000000.0,2000000.0,21000000,-29000000,-282000000,0.0,-3000000.0,0.0,213000000,-72000000,-6000000.0,-122000000,424000000,546000000,-15000000,-41000000,-56000000,https://www.sec.gov/Archives/edgar/data/31235/000156459017003570/0001564590-17-003570-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000156459017003570/kodk-10k_20161231.htm
0,2015-12-31,KODK,2016-03-15,2016-03-15 16:15:39,FY,-75000000,145000000,6000000.0,18000000,-132000000,15000000,12000000,0.0,819000000,-115000000,-95000000,-43000000,0.0,-1000000.0,0.0,-7000000.0,-41000000,-4000000.0,0.0,-1000000.0,0.0,4000000.0,-1000000.0,-21000000,-158000000,554000000,712000000,-95000000,-43000000,-138000000,https://www.sec.gov/Archives/edgar/data/31235/000119312516505191/0001193125-16-505191-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000119312516505191/d151522d10k.htm
0,2014-12-31,KODK,2015-03-16,2015-03-16 16:04:54,FY,-118000000,199000000,5000000.0,8000000.0,-135000000,143000000,4000000.0,0.0,951000000,-58000000,-128000000,-43000000,0.0,-3000000.0,0.0,87000000,41000000,-4000000.0,0.0,-1000000.0,0.0,-2000000.0,-7000000.0,-38000000,-132000000,712000000,844000000,-128000000,-43000000,-171000000,https://www.sec.gov/Archives/edgar/data/31235/000003123515000002/0000031235-15-000002-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000003123515000002/ek2014_form10k.htm
0,2013-12-31,KODK,2014-03-19,2014-03-19 16:03:30,FY,1985000000,193000000,446000000,0.0,1892000000,-72000000,147000000,0.0,1086000000,-2553000000,-663000000,0.0,0.0,0.0,0.0,844000000,760000000,0.0,0.0,0.0,0.0,844000000,-370000000,-18000000,-291000000,844000000,1135000000,-663000000,-39000000,-702000000,https://www.sec.gov/Archives/edgar/data/31235/000119312514106388/0001193125-14-106388-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000119312514106388/d693724d10k.htm
0,2012-12-31,KODK,2013-03-11,2013-03-11 16:38:57,FY,-1379000000,245000000,-20000000,7000000.0,-1383000000,-118000000,27000000,0.0,-806000000,716000000,-289000000,-69000000,0.0,-91000000,95000000,90000000,52000000,-178000000,0.0,0.0,0.0,1821000000,508000000,3000000.0,274000000,1135000000,861000000,-289000000,-42000000,-331000000,https://www.sec.gov/Archives/edgar/data/31235/000119312513101202/0001193125-13-101202-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000119312513101202/d495783d10k.htm
0,2011-12-31,KODK,2012-02-29,2012-02-29 16:02:28,FY,-764000000,294000000,14000000,0.0,-389000000,96000000,131000000,0.0,577000000,-63000000,-1025000000,-128000000,-27000000,-84000000,83000000,131000000,2000000.0,-160000000,0.0,0.0,0.0,1267000000,246000000,14000000,-763000000,861000000,1624000000,-1025000000,-101000000,-1126000000,https://www.sec.gov/Archives/edgar/data/31235/000003123512000036/0000031235-12-000036-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000003123512000036/ek2011_10k.htm
0,2010-12-31,KODK,2011-02-25,2011-02-25 07:02:58,FY,-687000000,345000000,-95000000,0.0,-441000000,118000000,-28000000,0.0,966000000,943000000,-219000000,-149000000,0.0,-70000000,74000000,33000000,-112000000,-565000000,0.0,0.0,0.0,491000000,-74000000,5000000.0,-400000000,1624000000,2024000000,-219000000,-149000000,-368000000,https://www.sec.gov/Archives/edgar/data/31235/000003123511000025/0000031235-11-000025-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000003123511000025/ek2010_10k.htm
