,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CATR.PA,2019-12-31,2019-12-31,FY,6094000000,2577000000,28000000,0.0,-2930000000,0.0,274000000,-1025000000,-10000000,675000000,6912000000,0.0,0.0,-552000000,529000000,-383000000,0.0,-8297000000,238000000,-4047000000,-2132000000,-3000000.0,0.0,0.0,0.0,8292000000,7890000000,6912000000,-2669000000,4243000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2018-12-31,CATR.PA,2018-12-31,2018-12-31,FY,6148000000,2766000000,220000000,0.0,-4077000000,0.0,-1579000000,709000000,-183000000,1006000000,6558000000,0.0,0.0,-506000000,442000000,-792000000,0.0,-7829000000,313000000,-3798000000,-1951000000,-54000000,0.0,0.0,0.0,7890000000,8320000000,6558000000,-2916000000,3642000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2017-12-31,CATR.PA,2017-12-31,2017-12-31,FY,759000000,2877000000,1213000000,0.0,-194000000,0.0,-1295000000,1478000000,-69000000,746000000,5702000000,0.0,0.0,-1048000000,932000000,253000000,0.0,-8384000000,566000000,0.0,-1831000000,-9000000.0,0.0,0.0,0.0,8261000000,7168000000,5702000000,-2336000000,3366000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2016-12-31,CATR.PA,2016-12-31,2016-12-31,FY,-59000000,3034000000,-431000000,0.0,628000000,0.0,1109000000,-200000000,-37000000,856000000,5608000000,0.0,0.0,-391000000,694000000,157000000,0.0,-6565000000,0.0,-23000000,-1799000000,20000000,0.0,0.0,0.0,7168000000,6460000000,5608000000,-2928000000,2680000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2015-12-31,CATR.PA,2015-12-31,2015-12-31,FY,2113000000,3046000000,-307000000,0.0,1008000000,0.0,2274000000,-1165000000,-501000000,508000000,6675000000,0.0,0.0,-485000000,351000000,-660000000,0.0,-8292000000,33000000,-2025000000,-1757000000,17000000,0.0,0.0,0.0,6460000000,7341000000,6675000000,-3261000000,3414000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2014-12-31,CATR.PA,2014-12-31,2014-12-31,FY,3711000000,3163000000,0.0,0.0,630000000,0.0,101000000,222000000,-593000000,549000000,8057000000,0.0,0.0,-825000000,810000000,-1306000000,0.0,-9248000000,239000000,-4238000000,-1620000000,179000000,0.0,0.0,0.0,7341000000,6081000000,8057000000,-3379000000,4678000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2013-12-31,CATR.PA,2013-12-31,2013-12-31,FY,3803000000,3087000000,0.0,0.0,2819000000,0.0,2658000000,134000000,-301000000,550000000,10191000000,0.0,0.0,-402000000,449000000,-1661000000,0.0,-10870000000,128000000,-2000000000,-1111000000,83000000,0.0,0.0,0.0,6081000000,5490000000,10191000000,-4446000000,5745000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2012-12-31,CATR.PA,2012-12-31,2012-12-31,FY,5722000000,2813000000,0.0,0.0,-3683000000,0.0,-1149000000,-1868000000,241000000,439000000,5241000000,0.0,0.0,-402000000,306000000,-2716000000,0.0,-11099000000,52000000,0.0,-1617000000,-263000000,0.0,0.0,0.0,5490000000,3057000000,5241000000,-5076000000,165000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2011-12-31,CATR.PA,2011-12-31,2011-12-31,FY,4981000000,2527000000,0.0,0.0,-955000000,-1345000000,-2927000000,1555000000,1281000000,457000000,7010000000,0.0,0.0,-336000000,247000000,-960000000,0.0,-10593000000,123000000,-8000000.0,-1159000000,178000000,0.0,0.0,0.0,3057000000,3592000000,7010000000,-3924000000,3086000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2010-12-31,CATR.PA,2010-12-31,2010-12-31,FY,2758000000,2296000000,0.0,0.0,-514000000,0.0,-2667000000,2570000000,335000000,469000000,5009000000,0.0,0.0,-217000000,228000000,637000000,0.0,-12461000000,296000000,0.0,-1084000000,21000000,0.0,0.0,0.0,3592000000,4867000000,5009000000,-2586000000,2423000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
