,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,GVA,2019-02-22 00:00:00,2019-02-21 20:51:15,FY,53741000,111544000,20010000,14784000,-129448000,-4584000.0,-2120000.0,-26732000,737547000,30543000,86390000,-111101000,-55027000,-26509000,0.0,153039000,-39598000,-153924000,0.0,-16557000,-22424000,191031000,-1874000.0,0.0,44918000,278629000,233711000,86390000,-111101000,-24711000,https://www.sec.gov/Archives/edgar/data/861459/000156459019003791/0001564590-19-003791-index.html,https://www.sec.gov/Archives/edgar/data/861459/000156459019003791/gva-10k_20181231.htm
0,2017-12-31,GVA,2018-02-16 00:00:00,2018-02-16 17:28:55,FY,75801000,66345000,-4824000.0,15764000,-9297000.0,-60272000,-7252000.0,36716000,576804000,18170000,146195000,-67695000,0.0,-131520000,0.0,140029000,-59186000,-45000000,0.0,-6977000.0,-20687000,30040000,-42624000,0.0,44385000,233711000,189326000,146195000,-67695000,78500000,https://www.sec.gov/Archives/edgar/data/861459/000086145918000008/0000861459-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145918000008/gva1231201710k.htm
0,2016-12-31,GVA,2017-02-17 00:00:00,2017-02-17 17:28:17,FY,66200000,64375000,9842000.0,13383000,-46053000,-75756000,308000.0,37731000,559058000,-21218000,73146000,-90970000,0.0,-134912000,0.0,129492000,-96390000,-45025000,0.0,-5227000.0,-20563000,30549000,-40266000,0.0,-63510000,189326000,252836000,73146000,-90970000,-17824000,https://www.sec.gov/Archives/edgar/data/861459/000086145917000012/0000861459-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145917000012/gva1231201610k.htm
0,2015-12-31,GVA,2016-02-25 00:00:00,2016-02-25 15:17:20,FY,68248000,64309000,28258000,8763000.0,-49896000,-32877000,13367000,8363000.0,519177000,-43941000,66978000,-44179000,0.0,-108748000,0.0,122220000,-30707000,-46763000,0.0,-3777000.0,-20445000,31589000,-39396000,0.0,-3125000.0,252836000,255961000,66978000,-44179000,22799000,https://www.sec.gov/Archives/edgar/data/861459/000086145916000040/0000861459-16-000040-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145916000040/gva1231201510k.htm
0,2014-12-31,GVA,2015-02-27,2015-02-27 14:52:09,FY,35876000,68252000,14907000,11160000,-19270000,0.0,-6446000.0,-12669000,507352000,-56623000,43142000,-43428000,0.0,-70099000,0.0,114307000,780000.0,-1226000.0,0.0,-5124000.0,-20319000,9587000.0,-17082000,0.0,26840000,166640000,139800000,43142000,-43428000,-286000.0,https://www.sec.gov/Archives/edgar/data/861459/000086145915000007/gva1231201410k.htm,https://www.sec.gov/Archives/edgar/data/861459/000086145915000007/gva1231201410k.htm
0,2013-12-31,GVA,2014-03-03,2014-03-03 17:00:58,FY,-44800000,72900000,-19600000,13443000,23500000,12236000,-2689000.0,-34048000,452633000,-26700000,5400000.0,-43682000,-8382000.0,-80820000,0.0,101236000,-31600000,-12148000,0.0,-5900000.0,-20200000,-28347000,-66600000,0.0,-92900000,229000000,321900000,5400000.0,-43700000,-38300000,https://www.sec.gov/Archives/edgar/data/861459/000086145914000007/gva1231201310k.htm,https://www.sec.gov/Archives/edgar/data/861459/000086145914000007/gva1231201310k.htm
0,2012-12-31,GVA,2013-03-01 00:00:00,2013-03-01 15:56:42,FY,59900000,56100000,6000000.0,11475000,-16900000,9415000.0,-8079000.0,-9472000.0,490785000,-13400000,91800000,-37622000,-79640000,-129450000,0.0,124518000,-42600000,-11751000,0.0,-4900000.0,-20100000,52486000,15800000,0.0,65000000,322000000,257000000,91800000,-37600000,54200000,https://www.sec.gov/Archives/edgar/data/861459/000086145913000005/0000861459-13-000005-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145913000005/gva1231201210k.htm
0,2011-12-31,GVA,2012-02-23 00:00:00,2012-02-23 14:15:37,FY,66100000,60500000,8600000.0,12155000,-17500000,-2258000.0,43000.0,28960000,461254000,-25400000,92300000,-45035000,0.0,-159151000,0.0,176458000,-27700000,-16907000,0.0,-4000000.0,-20100000,-18596000,-59600000,0.0,5000000.0,257000000,252000000,92300000,-45000000,47300000,https://www.sec.gov/Archives/edgar/data/861459/000086145912000006/0000861459-12-000006-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145912000006/gva1231201110k.htm
0,2010-12-31,GVA,2011-02-24,2011-02-24 17:27:28,FY,-62400000,74400000,-39300000,13040000,-28900000,0.0,8214000.0,-1871000.0,475079000,85600000,29300000,-37004000,0.0,-125267000,0.0,101836000,-60400000,-19829000,0.0,-3600000.0,-20200000,-12197000,-55800000,0.0,-86900000,252100000,339000000,29300000,-37000000,-7700000.0,https://www.sec.gov/Archives/edgar/data/861459/000086145911000014/form10-k.htm,https://www.sec.gov/Archives/edgar/data/861459/000086145911000014/form10-k.htm
0,2009-12-31,GVA,2010-02-26 00:00:00,2010-02-25 18:01:48,FY,100200000,80200000,21100000,0.0,-103000000,0.0,0.0,0.0,500605000,-34200000,64300000,0.0,0.0,0.0,0.0,0.0,-129900000,0.0,0.0,-3400000.0,-20100000,0.0,-56300000,0.0,-121900000,338900000,460800000,64300000,-87600000,-23300000,https://www.sec.gov/Archives/edgar/data/861459/000086145910000002/0000861459-10-000002-index.html,https://www.sec.gov/Archives/edgar/data/861459/000086145910000002/form10-k.htm
