,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,BXC,2020-03-11 00:00:00,2020-03-11 17:08:16,FY,-17656000,30232000,-3952000.0,2592000.0,3831000.0,15562000,-3955000.0,-15493000,406916000,-7873000.0,-9565000.0,-4791000.0,6009000.0,0.0,0.0,0.0,21149000,-9853000.0,0.0,-211000.0,0.0,0.0,-8880000.0,0.0,2704000.0,11643000,8939000.0,-9565000.0,-4791000.0,-14356000,https://www.sec.gov/Archives/edgar/data/1301787/000130178720000010/0001301787-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178720000010/bxc1228201910-k.htm
0,2018-12-29,BXC,2019-03-13 00:00:00,2019-03-13 17:15:06,FY,-48053000,25826000,-12154000,8474000.0,177286000,60007000,4887000.0,24982000,403085000,27677000,41556000,-2724000.0,-348060000,0.0,0.0,108051000,-242733000,-900000.0,0.0,-3020000.0,0.0,215259000,205420000,0.0,4243000.0,8939000.0,4696000.0,41556000,-2724000.0,38832000,https://www.sec.gov/Archives/edgar/data/1301787/000130178719000013/0001301787-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178719000013/bxc1229201810-k.htm
0,2017-12-30,BXC,2018-03-01 00:00:00,2018-03-01 16:57:47,FY,62994000,9032000.0,-53409000,2480000.0,34330000,-8214000.0,3775000.0,-12112000,225799000,-2766000.0,-2503000.0,-797000.0,0.0,0.0,0.0,27635000,26838000,-3429000.0,0.0,-226000.0,0.0,-20483000,-25179000,0.0,-844000.0,4696000.0,5540000.0,-2503000.0,-797000.0,-3300000.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178718000033/0001301787-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178718000033/bxc1230201710-k.htm
0,2016-12-31,BXC,2017-03-02 00:00:00,2017-03-02 17:11:50,FY,16085000,9342000.0,0.0,2339000.0,46178000,12687000,35374000,-5352000.0,2837000.0,-6690000.0,41397000,0.0,0.0,0.0,0.0,37476000,0.0,-564158000,0.0,-178000.0,0.0,7305000.0,0.0,0.0,0.0,5540000.0,4808000.0,41397000,-631000.0,40766000,https://www.sec.gov/Archives/edgar/data/1301787/000130178717000032/0001301787-17-000032-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178717000032/bxc1231201610-k.htm
0,2016-01-02,BXC,2016-03-28 00:00:00,2016-03-28 17:25:57,FY,-11576000,9741000.0,0.0,1827000.0,-25801000,5992000.0,15886000,20796000,271851000,4285000.0,39927000,-1561000.0,0.0,0.0,0.0,760000.0,-801000.0,-3743000.0,0.0,-459000.0,0.0,-34032000,-38840000,0.0,286000.0,4808000.0,4522000.0,39927000,-1561000.0,38366000,https://www.sec.gov/Archives/edgar/data/1301787/000130178716000147/0001301787-16-000147-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178716000147/bxc0102201610-k.htm
0,2015-01-03,BXC,2015-02-20,2015-02-19 17:33:27,FY,-13872000,9473000.0,0.0,3840000.0,2752000.0,5760000.0,-18966000,7026000.0,297652000,-797000.0,-12301000,-3016000.0,0.0,0.0,0.0,7368000.0,4352000.0,-201000.0,0.0,-1055000.0,0.0,12160000,7437000.0,0.0,-512000.0,4488000.0,5000000.0,-12301000,-3016000.0,-15317000,https://www.sec.gov/Archives/edgar/data/1301787/000130178715000039/bxc-01032015x10k.htm,https://www.sec.gov/Archives/edgar/data/1301787/000130178715000039/bxc-01032015x10k.htm
0,2014-01-04,BXC,2014-02-24,2014-02-24 06:20:45,FY,-40600000,9100000.0,0.0,3222000.0,22500000,7168000.0,-44482000,9050000.0,294900000,-4400000.0,-39900000,-2826000.0,0.0,0.0,0.0,19195000,5500000.0,-1683000.0,0.0,35500000,0.0,64888000,34300000,0.0,-200000.0,5000000.0,5200000.0,-39900000,-4900000.0,-44800000,https://www.sec.gov/Archives/edgar/data/1301787/000157104914000578/t78310_10k.htm,https://www.sec.gov/Archives/edgar/data/1301787/000157104914000578/t78310_10k.htm
0,2012-12-29,BXC,2013-02-20 00:00:00,2013-02-20 17:25:01,FY,-23000000,8600000.0,0.0,1974000.0,39000000,-18593000,2673000.0,5973000.0,272400000,-7500000.0,-74300000,-6533000.0,0.0,0.0,0.0,18355000,16400000,-2721000.0,0.0,-500000.0,0.0,37020000,58200000,0.0,300000.0,5200000.0,4900000.0,-74300000,-2800000.0,-77100000,https://www.sec.gov/Archives/edgar/data/1301787/000118811213000440/0001188112-13-000440-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000118811213000440/t75564_10k.htm
0,2011-12-31,BXC,2012-02-27 00:00:00,2012-02-27 17:30:10,FY,-38567000,10562000,-25000.0,1974000.0,-11742000,0.0,2673000.0,5973000.0,-718000.0,696000.0,-49643000,0.0,0.0,0.0,0.0,0.0,0.0,-522486000,0.0,0.0,0.0,-2721000.0,0.0,0.0,0.0,4898000.0,14297000,-49643000,-7222000.0,-56865000,https://www.sec.gov/Archives/edgar/data/1301787/000119312512082075/0001193125-12-082075-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000119312512082075/d291228d10k.htm
0,2011-01-01,BXC,2011-02-28,2011-02-28 17:00:31,FY,-53200000,13400000,-600000.0,1856000.0,-11600000,6697000.0,0.0,21000.0,236200000,11800000,-29900000,0.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,0.0,-600000.0,0.0,0.0,18100000,0.0,-15200000,14300000,29500000,-29900000,-4100000.0,-34000000,https://www.sec.gov/Archives/edgar/data/1301787/000095012311019850/g26283e10vk.htm,https://www.sec.gov/Archives/edgar/data/1301787/000095012311019850/g26283e10vk.htm
0,2010-01-02,BXC,2010-03-02 00:00:00,2010-03-02 16:10:30,FY,-61500000,17000000,24200000,1773000.0,-72700000,-1039000.0,0.0,-79000.0,247800000,100000.0,-19900000,0.0,0.0,0.0,0.0,0.0,12600000,0.0,0.0,-2000000.0,0.0,0.0,-113700000,0.0,-120900000,29500000,150400000,-19900000,-1800000.0,-21700000,https://www.sec.gov/Archives/edgar/data/1301787/000095012310020027/0000950123-10-020027-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000095012310020027/c97107e10vk.htm
0,2009-01-03,BXC,2009-03-06 00:00:00,2009-03-06 17:29:03,FY,-31700000,20500000,-2900000.0,1482000.0,-128300000,-22043000,0.0,97000.0,320500000,-17600000,181300000,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,400000.0,0.0,0.0,-47700000,0.0,134600000,150400000,15800000,181300000,-4900000.0,176400000,https://www.sec.gov/Archives/edgar/data/1301787/000095014409001989/0000950144-09-001989-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000095014409001989/g17958e10vk.htm
0,2007-12-29,BXC,2008-02-29,2008-02-29 15:48:12,FY,-27900000,20900000,-9500000.0,71000.0,-71400000,-516000.0,0.0,-1015000.0,448800000,14500000,79800000,0.0,0.0,0.0,0.0,0.0,-9100000.0,0.0,0.0,500000.0,-15600000,0.0,-82100000,0.0,-11300000,15700000,27000000,79800000,-13100000,66700000,https://www.sec.gov/Archives/edgar/data/1301787/000095014408001540/g11953e10vk.htm,https://www.sec.gov/Archives/edgar/data/1301787/000095014408001540/g11953e10vk.htm
0,2006-12-30,BXC,2007-02-28,2007-02-28 13:28:35,FY,15800000,20700000,-3700000.0,0.0,-9800000.0,-167000.0,0.0,1070000.0,520200000,7100000.0,63200000,0.0,0.0,0.0,0.0,0.0,-18200000,0.0,0.0,1900000.0,-15400000,0.0,-42300000,0.0,2700000.0,27000000,24300000,63200000,-9600000.0,53600000,https://www.sec.gov/Archives/edgar/data/1301787/000095014407001703/g05674e10vk.htm,https://www.sec.gov/Archives/edgar/data/1301787/000095014407001703/g05674e10vk.htm
0,2005-12-31,BXC,2006-02-24,2006-02-24 15:02:53,FY,44603000,22399000,-368000.0,0.0,49983000,0.0,36889000,0.0,-12902000,6001000.0,124788000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9026000.0,0.0,-15103000,-570000.0,0.0,0.0,0.0,24320000,15572000,124788000,-12744000,112044000,https://www.sec.gov/Archives/edgar/data/1301787/000095014406001494/g99737e10vk.htm,https://www.sec.gov/Archives/edgar/data/1301787/000095014406001494/g99737e10vk.htm
