,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AAN,2020-02-20 00:00:00,2020-02-20 09:24:01,FY,31472000,2077419000,49967000,26548000,-2348243000,-331636000,-2082795000,20183000,-113593000,105048000,317185000,0.0,0.0,0.0,1212000.0,-17143000,0.0,-84531000,0.0,-69255000,-9437000.0,-13078000,0.0,0.0,0.0,57755000,15278000,317185000,-92963000,224222000,https://www.sec.gov/Archives/edgar/data/706688/000070668820000012/0000706688-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/706688/000070668820000012/a10k4q2019.htm
0,2018-12-31,AAN,2019-02-14 00:00:00,2019-02-14 16:38:16,FY,196210000,1822054000,48359000,28182000,-2045358000,-270888000,-1835898000,-20367000,5017000.0,-2198000.0,356498000,0.0,0.0,0.0,3066000.0,-7586000.0,0.0,-184883000,0.0,-168735000,-6243000.0,-17882000,0.0,0.0,0.0,15278000,51037000,356498000,-78845000,277653000,https://www.sec.gov/Archives/edgar/data/706688/000070668819000026/0000706688-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/706688/000070668819000026/a10k4q2018.htm
0,2017-12-31,AAN,2018-03-01 00:00:00,2018-03-01 17:17:22,FY,292536000,1531203000,-59201000,27400000,-1853201000,-208947000,-1560405000,-2736000.0,3001000.0,-3964000.0,159135000,0.0,0.0,0.0,2658000.0,-18310000,0.0,-162910000,0.0,-62550000,-7962000.0,-9307000.0,0.0,0.0,0.0,51037000,308561000,159135000,-57973000,101162000,https://www.sec.gov/Archives/edgar/data/706688/000070668818000032/0000706688-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/706688/000070668818000032/a10k4q2017.htm
0,2016-12-31,AAN,2017-02-24 00:00:00,2017-02-24 15:29:38,FY,139283000,1386673000,-35162000,21470000,-1223908000,-149826000,-1181600000,-51643000,-4621000.0,-2086000.0,465444000,0.0,0.0,0.0,0.0,-8158000.0,0.0,-208607000,0.0,-34525000,-7420000.0,-797000.0,0.0,0.0,0.0,308561000,14942000,465444000,-57453000,407991000,https://www.sec.gov/Archives/edgar/data/706688/000070668817000030/0000706688-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/706688/000070668817000030/a10k4q2016.htm
0,2015-12-31,AAN,2016-02-29 00:00:00,2016-02-29 16:48:38,FY,135709000,1292847000,38970000,14163000,-1477865000,-173159000,-1264822000,25458000,7508000.0,-1111000.0,166761000,0.0,0.0,0.0,0.0,3511000.0,0.0,-330747000,0.0,0.0,-6822000.0,-77000.0,0.0,0.0,0.0,14942000,3549000.0,166761000,-60557000,106204000,https://www.sec.gov/Archives/edgar/data/706688/000070668816000237/0000706688-16-000237-index.html,https://www.sec.gov/Archives/edgar/data/706688/000070668816000237/a10k4q2015.htm
0,2014-12-31,AAN,2015-03-02,2015-03-02 15:54:12,FY,78233000,1018234000,-7157000.0,10863000,-1250632000,-110269000,-1008788000,-12788000,5639000.0,2214000.0,-48962000,0.0,0.0,0.0,89993000,0.0,0.0,-441603000,0.0,0.0,-7823000.0,-2974000.0,0.0,0.0,0.0,3549000.0,231091000,-48962000,-47565000,-96527000,https://www.sec.gov/Archives/edgar/data/706688/000070668815000089/a10k4q2014.htm,https://www.sec.gov/Archives/edgar/data/706688/000070668815000089/a10k4q2014.htm
0,2013-12-31,AAN,2014-02-24,2014-02-24 16:30:47,FY,120666000,685105000,-36763000,2342000.0,-502803000,-30419000,-538399000,16893000,-617000.0,5469000.0,308437000,0.0,0.0,-74845000,47930000,0.0,0.0,-4954000.0,0.0,-125000000,-3875000.0,1381000.0,0.0,0.0,0.0,231091000,129534000,308437000,-58145000,250292000,https://www.sec.gov/Archives/edgar/data/706688/000070668814000015/a10k4q2013.htm,https://www.sec.gov/Archives/edgar/data/706688/000070668814000015/a10k4q2013.htm
0,2012-12-31,AAN,2013-02-22 00:00:00,2013-02-22 16:37:28,FY,173043000,661433000,-23241000,6454000.0,-790978000,-18528000,-695904000,-4635000.0,1451000.0,7830000.0,59754000,0.0,0.0,-91000000,102118000,0.0,0.0,-28519000,0.0,-34131000,-5843000.0,5967000.0,0.0,0.0,0.0,129534000,176257000,59754000,-65073000,-5319000.0,https://www.sec.gov/Archives/edgar/data/706688/000119312513071592/0001193125-13-071592-index.html,https://www.sec.gov/Archives/edgar/data/706688/000119312513071592/d456615d10k.htm
0,2011-12-31,AAN,2012-02-29 00:00:00,2012-02-29 15:08:31,FY,113767000,603564000,59449000,8385000.0,-498542000,-43211000,-594062000,0.0,-1990000.0,-1693000.0,307195000,0.0,0.0,-100513000,0.0,1063000.0,0.0,-17151000,6117000.0,-127193000,-4073000.0,1264000.0,0.0,0.0,0.0,176257000,72022000,307195000,-78211000,228984000,https://www.sec.gov/Archives/edgar/data/706688/000119312512088733/0001193125-12-088733-index.html,https://www.sec.gov/Archives/edgar/data/706688/000119312512088733/d277599d10k.htm
0,2010-12-31,AAN,2011-02-25,2011-02-25 14:41:39,FY,118376000,549532000,63843000,4759000.0,-687722000,-3567000.0,-634170000,0.0,-2928000.0,270000.0,49261000,0.0,0.0,0.0,0.0,0.0,0.0,-15683000,1087000.0,-28046000,-2929000.0,321000.0,0.0,0.0,0.0,72022000,109685000,49261000,-87636000,-38375000,https://www.sec.gov/Archives/edgar/data/706688/000095012311018548/c11796e10vk.htm,https://www.sec.gov/Archives/edgar/data/706688/000095012311018548/c11796e10vk.htm
