,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-31,PAYX,2020-07-17,2020-07-17 16:53:00,FY,1098100000,209700000,-4000000.0,47400000,-133700000,55100000,0.0,-4900000.0,-183500000,186100000,1440900000,0.0,0.0,-25218100000,26132900000,-9800000.0,0.0,0.0,0.0,-171900000,-889400000,-453300000,0.0,0.0,0.0,1659800000,935200000,1440900000,-127000000,1313900000,https://www.sec.gov/Archives/edgar/data/723531/000072353120000048/0000723531-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353120000048/payx-20200531x10k.htm
0,2019-05-31,PAYX,2019-07-24,2019-07-24 17:25:48,FY,1034400000,181500000,4700000.0,46200000,-227800000,-117200000,0.0,77500000,-193900000,180200000,1271500000,0.0,0.0,-35145800000,34638800000,-5300000.0,0.0,0.0,0.0,-56900000,-826800000,-950600000,0.0,0.0,0.0,935200000,2300500000,1271500000,-123800000,1147700000,https://www.sec.gov/Archives/edgar/data/723531/000072353119000032/0000723531-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353119000032/payx-20190531x10k.htm
0,2018-05-31,PAYX,2018-07-20,2018-07-20 17:11:56,FY,933700000,138000000,19200000,44600000,72000000,13600000,0.0,42600000,-5600000.0,0.0,1276400000,0.0,0.0,-50220200000,51592900000,-1717300000,0.0,0.0,0.0,-143100000,-739700000,462400000,0.0,0.0,0.0,358200000,184600000,1276400000,-154000000,1122400000,https://www.sec.gov/Archives/edgar/data/723531/000072353118000026/0000723531-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353118000026/payx-20180531x10k.htm
0,2017-05-31,PAYX,2017-07-21,2017-07-21 17:29:04,FY,817300000,126900000,17400000,35400000,-113900000,-103700000,0.0,39100000,-15400000,0.0,960400000,0.0,0.0,-50462300000,49903000000,229000000,0.0,0.0,0.0,-166200000,-662300000,317300000,0.0,0.0,0.0,184600000,131500000,960400000,-94300000,866100000,https://www.sec.gov/Archives/edgar/data/723531/000072353117000023/0000723531-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353117000023/payx-20170531x10k.htm
0,2016-05-31,PAYX,2016-07-22,2016-07-22 17:28:47,FY,756800000,115100000,7100000.0,34600000,26500000,-37500000,0.0,63300000,3900000.0,0.0,1018200000,0.0,0.0,-12572200000,11984300000,918600000,0.0,0.0,0.0,-107900000,-606500000,-304800000,0.0,0.0,0.0,131500000,170000000,1018200000,-97700000,920500000,https://www.sec.gov/Archives/edgar/data/723531/000072353116000046/0000723531-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353116000046/payx-20160531x10k.htm
0,2015-05-31,PAYX,2015-07-21,2015-07-21 16:39:00,FY,674900000,106600000,-4100000.0,31400000,8900000.0,-28200000,0.0,51100000,-3900000.0,0.0,895200000,0.0,0.0,-34020400000,33719500000,145800000,0.0,0.0,0.0,-182400000,-551800000,93000000,0.0,0.0,0.0,170000000,152500000,895200000,-102800000,792400000,https://www.sec.gov/Archives/edgar/data/723531/000072353115000011/0000723531-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353115000011/payx-053115x10k.htm
0,2014-05-31,PAYX,2014-07-22,2014-07-22 16:54:23,FY,627500000,105000000,-4900000.0,26300000,54800000,-18200000,0.0,45100000,9300000.0,0.0,880900000,0.0,0.0,-29850500000,30080600000,-452800000,0.0,0.0,0.0,-249700000,-510600000,127400000,0.0,0.0,0.0,152500000,107300000,880900000,-84100000,796800000,https://www.sec.gov/Archives/edgar/data/723531/000072353114000014/0000723531-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353114000014/payx-053114x10k.htm
0,2013-05-31,PAYX,2013-07-22,2013-07-22 13:56:25,FY,569000000,98200000,5300000.0,22800000,-77000000,8300000.0,0.0,-16600000,-21300000,0.0,675300000,0.0,0.0,-28332800000,27620200000,1014300000,0.0,0.0,0.0,0.0,-476700000,-454600000,0.0,0.0,0.0,107300000,108800000,675300000,-98700000,576600000,https://www.sec.gov/Archives/edgar/data/723531/000072353113000021/0000723531-13-000021-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353113000021/payx-053113x10k.htm
0,2012-05-31,PAYX,2012-07-20,2012-07-20 16:48:58,FY,548000000,97800000,11700000,22900000,-16500000,17600000,0.0,-26900000,3400000.0,548000000,706600000,0.0,0.0,-10180500000,9817400000,-785600000,0.0,980500000,0.0,0.0,-460500000,980500000,0.0,0.0,0.0,108800000,119000000,706600000,-89600000,617000000,https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/0001193125-12-309041-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/d336374d10k.htm
0,2011-05-31,PAYX,2011-07-15,2011-07-15 17:24:01,FY,515300000,88700000,13600000,24800000,33500000,23700000,0.0,0.0,6500000.0,515300000,715300000,0.0,0.0,-6229100000,6049300000,-2800000.0,0.0,-34900000,0.0,0.0,-448800000,12600000,0.0,0.0,0.0,119000000,284300000,715300000,-100500000,614800000,https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/0000950123-11-065947-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/l42678e10vk.htm
