,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DCO,2020-02-20 00:00:00,2020-02-20 16:25:45,FY,32461000,28305000,-1830000.0,7161000.0,38531000,2380000.0,-8491000.0,11620000,196078000,11138000,51031000,-18290000,-76647000,0.0,0.0,-76644000,-94934000,-169000.0,0.0,-2472000.0,0.0,112977000,73224000,0.0,29321000,39584000,10263000,51031000,-18290000,32741000,https://www.sec.gov/Archives/edgar/data/30305/000162828020001898/0001628280-20-001898-index.html,https://www.sec.gov/Archives/edgar/data/30305/000162828020001898/dco10-k2019.htm
0,2018-12-31,DCO,2019-02-28 00:00:00,2019-02-28 16:28:21,FY,9035000.0,25296000,2042000.0,5040000.0,16769000,7495000.0,23243000,18496000,157547000,24099000,46237000,-17617000,0.0,0.0,0.0,-30316000,-47933000,0.0,0.0,-1550000.0,0.0,20072000,9809000.0,0.0,8113000.0,10263000,2150000.0,46237000,-17617000,28620000,https://www.sec.gov/Archives/edgar/data/30305/000162828019002279/0001628280-19-002279-index.html,https://www.sec.gov/Archives/edgar/data/30305/000162828019002279/dco10-k2018.htm
0,2017-12-31,DCO,2018-02-28 00:00:00,2018-02-28 16:26:25,FY,20077000,22845000,-15411000,4675000.0,1143000.0,2720000.0,-533000.0,-4015000.0,140778000,7473000.0,35434000,-27610000,-59798000,0.0,0.0,1201000.0,-86207000,-3000.0,0.0,-2606000.0,0.0,47644000,45491000,0.0,-5282000.0,2150000.0,7432000.0,35434000,-27610000,7824000.0,https://www.sec.gov/Archives/edgar/data/30305/000162828018002505/0001628280-18-002505-index.html,https://www.sec.gov/Archives/edgar/data/30305/000162828018002505/dco10-k2017.htm
0,2016-12-31,DCO,2017-03-06 00:00:00,2017-03-06 16:53:41,FY,25261000,22860000,3519000.0,3007000.0,-40020000,3220000.0,-5182000.0,15055000,139635000,-21937000,43268000,-17001000,0.0,0.0,0.0,51909000,34908000,-23000.0,-1423000.0,-1423000.0,0.0,-68743000,-76198000,0.0,1978000.0,7432000.0,5454000.0,43268000,-17001000,26267000,https://www.sec.gov/Archives/edgar/data/30305/000162828017002221/0001628280-17-002221-index.html,https://www.sec.gov/Archives/edgar/data/30305/000162828017002221/dco10-k2016.htm
0,2015-12-31,DCO,2016-03-14 00:00:00,2016-03-14 16:27:12,FY,-74879000,26846000,-29110000,3495000.0,-38015000,4444000.0,20985000,-13978000,179655000,103779000,23678000,-15891000,0.0,0.0,0.0,2414000.0,-13477000,-26000.0,-1126000.0,-1126000.0,0.0,-44894000,-50374000,0.0,-40173000,5454000.0,45627000,23678000,-15891000,7787000.0,https://www.sec.gov/Archives/edgar/data/30305/000162828016012671/0001628280-16-012671-index.html,https://www.sec.gov/Archives/edgar/data/30305/000162828016012671/dco10-k2015.htm
0,2014-12-31,DCO,2015-04-10,2015-04-09 20:10:04,FY,19867000,29024000,345000.0,3725000.0,-9530000.0,1086000.0,-2335000.0,410000.0,217670000,-2365000.0,53422000,-18096000,0.0,0.0,0.0,2641000.0,-15455000,-42650000,1356000.0,1356000.0,0.0,47123000,-41154000,0.0,-3187000.0,45613000,48800000,53422000,-18096000,35326000,https://www.sec.gov/Archives/edgar/data/30305/000162828015002233/dco10-k2014.htm,https://www.sec.gov/Archives/edgar/data/30305/000162828015002233/dco10-k2014.htm
0,2013-12-31,DCO,2014-02-27,2014-02-27 16:51:45,FY,9340000.0,30930000,-2240000.0,2438000.0,900000.0,5468000.0,7811000.0,4533000.0,227200000,15560000,45960000,-12403000,0.0,0.0,0.0,139000.0,-12260000,-33024000,0.0,1970000.0,0.0,50417000,-31420000,0.0,2280000.0,48780000,46500000,45960000,-12400000,33560000,https://www.sec.gov/Archives/edgar/data/30305/000144530514000669/dco-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/30305/000144530514000669/dco-12312013x10k.htm
0,2012-12-31,DCO,2013-03-04 00:00:00,2013-03-04 16:07:53,FY,16440000,29410000,-2670000.0,1959000.0,2000000.0,-1204000.0,6185000.0,-8097000.0,226300000,4750000.0,47530000,-15813000,0.0,0.0,0.0,31000.0,-15780000,-26478000,0.0,-190000.0,0.0,46351000,-26660000,0.0,5090000.0,46490000,41400000,47530000,-15810000,31720000,https://www.sec.gov/Archives/edgar/data/30305/000119312513089632/0001193125-13-089632-index.html,https://www.sec.gov/Archives/edgar/data/30305/000119312513089632/d446146d10k.htm
0,2011-12-31,DCO,2012-03-05 00:00:00,2012-03-05 16:32:44,FY,-47580000,21460000,-6650000.0,2363000.0,134200000,-3990000.0,-4828000.0,-12323000,224300000,56890000,-3000000.0,-14536000,-325715000,0.0,0.0,470000.0,-339780000,-1276000.0,0.0,60000.0,-790000.0,417479000,373960000,0.0,31180000,41480000,10300000,-3000000.0,-14540000,-17540000,https://www.sec.gov/Archives/edgar/data/30305/000119312512096819/0001193125-12-096819-index.html,https://www.sec.gov/Archives/edgar/data/30305/000119312512096819/d275261d10k.htm
0,2010-12-31,DCO,2011-02-22,2011-02-22 06:15:47,FY,19810000,13600000,-500000.0,2517000.0,4300000.0,584000.0,-4848000.0,491000.0,90100000,3050000.0,26470000,-7106000.0,0.0,0.0,0.0,0.0,-7100000.0,-24956000,0.0,370000.0,-3150000.0,0.0,-27730000,0.0,-8360000.0,10240000,18600000,26470000,-7110000.0,19360000,https://www.sec.gov/Archives/edgar/data/30305/000119312511041192/d10k.htm,https://www.sec.gov/Archives/edgar/data/30305/000119312511041192/d10k.htm
