,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MRTN,2020-02-28,2020-02-28 07:31:46,FY,61071000,95137000,16045000,1817000.0,-12365000,0.0,0.0,5259000.0,0.0,0.0,153180000,0.0,0.0,0.0,0.0,-25000.0,0.0,0.0,1620000.0,0.0,-42089000,-784000.0,0.0,0.0,0.0,31461000,56763000,153180000,-189403000,-36223000,https://www.sec.gov/Archives/edgar/data/799167/000143774920003828/0001437749-20-003828-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774920003828/mrtn20191231_10k.htm
0,2018-12-31,MRTN,2019-03-01,2019-03-01 07:32:20,FY,55027000,88585000,5351000.0,3323000.0,5362000.0,0.0,0.0,1800000.0,0.0,485000.0,150623000,0.0,0.0,0.0,0.0,-15000.0,0.0,0.0,938000.0,-3756000.0,-5459000.0,-104000.0,0.0,0.0,0.0,56763000,15791000,150623000,-168522000,-17899000,https://www.sec.gov/Archives/edgar/data/799167/000143774919003693/0001437749-19-003693-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774919003693/mrtn20181231_10k.htm
0,2017-12-31,MRTN,2018-03-09,2018-03-09 08:02:10,FY,90284000,85120000,-47228000,1250000.0,-2719000.0,0.0,0.0,11000.0,0.0,0.0,121879000,0.0,0.0,0.0,0.0,-43000.0,0.0,-48717000,1090000.0,0.0,-4361000.0,-101000.0,0.0,0.0,0.0,15791000,488000.0,121879000,-156549000,-34670000,https://www.sec.gov/Archives/edgar/data/799167/000143774918004257/0001437749-18-004257-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774918004257/mrtn20171231_10k.htm
0,2016-12-31,MRTN,2017-03-15,2017-03-15 07:47:15,FY,33464000,82445000,13536000,883000.0,12957000,0.0,0.0,594000.0,0.0,0.0,133566000,0.0,0.0,0.0,0.0,-42000.0,0.0,-209668000,4416000.0,-7513000.0,-3252000.0,108000.0,0.0,0.0,0.0,488000.0,434000.0,133566000,-162353000,-28787000,https://www.sec.gov/Archives/edgar/data/799167/000143774917004526/0001437749-17-004526-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774917004526/mrtn20161231_10k.htm
0,2015-12-31,MRTN,2016-03-11,2016-03-11 07:35:19,FY,35745000,75323000,15093000,1404000.0,10497000,0.0,0.0,-4853000.0,0.0,0.0,128238000,0.0,0.0,0.0,0.0,-39000.0,0.0,-128414000,3490000.0,-16175000,-3342000.0,-313000.0,0.0,0.0,0.0,434000.0,123000.0,128238000,-187647000,-59409000,https://www.sec.gov/Archives/edgar/data/799167/000143774916027411/0001437749-16-027411-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774916027411/mrtn20151231_10k.htm
0,2014-12-31,MRTN,2015-03-12,2015-03-12 06:10:41,FY,29834000,68243000,9581000.0,921000.0,-21860000,0.0,0.0,-723000.0,0.0,0.0,81971000,0.0,0.0,0.0,0.0,-37000.0,0.0,-144071000,1214000.0,0.0,-3339000.0,860000.0,0.0,0.0,0.0,123000.0,13650000,81971000,-162530000,-80559000,https://www.sec.gov/Archives/edgar/data/799167/000143774915004791/0001437749-15-004791-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774915004791/mrtn20141231_10k.htm
0,2013-12-31,MRTN,2014-03-12,2014-03-12 09:03:34,FY,30147000,64476000,4492000.0,1084000.0,-4848000.0,0.0,0.0,2387000.0,0.0,84000.0,89187000,0.0,0.0,0.0,0.0,-1959000.0,0.0,-85423000,1126000.0,0.0,-2769000.0,81000.0,0.0,0.0,0.0,13650000,3473000.0,89187000,-120839000,-31652000,https://www.sec.gov/Archives/edgar/data/799167/000143774914003910/0001437749-14-003910-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774914003910/mrtn20131231_10k.htm
0,2012-12-31,MRTN,2013-03-14,2013-03-14 06:16:54,FY,27267000,60904000,5231000.0,1225000.0,-3947000.0,0.0,0.0,1021000.0,0.0,497000.0,85539000,0.0,0.0,0.0,0.0,-34000.0,0.0,-18791000,968000.0,0.0,-18679000,213000.0,0.0,0.0,0.0,3473000.0,20821000,85539000,-135353000,-49814000,https://www.sec.gov/Archives/edgar/data/799167/000143774913002815/0001437749-13-002815-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774913002815/marten_10k-123112.htm
0,2011-12-31,MRTN,2012-03-14,2012-03-14 09:12:42,FY,24285000,57531000,10240000,1349000.0,-4064000.0,0.0,0.0,-1585000.0,0.0,0.0,86206000,0.0,0.0,0.0,138000.0,-36000.0,0.0,-58044000,137000.0,0.0,-1758000.0,-387000.0,0.0,0.0,0.0,20821000,5306000.0,86206000,-84905000,1301000.0,https://www.sec.gov/Archives/edgar/data/799167/000143774912002256/0001437749-12-002256-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774912002256/marten_10k-123111.htm
0,2010-12-31,MRTN,2011-03-15,2011-03-15 07:25:57,FY,19742000,51916000,10550000,1264000.0,-18518000,0.0,0.0,348000.0,0.0,0.0,64522000,0.0,0.0,-20000.0,0.0,-6000.0,0.0,-142548000,303000.0,0.0,-877000.0,-718000.0,0.0,0.0,0.0,5306000.0,5410000.0,64522000,-121304000,-56782000,https://www.sec.gov/Archives/edgar/data/799167/000143774911001540/0001437749-11-001540-index.htm,https://www.sec.gov/Archives/edgar/data/799167/000143774911001540/marten_10k-123110.htm
