,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,HI,2020-11-12,2020-11-12 06:24:40,FY,-60000000,130000000,0.0,0.0,83100000,0.0,0.0,0.0,517000000,0.0,130000000,0.0,0.0,0.0,0.0,0.0,-1295000000,0.0,0.0,0.0,0.0,0.0,854000000,0.0,0.0,0.0,0.0,130000000,0.0,130000000,https://www.sec.gov/Archives/edgar/data/1417398/000141739820000042/0001417398-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739820000042/hi-20200930.htm
0,2019-09-30,HI,2019-11-13,2019-11-13 16:37:15,FY,126200000,58500000,6700000.0,12000000,355000000,0.0,-8600000.0,36000000,433900000,5000000.0,178900000,-25500000,-25900000,0.0,0.0,200000.0,-51200000,0.0,0.0,2600000.0,-52600000,270100000,217500000,-2300000.0,342900000,398900000,56000000,178900000,-25500000,153400000,https://www.sec.gov/Archives/edgar/data/1417398/000141739819000037/0001417398-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739819000037/hi201993010-k.htm
0,2018-09-30,HI,2018-11-13,2018-11-13 16:43:04,FY,81200000,56500000,3700000.0,12100000,-3000000.0,0.0,-24000000,5800000.0,78900000,76200000,248300000,-27000000,0.0,-61000000,0.0,64900000,-23100000,-148500000,0.0,-61000000,-52100000,29100000,-232500000,-2700000.0,-10000000,56000000,66000000,248300000,-27000000,221300000,https://www.sec.gov/Archives/edgar/data/1417398/000141739818000043/0001417398-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739818000043/hi201893010-k.htm
0,2017-09-30,HI,2017-11-15,2017-11-15 16:36:40,FY,128400000,56600000,37100000,10500000,-84700000,0.0,5400000.0,64600000,81900000,6300000.0,246200000,-22000000,0.0,-28000000,0.0,36500000,-13500000,-13500000,0.0,-28000000,-51900000,-121700000,-215100000,-3600000.0,14000000,66000000,52000000,246200000,-22000000,224200000,https://www.sec.gov/Archives/edgar/data/1417398/000141739817000038/0001417398-17-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739817000038/hi201793010-k.htm
0,2016-09-30,HI,2016-11-16,2016-11-16 16:31:54,FY,116800000,60400000,-4700000.0,8500000.0,-33300000,0.0,11300000,-10700000,166600000,10700000,238200000,-21200000,-235400000,-21200000,0.0,24300000,-253500000,-9000000.0,0.0,-21200000,-51100000,102900000,21600000,-2600000.0,3700000.0,52000000,48300000,238200000,-21200000,217000000,https://www.sec.gov/Archives/edgar/data/1417398/000141739816000085/0001417398-16-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739816000085/hi201693010-k.htm
0,2015-09-30,HI,2015-11-18,2015-11-18 16:56:35,FY,113200000,54300000,-500000.0,12000000,53200000,0.0,5200000.0,1000000.0,199900000,29700000,105000000,-31000000,0.0,-11200000,0.0,12700000,-29500000,-9000000.0,0.0,-11200000,-50400000,-12600000,-83200000,-2000000.0,-9700000.0,48300000,58000000,105000000,-31000000,74000000,https://www.sec.gov/Archives/edgar/data/1417398/000141739815000046/0001417398-15-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739815000046/hi201593010-k.htm
0,2014-09-30,HI,2014-11-19,2014-11-19 16:44:15,FY,111200000,58400000,-8200000.0,7500000.0,-27200000,0.0,3300000.0,29100000,146700000,-1600000.0,179600000,-23600000,0.0,-16500000,0.0,31800000,-8300000.0,-10000000,0.0,-16500000,-49700000,-79300000,-155500000,-500000.0,15300000,58000000,42700000,179600000,-23600000,156000000,https://www.sec.gov/Archives/edgar/data/1417398/000110465914082061/0001104659-14-082061-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000110465914082061/a14-20749_110k.htm
0,2013-09-30,HI,2013-11-25,2013-11-25 16:23:13,FY,65400000,89400000,-23600000,6400000.0,20400000,0.0,26500000,-24800000,173900000,8800000.0,127200000,-29900000,-415700000,0.0,0.0,4600000.0,-441000000,-10000000,0.0,0.0,-48700000,437900000,336500000,-200000.0,22500000,42700000,20200000,127200000,-29900000,97300000,https://www.sec.gov/Archives/edgar/data/1417398/000110465913086893/0001104659-13-086893-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000110465913086893/a13-18885_110k.htm
0,2012-09-30,HI,2012-11-26,2012-11-26 16:51:56,FY,104800000,40400000,-5000000.0,8700000.0,-90400000,0.0,-6200000.0,8600000.0,153500000,10200000,138200000,-20900000,-4400000.0,-22500000,0.0,25300000,-22500000,0.0,0.0,0.0,-47600000,-141000000,-211100000,100000.0,-95300000,20200000,115500000,138200000,-20900000,117300000,https://www.sec.gov/Archives/edgar/data/1417398/000110465912079928/0001104659-12-079928-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000110465912079928/a12-18804_110k.htm
0,2011-09-30,HI,2011-11-28,2011-11-28 16:14:56,FY,106100000,36100000,-4500000.0,11700000,39100000,0.0,-5900000.0,1400000.0,243900000,59800000,189500000,-21900000,-240900000,-3800000.0,0.0,112100000,-154500000,0.0,600000.0,-3200000.0,-46900000,28100000,-22000000,4100000.0,17100000,115500000,98400000,189500000,-21900000,167600000,https://www.sec.gov/Archives/edgar/data/1417398/000110465911066404/0001104659-11-066404-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000110465911066404/a11-27211_110k.htm
