,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,HEI,2019-12-19 00:00:00,2019-12-19 16:35:28,FY,359741000,83497000,-6392000.0,10300000,-18855000,-28976000,-30077000,-3851000.0,524593000,19387000,437378000,-28938000,-240841000,0.0,0.0,-10867000,-280646000,0.0,0.0,8547000.0,-18691000,-84028000,-159720000,390000.0,-2598000.0,57001000,59599000,437378000,-28938000,408440000,https://www.sec.gov/Archives/edgar/data/46619/000004661919000095/0000046619-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661919000095/hei1031201910k.htm
0,2018-10-31,HEI,2018-12-20 00:00:00,2018-12-20 16:32:04,FY,285686000,77191000,-12977000,9300000.0,-37715000,-28569000,-49455000,17403000,451379000,16302000,328487000,-41871000,-59775000,0.0,0.0,-11865000,-113511000,0.0,0.0,4031000.0,-15363000,-132573000,-207535000,92000.0,7533000.0,59599000,52066000,328487000,-41871000,286616000,https://www.sec.gov/Archives/edgar/data/46619/000004661918000117/0000046619-18-000117-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661918000117/hei1031201810k.htm
0,2017-10-31,HEI,2017-12-21 00:00:00,2017-12-21 15:49:08,FY,207660000,64823000,-11096000,3100000.0,7268000.0,2846000.0,-21204000,6386000.0,382455000,19630000,288285000,-25998000,-418265000,0.0,0.0,-552000.0,-458215000,0.0,0.0,5659000.0,-12807000,240745000,175872000,3169000.0,9111000.0,52066000,42955000,288285000,-25998000,262287000,https://www.sec.gov/Archives/edgar/data/46619/000004661917000085/0000046619-17-000085-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661917000085/hei1031201710k.htm
0,2016-10-31,HEI,2016-12-15 00:00:00,2016-12-15 17:01:38,FY,176150000,60277000,-9194000.0,6400000.0,6065000.0,-15955000,-14421000,4074000.0,369800000,15886000,249184000,-30863000,-263811000,0.0,0.0,-2942000.0,-297616000,0.0,0.0,5924000.0,-10724000,110451000,56772000,1012000.0,9352000.0,42955000,33603000,249184000,-30863000,218321000,https://www.sec.gov/Archives/edgar/data/46619/000004661916000162/0000046619-16-000162-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661916000162/hei1031201610k.htm
0,2015-10-31,HEI,2015-12-17 00:00:00,2015-12-17 17:15:42,FY,153564000,47907000,-7080000.0,200000.0,-30290000,-22572000,-10187000,3169000.0,335225000,8762000.0,172863000,-18249000,-166784000,0.0,0.0,-973000.0,-186006000,0.0,0.0,3673000.0,-9343000.0,70282000,27336000,-819000.0,13374000,33574000,20200000,172863000,-18249000,154614000,https://www.sec.gov/Archives/edgar/data/46619/000004661915000078/0000046619-15-000078-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661915000078/hei1031201510k.htm
0,2014-10-31,HEI,2014-12-18 00:00:00,2014-12-18 17:07:34,FY,138800000,47800000,-16700000,200000.0,21300000,6999000.0,126000.0,2511000.0,279073000,-400000.0,190700000,-16410000,-8737000.0,0.0,0.0,-40000.0,-25200000,0.0,0.0,700000.0,-31200000,-108671000,-160100000,-700000.0,4700000.0,20200000,15500000,190700000,-16400000,174300000,https://www.sec.gov/Archives/edgar/data/46619/000004661914000056/0000046619-14-000056-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661914000056/hei1031201410k.htm
0,2013-10-31,HEI,2013-12-19 00:00:00,2013-12-19 16:52:45,FY,124600000,36800000,-5800000.0,5117000.0,-30300000,-16585000,-14877000,-23000.0,280186000,6500000.0,131800000,-18328000,-222638000,0.0,0.0,-342000.0,-241300000,0.0,0.0,500000.0,-120400000,239068000,103200000,300000.0,-6000000.0,15500000,21500000,131800000,-18300000,113500000,https://www.sec.gov/Archives/edgar/data/46619/000004661913000017/0000046619-13-000017-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661913000017/hei1031201310k.htm
0,2012-10-31,HEI,2012-12-20 00:00:00,2012-12-20 17:09:36,FY,106700000,30700000,-2800000.0,3948000.0,-2000000.0,-5782000.0,7484000.0,4269000.0,236397000,6100000.0,138600000,-15262000,-197285000,0.0,0.0,-161000.0,-212700000,0.0,0.0,800000.0,-5700000.0,105567000,78400000,-400000.0,4000000.0,21500000,17500000,138600000,-15300000,123300000,https://www.sec.gov/Archives/edgar/data/46619/000004661912000009/0000046619-12-000009-index.html,https://www.sec.gov/Archives/edgar/data/46619/000004661912000009/hei1031201210k.htm
0,2011-10-31,HEI,2011-12-22 00:00:00,2011-12-21 20:35:56,FY,95500000,18500000,0.0,2647000000,3700000.0,-5327000000,-9405000.0,7257000.0,193248000,7800000.0,125500000,-9446000.0,-94655000,0.0,0.0,201000.0,-103900000,0.0,0.0,2200000.0,-4500000.0,-6175000.0,-10700000,0.0,11000000,17500000,6500000.0,125500000,-9400000.0,116100000,https://www.sec.gov/Archives/edgar/data/46619/000113379611000362/0001133796-11-000362-index.html,https://www.sec.gov/Archives/edgar/data/46619/000113379611000362/k237344_10k.htm
0,2010-10-31,HEI,2010-12-22 00:00:00,2010-12-22 17:19:50,FY,72400000,17600000,1800000.0,1353000000,6900000.0,-10684000000,6359000.0,125000.0,177417000,3100000.0,101700000,-8877000.0,-39061000,0.0,0.0,-325000.0,-48300000,0.0,0.0,1800000.0,-3500000.0,-44103000,-54200000,100000.0,-600000.0,6600000.0,7200000.0,101700000,-8900000.0,92800000,https://www.sec.gov/Archives/edgar/data/46619/000113379610000375/0001133796-10-000375-index.html,https://www.sec.gov/Archives/edgar/data/46619/000113379610000375/k204725_10k.htm
