,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DHT,2020-03-25 00:00:00,2020-03-25 13:45:03,FY,73680000,115584000,0.0,2331000.0,-52652000,-47651000,0.0,-1033000.0,88047000,19345000,155957000,-79000.0,0.0,0.0,0.0,0.0,-53369000,-370000.0,0.0,-3248000.0,-28685000,0.0,-130176000,0.0,-27588000,66718000,94306000,155957000,-53803000,102154000,https://www.sec.gov/Archives/edgar/data/1331284/000114036120006806/0001140361-20-006806-index.html,https://www.sec.gov/Archives/edgar/data/1331284/000114036120006806/form20f.htm
0,2018-12-31,DHT,2019-03-28 00:00:00,2019-03-28 16:37:28,FY,-46927000,103476000,0.0,2599000.0,-28069000,-25421000,0.0,8234000.0,69624000,25505000,53985000,-88000.0,0.0,0.0,0.0,0.0,-188165000,-448285000,0.0,-5026000.0,-11487000,0.0,151832000,0.0,17652000,94622000,76970000,53985000,-234878000,-180893000,https://www.sec.gov/Archives/edgar/data/1331284/000095015719000378/0000950157-19-000378-index.html,https://www.sec.gov/Archives/edgar/data/1331284/000095015719000378/form20f.htm
0,2017-12-31,DHT,2018-04-24,,FY,6602000.0,96758000,0.0,4948000.0,-21955000,-9869000.0,0.0,5407000.0,84111000,20412000,101817000,-193000.0,0.0,0.0,0.0,0.0,-186545000,-107295000,0.0,0.0,-23328000,0.0,52725000,0.0,-32003000,28356000,60359000,101817000,-298185000,-196368000,https://www.sec.gov/Archives/edgar/data/1331284/000095015718000468/form20f.htm,https://www.sec.gov/Archives/edgar/data/1331284/000095015718000468/form20f.htm
0,2016-12-31,DHT,2017-03-23 00:00:00,2017-03-23 06:07:41,FY,9260000.0,84340000,0.0,7365000.0,4622000.0,7751000.0,0.0,-1557000.0,104195000,95785000,194007000,-144000.0,0.0,0.0,0.0,0.0,-213033000,-163972000,0.0,-2031000.0,-66365000,0.0,-38454000,0.0,-57480000,58465000,115945000,194007000,-235364000,-41357000,https://www.sec.gov/Archives/edgar/data/1331284/000095015717000409/0000950157-17-000409-index.html,https://www.sec.gov/Archives/edgar/data/1331284/000095015717000409/form20f.htm
0,2015-12-31,DHT,2016-03-21 00:00:00,2016-03-21 16:17:11,FY,105302000,78698000,0.0,6911000.0,-13740000,-7000.0,0.0,-1980000.0,165416000,11266000,181526000,0.0,0.0,0.0,0.0,0.0,-125907000,0.0,0.0,0.0,-49194000,0.0,-55528000,0.0,91000.0,166775000,166684000,181526000,-144547000,36979000,https://www.sec.gov/Archives/edgar/data/1331284/000095015716001763/0000950157-16-001763-index.html,https://www.sec.gov/Archives/edgar/data/1331284/000095015716001763/form20f.htm
0,2014-12-31,DHT,2015-03-19,,FY,12887000,45124000,0.0,1597000.0,1631000.0,1535000.0,0.0,7577000.0,144365000,-29021000,30621000,-333000.0,0.0,0.0,0.0,0.0,-551347000,-281838000,0.0,360340000,-6012000.0,0.0,561344000,0.0,40618000,166718000,126100000,30621000,-294788000,-264167000,https://www.sec.gov/Archives/edgar/data/1331284/000095015715000313/form20f.htm,https://www.sec.gov/Archives/edgar/data/1331284/000095015715000313/form20f.htm
0,2013-12-31,DHT,2014-03-03,,FY,-4100000.0,26900000,0.0,3118000.0,-2700000.0,-3075000.0,0.0,-2786000.0,140272000,3800000.0,23900000,29000.0,0.0,0.0,0.0,0.0,-16900000,-56300000,0.0,106100000,-1200000.0,0.0,47800000,0.0,54800000,126100000,71300000,23900000,-39200000,-15300000,https://www.sec.gov/Archives/edgar/data/1331284/000095015714000189/form20f.htm,https://www.sec.gov/Archives/edgar/data/1331284/000095015714000189/form20f.htm
0,2012-12-31,DHT,2013-04-29,,FY,-94100000,32400000,0.0,887000.0,-18700000,-8853000.0,0.0,956000.0,73153000,101500000,21200000,-23000.0,0.0,0.0,0.0,0.0,9800000.0,-69237000,0.0,75900000,-9000000.0,0.0,-2300000.0,0.0,28700000,71300000,42600000,21200000,-3800000.0,17400000,https://www.sec.gov/Archives/edgar/data/1331284/000095015713000168/form20f.htm,https://www.sec.gov/Archives/edgar/data/1331284/000095015713000168/form20f.htm
0,2011-12-31,DHT,2012-03-19 00:00:00,2012-03-19 16:05:36,FY,-40300000,30500000,0.0,897000.0,-1900000.0,-2837000.0,0.0,965000.0,15469000,55900000,44300000,0.0,0.0,0.0,0.0,0.0,-123200000,-45077000,0.0,67500000,-19700000,0.0,62900000,0.0,-15900000,42700000,58600000,44300000,-123200000,-78900000,https://www.sec.gov/Archives/edgar/data/1331284/000095015712000123/0000950157-12-000123-index.html,https://www.sec.gov/Archives/edgar/data/1331284/000095015712000123/form20f.htm
0,2010-12-31,DHT,2011-03-31,,FY,6400000.0,28400000,0.0,913000.0,-1300000.0,0.0,0.0,-1587000.0,46144000,800000.0,34300000,0.0,0.0,0.0,0.0,0.0,-5600000.0,-28000000,0.0,0.0,-14700000,0.0,-42700000,0.0,-14100000,58600000,72700000,34300000,-100000.0,34200000,https://www.sec.gov/Archives/edgar/data/1331284/000095015711000217/form20-f.htm,https://www.sec.gov/Archives/edgar/data/1331284/000095015711000217/form20-f.htm
