,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-27,TTEK,2020-11-23,2020-11-23 12:21:32,FY,173890000,24611000,565000.0,-8173000.0,-103509000,154748000,0.0,-102162000,206329000,0.0,157515000,0.0,-68488000,0.0,0.0,0.0,-63023000,-331066000,0.0,-117188000,-34743000,0.0,-163049000,0.0,36614000,157515000,120901000,157515000,0.0,157515000,https://www.sec.gov/Archives/edgar/data/831641/000083164120000154/0000831641-20-000154-index.htm,https://www.sec.gov/Archives/edgar/data/831641/000083164120000154/ttek-20200927.htm
0,2019-09-29,TTEK,2019-11-29 00:00:00,2019-11-27 17:56:44,FY,158761000,28844000,-37615000,17618000,-122449000,-10226000,0.0,39011000,309838000,43165000,208513000,-16198000,-84159000,-100000000,0.0,100651000,-99706000,-415491000,0.0,-88249000,-29674000,410102000,-135063000,-1727000.0,-27983000,118202000,146185000,208513000,-16198000,192315000,https://www.sec.gov/Archives/edgar/data/831641/000083164119000193/0000831641-19-000193-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164119000193/tt10-kfy19document.htm
0,2018-09-30,TTEK,2018-11-16 00:00:00,2018-11-16 15:30:07,FY,136957000,38636000,-29360000,19582000,-72068000,-46273000,0.0,-16032000,432287000,29129000,176862000,-9726000.0,-68256000,-75000000,0.0,110348000,-42634000,-485946000,13520000,-61480000,-24477000,398816000,-173087000,-4931000.0,-43790000,146185000,189975000,176862000,-9726000.0,167136000,https://www.sec.gov/Archives/edgar/data/831641/000083164118000097/0000831641-18-000097-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164118000097/tt10-kfy18document.htm
0,2017-10-01,TTEK,2017-11-20 00:00:00,2017-11-20 16:38:28,FY,117917000,45756000,-9957000.0,13450000,50013000,-64781000,0.0,18597000,504355000,8624000.0,137992000,-9741000.0,-8039000.0,-100000000,0.0,100820000,-16960000,-233865000,18555000,-81445000,-21672000,242210000,-94772000,3256000.0,29516000,189975000,160459000,137992000,-9741000.0,128251000,https://www.sec.gov/Archives/edgar/data/831641/000083164117000022/0000831641-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164117000022/ttek-10012017x10k.htm
0,2016-10-02,TTEK,2016-11-22 00:00:00,2016-11-22 12:53:45,FY,83853000,45588000,6051000.0,12964000,81009000,9062000.0,0.0,-3002000.0,454342000,26504000,142020000,-11945000,-81259000,-99500000,0.0,98689000,-94015000,-148485000,17953000,-81547000,-19735000,224379000,-25388000,2516000.0,25133000,160459000,135326000,142020000,-11945000,130075000,https://www.sec.gov/Archives/edgar/data/831641/000104746916016906/0001047469-16-016906-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746916016906/a2230290z10-k.htm
0,2015-09-27,TTEK,2015-11-20 00:00:00,2015-11-20 16:23:10,FY,39228000,44201000,8412000.0,10926000,-21367000,40345000,0.0,-26901000,373333000,61544000,162847000,-24296000,-11680000,-100500000,0.0,115456000,-21020000,-75459000,10825000,-89675000,-18240000,59795000,-123579000,-5301000.0,12947000,135347000,122400000,162847000,-24296000,138551000,https://www.sec.gov/Archives/edgar/data/831641/000104746915008864/0001047469-15-008864-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746915008864/a2226599z10-k.htm
0,2014-09-28,TTEK,2014-11-19 00:00:00,2014-11-19 16:36:17,FY,108700000,54500000,-100000.0,10374000,6200000.0,-32020000,0.0,31772000,394700000,-45500000,127400000,-19404000,-30230000,-80000000,0.0,88473000,-41200000,-4379000.0,23834000,-56200000,-9000000.0,-18176000,-87700000,-5500000.0,-6900000.0,122400000,129300000,127400000,-19400000,108000000,https://www.sec.gov/Archives/edgar/data/831641/000104746914009389/0001047469-14-009389-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746914009389/a2222159z10-k.htm
0,2013-09-29,TTEK,2013-11-20 00:00:00,2013-11-20 14:29:49,FY,-1500000.0,62600000,-11500000,8775000.0,33000000,87367000,0.0,-34191000,388500000,77700000,137800000,-27545000,-171329000,-20000000,0.0,124814000,-196600000,-171400000,15993000,-4000000.0,0.0,261467000,85600000,-2300000.0,24500000,129300000,104800000,137800000,-27500000,110300000,https://www.sec.gov/Archives/edgar/data/831641/000104746913010692/0001047469-13-010692-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746913010692/a2217397z10-k.htm
0,2012-09-30,TTEK,2012-11-15 00:00:00,2012-11-15 14:45:29,FY,104700000,56900000,-5500000.0,10839000,48100000,-39960000,0.0,-14529000,355500000,2000000.0,158000000,-25106000,-55014000,0.0,0.0,321000.0,-79800000,-120792000,18166000,18200000,0.0,140089000,-67400000,3500000.0,14400000,104900000,90500000,158000000,-25100000,132900000,https://www.sec.gov/Archives/edgar/data/831641/000104746912010616/0001047469-12-010616-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746912010616/a2211677z10-k.htm
0,2011-10-02,TTEK,2011-11-17 00:00:00,2011-11-16 20:42:49,FY,93000000,55700000,1700000.0,10582000,-70100000,2046000.0,0.0,-34013000,307400000,16800000,131600000,-18901000,-269996000,0.0,0.0,-4944000.0,-293800000,-43047000,8378000.0,8400000.0,0.0,158216000,31400000,400000.0,-130400000,90500000,220900000,131600000,-18900000,112700000,https://www.sec.gov/Archives/edgar/data/831641/000104746911009637/0001047469-11-009637-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746911009637/a2206275z10-k.htm
0,2010-10-03,TTEK,2010-11-16 00:00:00,2010-11-15 21:54:33,FY,76800000,33500000,11600000,10178000,153800000,-23161000,0.0,-10002000,377500000,15500000,106800000,-21584000,-78905000,0.0,0.0,3128000.0,-97400000,-2673000.0,3353000.0,3400000.0,0.0,341687000,121400000,900000.0,131700000,220900000,89200000,106800000,-21600000,85200000,https://www.sec.gov/Archives/edgar/data/831641/000104746910009822/0001047469-10-009822-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746910009822/a2200961z10-k.htm
0,2009-09-27,TTEK,2009-11-16 00:00:00,2009-11-13 19:16:32,FY,87000000,27300000,-3800000.0,9392000.0,-8500000.0,24207000,0.0,-104268000,223700000,31300000,198200000,-296000.0,-114743000,0.0,0.0,0.0,-133300000,0.0,20336000,20300000,0.0,0.0,-28100000,1400000.0,38300000,89200000,50900000,198200000,-19800000,178400000,https://www.sec.gov/Archives/edgar/data/831641/000104746909010148/0001047469-09-010148-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746909010148/a2195448z10-k.htm
0,2008-09-28,TTEK,2008-11-19 00:00:00,2008-11-18 20:46:43,FY,60900000,18600000,10700000,8296000.0,37800000,6571000.0,0.0,58401000,232200000,12000000,68400000,-1220000.0,-77771000,0.0,0.0,0.0,-89800000,0.0,20667000,20700000,0.0,0.0,-4400000.0,0.0,-25800000,50900000,76700000,68400000,-17800000,50600000,https://www.sec.gov/Archives/edgar/data/831641/000104746908012390/0001047469-08-012390-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746908012390/a2189134z10-k.htm
0,2007-09-30,TTEK,2007-11-27 00:00:00,2007-11-27 16:18:28,FY,46400000,13700000,-1800000.0,5763000.0,44100000,3581000.0,0.0,44813000,194400000,8800000.0,46700000,896000.0,-31343000,0.0,0.0,0.0,-39700000,0.0,7617000.0,7600000.0,0.0,0.0,4400000.0,0.0,11400000,76800000,65400000,46700000,-13100000,33600000,https://www.sec.gov/Archives/edgar/data/831641/000104746907009543/0001047469-07-009543-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746907009543/a2181290z10-k.htm
0,2006-10-01,TTEK,2006-12-28,2006-12-28 14:29:18,FY,36600000,12700000,6400000.0,6563000.0,28700000,1057000.0,0.0,9849000.0,150300000,4900000.0,57000000,636000.0,-1995000.0,0.0,0.0,0.0,-7700000.0,0.0,7008000.0,7000000.0,0.0,0.0,-10800000,0.0,38500000,65400000,26900000,57000000,-11500000,45500000,https://www.sec.gov/Archives/edgar/data/831641/000110465906084204/a06-25650_110k.htm,https://www.sec.gov/Archives/edgar/data/831641/000110465906084204/a06-25650_110k.htm
0,2005-10-02,TTEK,2005-12-16,2005-12-16 15:54:53,FY,-99500000,16300000,-19500000,-3331000.0,-23300000,33411000,0.0,-12695000,121600000,142000000,48500000,980000.0,-8374000.0,0.0,0.0,0.0,-16700000,0.0,5863000.0,5900000.0,0.0,0.0,-53200000,200000.0,-21200000,26800000,48000000,48500000,-9800000.0,38700000,https://www.sec.gov/Archives/edgar/data/831641/000110465905061302/a05-21654_110k.htm,https://www.sec.gov/Archives/edgar/data/831641/000110465905061302/a05-21654_110k.htm
0,2004-10-03,TTEK,2005-01-03,2005-01-03 17:21:33,FY,23700000,18500000,-11900000,7480000.0,-15900000,14786000,0.0,8247000.0,144900000,16200000,16200000,2046000.0,-28853000,0.0,0.0,0.0,-44700000,0.0,12105000,12100000,0.0,0.0,43200000,200000.0,14900000,48100000,33200000,16200000,-17900000,-1700000.0,https://www.sec.gov/Archives/edgar/data/831641/000104746905000037/a2149127z10-k.htm,https://www.sec.gov/Archives/edgar/data/831641/000104746905000037/a2149127z10-k.htm
0,2003-09-28,TTEK,2003-12-16,2003-12-15 21:55:06,FY,-65300000,16700000,10200000,6438000000,-38900000,8061000000,0.0,0.0,160800000,123200000,67800000,1456000000,-87233000000,0.0,0.0,0.0,-95200000,0.0,0.0,7900000.0,0.0,0.0,14000000,300000.0,-13200000,33100000,46300000,67800000,-9400000.0,58400000,https://www.sec.gov/Archives/edgar/data/831641/000104746903041045/a2124434z10-k.htm,https://www.sec.gov/Archives/edgar/data/831641/000104746903041045/a2124434z10-k.htm
0,2002-09-29,TTEK,2002-12-30,2002-12-30 16:07:10,FY,29300000,23400000,18200000,-795000000,6700000.0,3479000000,0.0,4919000000,199700000,4700000.0,95200000,0.0,-45079000000,0.0,0.0,0.0,-52200000,0.0,6067000000,6100000.0,0.0,0.0,-12900000,0.0,30100000,46300000,16200000,95200000,-7200000.0,88000000,https://www.sec.gov/Archives/edgar/data/831641/000104746902008614/a2096805z10-k.htm,https://www.sec.gov/Archives/edgar/data/831641/000104746902008614/a2096805z10-k.htm
0,2001-09-30,TTEK,2001-12-31 00:00:00,2001-12-31 00:00:00,FY,30800000,21400000,-1200000.0,0.0,38700000,44025000000,0.0,-6400000000,193000000,44000000,44300000,0.0,-40165000000,0.0,0.0,0.0,-51200000,0.0,8229000000,8200000.0,0.0,0.0,15700000,-100000.0,8700000.0,16300000,7600000.0,44300000,-11000000,33300000,https://www.sec.gov/Archives/edgar/data/831641/000091205701544914/0000912057-01-544914-index.html,https://www.sec.gov/Archives/edgar/data/831641/000091205701544914/a2066423z10-k.htm
