,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ERII,2020-03-06 00:00:00,2020-03-06 16:35:31,FY,10913000,4395000.0,1421000.0,5676000.0,-7379000.0,-2679000.0,-3256000.0,-373000.0,85137000,6235000.0,5268000.0,-7382000.0,0.0,-85207000,85700000,8000.0,-6881000.0,52000.0,6073000.0,6073000.0,0.0,-110000.0,5963000.0,0.0,4350000.0,26305000,21955000,5268000.0,-7382000.0,-2114000.0,https://www.sec.gov/Archives/edgar/data/1421517/000142151720000011/0001421517-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151720000011/a10-k2019q4.htm
0,2018-12-31,ERII,2019-03-07 00:00:00,2019-03-07 17:24:16,FY,22093000,3869000.0,-10385000,5240000.0,-3187000.0,1917000.0,-1872000.0,-2274000.0,92516000,6679000.0,7565000.0,-5235000.0,0.0,-96192000,81268000,10000000,-10159000,-27000.0,4291000.0,-5709000.0,0.0,-150000.0,-5886000.0,-8000.0,-8488000.0,19292000,27780000,7565000.0,-5235000.0,2330000.0,https://www.sec.gov/Archives/edgar/data/1421517/000142151719000026/0001421517-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151719000026/erii-12312018x10k.htm
0,2017-12-31,ERII,2018-03-08 00:00:00,2018-03-08 16:40:09,FY,18354000,3666000.0,-8865000.0,4087000.0,-9508000.0,-761000.0,-1250000.0,2118000.0,95703000,4797000.0,2895000.0,-7376000.0,0.0,-84917000,49106000,5814000.0,-38911000,-11000.0,5508000.0,1232000.0,0.0,-270000.0,951000.0,-57000.0,-35122000,26242000,61364000,2895000.0,-7376000.0,-4481000.0,https://www.sec.gov/Archives/edgar/data/1421517/000142151718000049/0001421517-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151718000049/erii-12312017x10k.htm
0,2016-12-31,ERII,2017-03-10 00:00:00,2017-03-09 18:54:01,FY,1034000.0,3680000.0,-459000.0,3263000.0,-2296000.0,-244000.0,2287000.0,-360000.0,105211000,3006000.0,4965000.0,-1112000.0,0.0,-55927000,7535000.0,8798000.0,-40706000,-10000.0,6600000.0,-2775000.0,0.0,0.0,-2785000.0,-41000.0,-38567000,61364000,99931000,4965000.0,-1112000.0,3853000.0,https://www.sec.gov/Archives/edgar/data/1421517/000143774917004189/0001437749-17-004189-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774917004189/erii20161231_10k.htm
0,2015-12-31,ERII,2016-03-04 00:00:00,2016-03-03 17:52:23,FY,-11638000,3838000.0,-326000.0,4059000.0,65788000,-743000.0,1951000.0,48000.0,107507000,2147000.0,69055000,-572000.0,0.0,0.0,12925000,1665000.0,14018000,-7000.0,1326000.0,1326000.0,0.0,99986000,1374000.0,-17000.0,84430000,99931000,15501000,69055000,-572000.0,68483000,https://www.sec.gov/Archives/edgar/data/1421517/000143774916026759/0001437749-16-026759-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774916026759/erii20151231_10k.htm
0,2014-12-31,ERII,2015-03-06,2015-03-05 19:22:34,FY,-18705000,4028000.0,315000.0,2104000.0,519000.0,4002000.0,-3569000.0,628000.0,41719000,3443000.0,-3715000.0,-2562000.0,0.0,-3108000.0,6027000.0,6141000.0,6498000.0,35000.0,2405000.0,-430000.0,0.0,-1375000.0,-1805000.0,152000.0,1130000.0,15530000,14400000,-3715000.0,-2562000.0,-6277000.0,https://www.sec.gov/Archives/edgar/data/1421517/000143774915004231/erii20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1421517/000143774915004231/erii20141231_10k.htm
0,2013-12-31,ERII,2014-03-11,2014-03-11 16:00:55,FY,-3110000.0,3800000.0,230000.0,2177000.0,-6800000.0,-2042000.0,-117000.0,-866000.0,41200000,2840000.0,2090000.0,-1132000.0,0.0,-15278000,9573000.0,1992000.0,-4850000.0,-18000.0,504000.0,500000.0,0.0,14353000,490000.0,10000.0,-2270000.0,14330000,16600000,2090000.0,-1130000.0,960000.0,https://www.sec.gov/Archives/edgar/data/1421517/000143774914003865/erii20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1421517/000143774914003865/erii20131231_10k.htm
0,2012-12-31,ERII,2013-03-12 00:00:00,2013-03-12 15:59:33,FY,-8250000.0,3800000.0,150000.0,2615000.0,1200000.0,-6779000.0,1832000.0,583000.0,48000000,6080000.0,-4430000.0,-2810000.0,0.0,-8961000.0,13116000,5318000.0,6660000.0,-85000.0,30000.0,-3970000.0,0.0,-58000.0,-4110000.0,20000.0,-1870000.0,16630000,18500000,-4430000.0,-2810000.0,-7240000.0,https://www.sec.gov/Archives/edgar/data/1421517/000143774913002691/0001437749-13-002691-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774913002691/energyrec_10k-123112.htm
0,2011-12-31,ERII,2012-03-14 00:00:00,2012-03-13 19:31:08,FY,-26440000,4790000.0,2840000.0,2544000.0,-31100000,-2942000.0,-950000.0,108000.0,46800000,7020000.0,-8260000.0,-1966000.0,0.0,-23037000,0.0,-3305000.0,-28270000,-128000.0,49000.0,50000.0,0.0,18319000,-270000.0,-40000.0,-36830000,18470000,55300000,-8260000.0,-1970000.0,-10230000,https://www.sec.gov/Archives/edgar/data/1421517/000143774912002253/0001437749-12-002253-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774912002253/eri_10k-123111.htm
0,2010-12-31,ERII,2011-03-15,2011-03-14 21:40:26,FY,-3610000.0,5200000.0,130000.0,2774000.0,-800000.0,-2000.0,224000.0,-140000.0,77900000,2500000.0,1700000.0,327000.0,0.0,0.0,0.0,0.0,-5550000.0,-298000.0,557000.0,560000.0,0.0,0.0,120000.0,-50000.0,-3780000.0,55320000,59100000,1700000.0,-9530000.0,-7830000.0,https://www.sec.gov/Archives/edgar/data/1421517/000095012311025334/f58556e10vk.htm,https://www.sec.gov/Archives/edgar/data/1421517/000095012311025334/f58556e10vk.htm
