,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ASR,2020-04-09,,FY,7661737000,1836897000,0.0,0.0,430581000,-125309000,0.0,333715000,0.0,740681000,8501692000,0.0,0.0,0.0,0.0,-118290000,0.0,-363106000,0.0,0.0,-3000000000,0.0,0.0,-194189000,0.0,6192679000,4584507000,8501692000,-2614864000,5886828000,https://www.sec.gov/Archives/edgar/data/1123452/000110465920045240/0001104659-20-045240-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465920045240/tm209243-1_20f.htm
0,2018-12-31,ASR,2019-04-25,,FY,6916699000,1760741000,0.0,0.0,431401000,-107608000,0.0,490827000,0.0,950028000,7696320000,0.0,0.0,0.0,0.0,59018000,0.0,-3090124000,0.0,0.0,-2034000000,-213469000,0.0,-279151000,0.0,4584507000,4677454000,7696320000,-1636325000,6059995000,https://www.sec.gov/Archives/edgar/data/1123452/000110465919023740/0001104659-19-023740-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465919023740/a19-8495_120f.htm
0,2017-12-31,ASR,2018-04-26,,FY,8386544000,1166114000,0.0,0.0,552638000,-51155000,0.0,154791000,0.0,-6656156000,6031135000,0.0,0.0,0.0,0.0,186015000,0.0,-5442245000,0.0,0.0,-1848000000,0.0,0.0,-166617000,0.0,4677454000,3497635000,6031135000,-1471418000,4559717000,https://www.sec.gov/Archives/edgar/data/1123452/000110465918026696/0001104659-18-026696-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465918026696/a18-9707_120f.htm
0,2016-12-31,ASR,2017-04-28,,FY,5031378000,529660000,0.0,0.0,385813000,-45258000,0.0,94586000,0.0,-58383000,4509387000,0.0,0.0,0.0,0.0,325693000,0.0,0.0,0.0,0.0,-1683000000,0.0,0.0,335046000,0.0,3497635000,2084160000,4509387000,-1814482000,2694905000,https://www.sec.gov/Archives/edgar/data/1123452/000110465917027871/0001104659-17-027871-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465917027871/a17-11893_120f.htm
0,2015-12-31,ASR,2016-04-15,,FY,4013857000,468996000,0.0,0.0,358605000,30194000,0.0,11802000,0.0,-54167000,3653577000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1530000000,0.0,0.0,283383000,0.0,2084160000,2855362000,3653577000,-2906567000,747010000,https://www.sec.gov/Archives/edgar/data/1123452/000110465916111773/0001104659-16-111773-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465916111773/a16-8289_120f.htm
0,2014-12-31,ASR,2015-04-13,,FY,3082404000,454265000,0.0,0.0,410848000,17602000,0.0,21407000,0.0,-39555000,2709001000,0.0,0.0,0.0,0.0,0.0,0.0,-16668000,0.0,0.0,0.0,0.0,0.0,167065000,0.0,2855362000,1259562000,2709001000,-1156314000,1552687000,https://www.sec.gov/Archives/edgar/data/1123452/000110465915027282/0001104659-15-027282-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465915027282/a15-8901_120f.htm
0,2013-12-31,ASR,2014-04-09,,FY,2746298000,418273000,0.0,0.0,-14516000,-23171000,0.0,-3839000.0,0.0,-136043000,2379514000,0.0,0.0,0.0,0.0,-1320227000,0.0,-2271438000,0.0,0.0,-2520000000,0.0,0.0,0.0,0.0,1259562000,2265427000,2379514000,-615853000,1763661000,https://www.sec.gov/Archives/edgar/data/1123452/000110465914026675/0001104659-14-026675-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465914026675/a14-10072_120f.htm
0,2012-12-31,ASR,2013-04-12,,FY,2584697000,401545000,0.0,0.0,289737000,-91130000,0.0,-129418000,0.0,-92075000,2649244000,0.0,0.0,0.0,0.0,0.0,0.0,-381107000,0.0,0.0,-1080000000,0.0,0.0,0.0,0.0,2265427000,1638661000,2649244000,-631083000,2018161000,https://www.sec.gov/Archives/edgar/data/1123452/000110465913028962/0001104659-13-028962-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465913028962/a13-9876_120f.htm
0,2011-12-31,ASR,2012-03-30,,FY,0.0,382740000,0.0,0.0,-289196000,-72142000,0.0,0.0,46428000,2077742000,2171286000,0.0,0.0,0.0,0.0,66727000,0.0,-243331000,0.0,0.0,-1200000000,-300000000,0.0,0.0,0.0,1529667000,1442879000,2171286000,-757894000,1413392000,https://www.sec.gov/Archives/edgar/data/1123452/000110465912022892/0001104659-12-022892-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000110465912022892/a12-8449_120f.htm
0,2010-12-31,ASR,2011-05-05,,FY,1750141000,379210000,0.0,0.0,-227147000,-14795000,0.0,0.0,-24986000,1695213000,1847276000,0.0,0.0,-439113000,0.0,54444000,0.0,-574621000,0.0,0.0,-750000000,624280000,0.0,0.0,0.0,1442879000,961404000,1847276000,-719904000,1127372000,https://www.sec.gov/Archives/edgar/data/1123452/000095012311045618/0000950123-11-045618-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000095012311045618/c16518e20vf.htm
0,2009-12-31,ASR,2010-05-28,,FY,1342102000,629507000,0.0,0.0,-534956000,-13965000,0.0,0.0,178321000,-70557000,1366096000,0.0,0.0,0.0,302372000,68136000,0.0,0.0,0.0,0.0,-1884000000,-191130000,0.0,0.0,0.0,961404000,1733512000,1366096000,-676665000,689431000,https://www.sec.gov/Archives/edgar/data/1123452/000095012310054312/0000950123-10-054312-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000095012310054312/c01816e20vf.htm
0,2008-12-31,ASR,2009-06-10,,FY,1548235000,601513000,0.0,0.0,-417401000,-81785000,0.0,0.0,0.0,-177175000,1555172000,0.0,0.0,0.0,0.0,139679000,0.0,0.0,0.0,0.0,-600000000,-351264000,0.0,0.0,0.0,1733512000,1925697000,1555172000,-935772000,619400000,https://www.sec.gov/Archives/edgar/data/1123452/000095012309013000/0000950123-09-013000-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000095012309013000/c86528e20vf.htm
0,2007-12-31,ASR,2008-06-20,,FY,522361000,540821000,80890000,0.0,102365604.2,-35020000,0.0,68694604.2,0.0,376188395.8,1622626000,0.0,0.0,0.0,0.0,-665160000,0.0,0.0,0.0,0.0,-231249000,-88873000,0.0,0.0,0.0,1925697000,1288353000,1622626000,0.0,1622626000,https://www.sec.gov/Archives/edgar/data/1123452/000136231008003322/0001362310-08-003322-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000136231008003322/c73658e20vf.htm
0,2006-12-31,ASR,2007-07-02,,FY,543769000,487788000,279434000,0.0,-263711000,-66128000,0.0,0.0,0.0,-15654000,1031626000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210663000,-86048000,0.0,0.0,0.0,1241678000,1595743000,1031626000,-1088980000,-57354000,https://www.sec.gov/Archives/edgar/data/1123452/000095012307009470/0000950123-07-009470-index.htm,https://www.sec.gov/Archives/edgar/data/1123452/000095012307009470/y35180e20vf.htm
