,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-25,DY,2020-03-02 00:00:00,2020-03-02 08:31:52,FY,57215000,187556000,9261000.0,10034000,123819000,-195796000,-6960000.0,-2141000.0,935268000,42869000,57999000,-120574000,0.0,0.0,0.0,19351000,-101223000,-25000000,0.0,202000.0,0.0,-6058000.0,-31058000,0.0,-74282000,54060000,128342000,57999000,-120574000,-62575000,https://www.sec.gov/Archives/edgar/data/67215/000006721520000012/0000067215-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721520000012/dyfy202010k.htm
0,2019-01-26,DY,2019-03-04 00:00:00,2019-03-04 06:55:43,FY,62907000,179603000,8523000.0,20187000,166275000,-30750000,-15842000,20064000,811449000,40657000,124447000,-164963000,-20917000,0.0,0.0,24525000,-161355000,0.0,0.0,871000.0,0.0,80877000,80877000,0.0,43969000,127998000,84029000,124447000,-164963000,-40516000,https://www.sec.gov/Archives/edgar/data/67215/000006721519000008/0000067215-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721519000008/dyfy201910k.htm
0,2018-01-27,DY,2018-03-02,2018-03-02 16:26:34,FY,68835000,85053000,-19665000,13277000,25194000,50955000,-67000.0,-21503000,645174000,17167000,160533000,0.0,0.0,0.0,0.0,84029000,-76776000,0.0,0.0,-16130000,0.0,84029000,-38336000,0.0,45421000,84029000,38608000,160533000,-87839000,72694000,https://www.sec.gov/Archives/edgar/data/67215/000006721518000011/dyfy201810kt.htm,https://www.sec.gov/Archives/edgar/data/67215/000006721518000011/dyfy201810kt.htm
0,2017-07-29,DY,2017-09-01 00:00:00,2017-09-01 16:48:59,FY,157217000,147906000,18233000,20805000,91373000,-33068000,-13232000,977000.0,619980000,18686000,256443000,-201197000,-26070000,-62909000,0.0,81029000,-209147000,0.0,0.0,-61460000,0.0,20434000,-42475000,0.0,4821000.0,38608000,33787000,256443000,-201197000,55246000,https://www.sec.gov/Archives/edgar/data/67215/000006721517000033/0000067215-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721517000033/dyq4fy201710k.htm
0,2016-07-30,DY,2016-08-31 00:00:00,2016-08-31 16:37:37,FY,128740000,124940000,26782000,16850000,58685000,2729000.0,-13800000,15132000,528607000,14800000,261488000,-186011000,-157183000,-169997000,0.0,180058000,-333133000,-277500000,0.0,-92562000,0.0,531640000,84143000,0.0,12498000,33787000,21289000,261488000,-186011000,75477000,https://www.sec.gov/Archives/edgar/data/67215/000006721516000096/0000067215-16-000096-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721516000096/dyq4fy201610k.htm
0,2015-07-25,DY,2015-09-04 00:00:00,2015-09-04 17:11:28,FY,84324000,96044000,1244000.0,13923000,60722000,-40444000,0.0,7114000.0,469922000,550000.0,141900000,-102997000,-31909000,-87146000,0.0,92000000,-130052000,0.0,0.0,-78224000,0.0,75915000,-11231000,0.0,617000.0,21317000,20700000,141900000,-102997000,38903000,https://www.sec.gov/Archives/edgar/data/67215/000006721515000035/0000067215-15-000035-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721515000035/dyfy201510k.htm
0,2014-07-26,DY,2014-09-09 00:00:00,2014-09-08 20:01:09,FY,40000000,92800000,-6300000.0,12596000,-4282000.0,-16949000,0.0,-4244000.0,409200000,1000000.0,84200000,-89136000,-17088000,-9999000.0,0.0,25103000,-91100000,0.0,0.0,4600000.0,0.0,18999000,9000000.0,0.0,2100000.0,20700000,18600000,84200000,-89100000,-4900000.0,https://www.sec.gov/Archives/edgar/data/67215/000006721514000035/0000067215-14-000035-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721514000035/dyfy201410-k.htm
0,2013-10-26,DY,,2013-11-27 20:16:11,FY,0.0,0.0,0.0,0.0,72182000,0.0,0.0,0.0,413482000,0.0,0.0,0.0,0.0,0.0,0.0,14394000,14394000,0.0,0.0,-14394000,0.0,14394000,0.0,0.0,14394000,14394000,0.0,0.0,0.0,0.0,,
0,2013-07-27,DY,2013-09-13 00:00:00,2013-09-12 21:59:42,FY,35200000,85500000,-2300000.0,9902000.0,79000000,3625000.0,0.0,-11163000,341300000,5900000.0,106700000,-64650000,-330291000,-15203000,0.0,21090000,-389100000,0.0,0.0,-10000000,0.0,263539000,248300000,0.0,-34000000,18600000,52600000,106700000,-64700000,42000000,https://www.sec.gov/Archives/edgar/data/67215/000006721513000046/0000067215-13-000046-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721513000046/dyfy201310-k.htm
0,2012-07-28,DY,2012-09-04 00:00:00,2012-09-04 12:49:40,FY,39400000,62700000,9900000.0,6782000.0,50500000,-3421000.0,0.0,2978000.0,262300000,-8900000.0,65100000,-77612000,0.0,-12960000,0.0,38669000,-51900000,0.0,0.0,-6500000.0,0.0,7553000.0,-5400000.0,0.0,7800000.0,52600000,44800000,65100000,-77600000,-12500000,https://www.sec.gov/Archives/edgar/data/67215/000006721512000041/0000067215-12-000041-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721512000041/form10k.htm
