,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-02,J,2020-11-24,2020-11-24 07:13:57,FY,523867000,0.0,82275000,48150000,559940000,-107784000,0.0,-92838000,1598002000,0.0,862424000,91070000,-293580000,0.0,0.0,0.0,-429092000,-27794000,37235000,-337251000,-143962000,0.0,-208315000,0.0,231356000,862424000,631068000,862424000,-91070000,953494000,https://www.sec.gov/Archives/edgar/data/52988/000005298820000070/0000052988-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/52988/000005298820000070/jec-20201002.htm
0,2019-09-27,J,2019-11-25 00:00:00,2019-11-25 07:28:00,FY,873219000,169269000,-105939000,69137000,-372829000,-401770000,0.0,295146000,1038062000,-813906000,-366436000,-135977000,-575110000,-853676000,0.0,3717112000,2152349000,-3996970000,64958000,-788718000,-106396000,2923072000,-1969012000,20809000,-162290000,609930000,772220000,-366436000,-135977000,-502413000,https://www.sec.gov/Archives/edgar/data/52988/000005298819000069/0000052988-19-000069-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298819000069/jecfy201910-k1.htm
0,2018-09-28,J,2018-11-21 00:00:00,2018-11-21 17:08:45,FY,173142000,198587000,288126000,79242000,340938000,-435198000,0.0,183057000,1410891000,120475000,481152000,-94884000,-1488336000,-2981000.0,0.0,8594000.0,-1577607000,-4572182000,53584000,50603000,-86569000,5750568000,1142420000,-26758000,19207000,793358000,774151000,481152000,-94884000,386268000,https://www.sec.gov/Archives/edgar/data/52988/000005298818000036/0000052988-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298818000036/jecfy201810-k.htm
0,2017-09-29,J,2017-11-21 00:00:00,2017-11-21 17:06:49,FY,287375000,122513000,36663000,38764000,-11831000,75441000,0.0,153961000,1069953000,-4559000.0,574881000,-118060000,-150190000,-97180000,0.0,129232000,-236198000,-1846797000,62645000,-34535000,-54234000,1692986000,-242580000,22332000,118435000,774151000,655716000,574881000,-118060000,456821000,https://www.sec.gov/Archives/edgar/data/52988/000156459017024192/0001564590-17-024192-index.html,https://www.sec.gov/Archives/edgar/data/52988/000156459017024192/jec-10k_20170929.htm
0,2016-09-30,J,2016-11-22 00:00:00,2016-11-22 09:46:55,FY,214515000,129971000,-27407000,32370000,-59728000,397268000,0.0,-44214000,1081784000,63387000,680173000,-67688000,-49943000,-155953000,0.0,133963000,-139621000,-1840789000,43140000,-109410000,0.0,1639028000,-317026000,-28669000,194857000,655716000,460859000,680173000,-77715000,602458000,https://www.sec.gov/Archives/edgar/data/52988/000156459016029571/0001564590-16-029571-index.html,https://www.sec.gov/Archives/edgar/data/52988/000156459016029571/jec-10k_20160930.htm
0,2015-10-02,J,2015-11-24 00:00:00,2015-11-23 21:36:08,FY,328882000,149292000,-31177000,41412000,-400488000,172958000,0.0,-28943000,1141512000,70343000,484572000,99924000,-8101000.0,-422316000,0.0,334294000,-96123000,-1907109000,33222000,-389094000,0.0,1750119000,-553314000,-106923000,-271788000,461212000,733000000,484572000,-88404000,396168000,https://www.sec.gov/Archives/edgar/data/52988/000005298815000155/0000052988-15-000155-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298815000155/fiscal2015form10-k.htm
0,2014-09-26,J,2014-11-24 00:00:00,2014-11-21 17:54:08,FY,352100000,145399999.99999997,30800000,43400000,-610000000,107944000,0.0,108241000,1542000000,-24700000,721700000,98592000,-1384342000,-78399000,0.0,-87653000,-1518800000,-455426000,44704000,-33700000,0.0,800122000,304900000,-31600000,-523800000,732200000,1256000000,721700000,-132100000,589600000,https://www.sec.gov/Archives/edgar/data/52988/000005298814000173/0000052988-14-000173-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298814000173/fiscal2014form10-k.htm
0,2013-09-27,J,2013-11-22 00:00:00,2013-11-22 15:56:16,FY,440200000,98900000,-4400000.0,39518000,287000000,-234864000,0.0,82389000,2152000000,-33700000,448500000,69889000,-39429000,-15000.0,0.0,-125432000,-157100000,-118293000,46079000,46100000,0.0,1276886000,-59700000,-7800000.0,223900000,1255900000,1032000000,448500000,-127300000,321200000,https://www.sec.gov/Archives/edgar/data/52988/000005298813000140/0000052988-13-000140-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298813000140/fiscal2013form10-k.htm
0,2012-09-28,J,2012-11-20 00:00:00,2012-11-20 17:04:40,FY,391000000,100800000,-1000000.0,32442000,766000000,-227123000,0.0,10673000,1865000000,-19800000,299800000,58890000,-91575000,-38000.0,0.0,-89514000,-181100000,-98000.0,43568000,43600000,0.0,991639000,-2700000.0,10900000,126800000,1032800000,906000000,299800000,-102600000,197200000,https://www.sec.gov/Archives/edgar/data/52988/000005298812000086/0000052988-12-000086-index.html,https://www.sec.gov/Archives/edgar/data/52988/000005298812000086/jec-9282012x10k.htm
0,2011-09-30,J,2011-11-21 00:00:00,2011-11-21 17:26:43,FY,335200000,95400000,15900000,29084000,-429000000,-234024000,0.0,-15997000,1099000000,9300000.0,236500000,57620000,-711421000,-193000.0,0.0,-90222000,-801800000,-239189000,45943000,45900000,0.0,1655812000,556900000,-24800000,-33200000,905800000,939000000,236500000,-98700000,137800000,https://www.sec.gov/Archives/edgar/data/52988/000119312511318681/0001193125-11-318681-index.html,https://www.sec.gov/Archives/edgar/data/52988/000119312511318681/d219614d10k.htm
