,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,PH,2020-08-26,2020-08-26 08:36:03,FY,1206703000,537531000,13692000,111375000,198203000,578853000,201164000,-370765000,-21409000,17984000,2070949000,0.0,0.0,-194742000,275483000,177576000,0.0,-740181000,0.0,-216049000,-453838000,-1200000.0,0.0,-10018000,0.0,685514000,3219767000,2070949000,-232591000,1838358000,https://www.sec.gov/Archives/edgar/data/76334/000007633420000099/0000076334-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633420000099/ph630202010-k.htm
0,2019-06-30,PH,2019-08-23 00:00:00,2019-08-23 08:54:17,FY,1512931000,436189000,32537000,104078000,-363242000,2452000.0,-51817000,-12397000,-256338000,38425000,1730140000,0.0,0.0,-181780000,74908000,19223000,0.0,-213226000,0.0,-860052000,-412468000,0.0,0.0,5888000.0,0.0,3219767000,822137000,1730140000,-195089000,1535051000,https://www.sec.gov/Archives/edgar/data/76334/000007633419000096/0000076334-19-000096-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633419000096/ph630201910-k.htm
0,2018-06-30,PH,2018-08-24 00:00:00,2018-08-24 14:00:26,FY,1061315000,466085000,-41412000,118831000,-48277000,-301978000,-92209000,125907000,202371000,-34128000,1600287000,0.0,0.0,-80607000,83905000,4837000.0,0.0,-944629000,0.0,-381041000,-365288000,0.0,0.0,7284000.0,0.0,822137000,884886000,1600287000,-247667000,1352620000,https://www.sec.gov/Archives/edgar/data/76334/000007633418000087/0000076334-18-000087-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633418000087/ph630201810-k.htm
0,2017-06-30,PH,2017-08-25 00:00:00,2017-08-25 11:07:02,FY,983844000,355229000,37024000,80339000,-121202000,-95347000,-73673000,174761000,-93702000,45084000,1302471000,0.0,0.0,-465666000,1279318000,-6113000.0,0.0,-381078000,0.0,-338078000,-345380000,0.0,0.0,8060000.0,0.0,884886000,1221653000,1302471000,-203748000,1098723000,https://www.sec.gov/Archives/edgar/data/76334/000007633417000095/0000076334-17-000095-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633417000095/ph630201710-k.htm
0,2016-06-30,PH,2016-08-26,2016-08-26 09:46:15,FY,807216000,306843000,-65686000,71293000,38402000,17549000,120243000,-52378000,-81327000,-42936000,1169843000,0.0,0.0,-1351464000,1300633000,-21174000,0.0,-220068000,0.0,-557575000,-341962000,11145000,0.0,22750000,0.0,1221653000,1180584000,1169843000,-149407000,1020436000,https://www.sec.gov/Archives/edgar/data/76334/000007633416000196/ph630201610-k.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633416000196/ph630201610-k.htm
0,2015-06-30,PH,2015-08-26 00:00:00,2015-08-26 10:59:12,FY,1012553000,317491000,18865000,96093000,-77627000,143179000,-70377000,-86750000,179042000,-58919000,1301941000,0.0,0.0,-1747333000,1391396000,-26346000,0.0,-815708000,0.0,-1398446000,-340389000,23429000,0.0,-77784000,0.0,1180584000,1613555000,1301941000,-215527000,1086414000,https://www.sec.gov/Archives/edgar/data/76334/000007633415000079/0000076334-15-000079-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633415000079/ph630201510k.htm
0,2014-06-30,PH,2014-08-22 00:00:00,2014-08-22 11:33:15,FY,1041418000,336702000,-74139000,103161000,196098000,-99144000,-3816000.0,92927000,63909000,-65744000,1387893000,0.0,0.0,-624880000,0.0,9914000.0,0.0,-518321000,0.0,-204043000,-278244000,33732000,0.0,5398000.0,0.0,1613555000,1781412000,1387893000,-216340000,1171553000,https://www.sec.gov/Archives/edgar/data/76334/000007633414000114/0000076334-14-000114-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633414000114/ph630201410k.htm
0,2013-06-30,PH,2013-08-29 00:00:00,2013-08-29 11:03:04,FY,948784000,335624000,-1368000.0,84996000,-184707000,-21206000,98518000,-66082000,-22933000,6239000.0,1190935000,0.0,0.0,0.0,0.0,3680000.0,0.0,-331245000,0.0,-258007000,-255009000,64939000,0.0,19497000,0.0,1781412000,838317000,1190935000,-265896000,925039000,https://www.sec.gov/Archives/edgar/data/76334/000007633413000157/0000076334-13-000157-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633413000157/ph630201310k.htm
0,2012-06-30,PH,2012-08-24 00:00:00,2012-08-24 09:36:46,FY,1155492000,321929000,-56452000,80935000,26675000,-91091000,-28333000,59692000,150178000,-54646000,1530385000,0.0,0.0,0.0,0.0,-21099000,0.0,-78718000,0.0,-456969000,-240654000,-131334000,0.0,4300000.0,0.0,838317000,657466000,1530385000,-218817000,1311568000,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/0000076334-12-000064-index.html,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/ph630201210k.htm
0,2011-06-30,PH,2011-08-26 00:00:00,2011-08-26 09:17:15,FY,1057150000,339800000,20715000,73238000,-326730000,-259752000,-139062000,228164000,-188255000,23475000,1166933000,0.0,0.0,0.0,0.0,-9706000.0,0.0,-376966000,0.0,-693096000,-206084000,42823000,0.0,10470000,0.0,657466000,575526000,1166933000,-207294000,959639000,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/0001193125-11-233381-index.html,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/d10k.htm
