,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FII.PA,2019-12-31,2019-12-31,FY,73812000,119418000,0.0,0.0,-15008000,0.0,10498000,0.0,0.0,5526000.0,223824000,0.0,0.0,-3000.0,0.0,0.0,0.0,-147088000,0.0,0.0,-23421000,-1000.0,0.0,0.0,0.0,228533000,136400000,223824000,-118555000,105269000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2018-12-31,FII.PA,2018-12-31,2018-12-31,FY,96794000,98634000,0.0,0.0,-24359000,0.0,-5744000.0,0.0,0.0,5767000.0,194302000,0.0,0.0,0.0,0.0,-43651000,0.0,-161420000,3167000.0,0.0,-25499000,-1000.0,0.0,0.0,0.0,136400000,181135000,194302000,-134103000,60199000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2017-12-31,FII.PA,2017-12-31,2017-12-31,FY,106951000,89819000,0.0,0.0,27040000,0.0,67000.0,0.0,0.0,5686000.0,192113000,0.0,0.0,0.0,0.0,-3292000.0,0.0,-102807000,1920000.0,0.0,-23873000,0.0,0.0,0.0,0.0,181134000,125736000,192113000,-141694000,50419000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2016-12-31,FII.PA,2016-12-31,2016-12-31,FY,106390000,81232000,0.0,0.0,-13953000,0.0,2504000.0,0.0,0.0,5782000.0,198938000,0.0,0.0,0.0,0.0,-1938000.0,0.0,-80452000,32000.0,0.0,-20629000,0.0,0.0,0.0,0.0,125735000,116569000,198938000,-132609000,66329000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2015-12-31,FII.PA,2015-12-31,2015-12-31,FY,81859000,71284000,0.0,0.0,26467000,0.0,-18066000,0.0,0.0,5133000.0,156220000,0.0,0.0,0.0,0.0,1000.0,0.0,-59655000,0.0,0.0,-19467000,0.0,0.0,0.0,0.0,116569000,100751000,156220000,-112803000,43417000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2014-12-31,FII.PA,2014-12-31,2014-12-31,FY,81479000,66886000,0.0,0.0,-15937000,0.0,-8557000.0,0.0,0.0,4837000.0,141072000,0.0,0.0,0.0,0.0,8842000.0,0.0,-56008000,1838000.0,0.0,-17820000,0.0,0.0,0.0,0.0,100751000,85776000,141072000,-92548000,48524000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2013-12-31,FII.PA,2013-12-31,2013-12-31,FY,74540000,60695000,0.0,0.0,-18224000,0.0,-12640000,0.0,0.0,2824000.0,119019000,0.0,0.0,0.0,0.0,0.0,0.0,-91833000,0.0,0.0,-14674000,1000.0,0.0,0.0,0.0,85776000,91269000,119019000,-88980000,30039000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2012-12-31,FII.PA,2012-12-31,2012-12-31,FY,57115000,59444000,0.0,0.0,-7182000.0,0.0,-6030000.0,0.0,0.0,3390000.0,120332000,0.0,0.0,0.0,1000.0,744000.0,0.0,-41120000,0.0,-16000.0,-13531000,0.0,0.0,0.0,0.0,91269000,67993000,120332000,-79268000,41064000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2011-12-31,FII.PA,2011-12-31,2011-12-31,FY,58078000,47665000,0.0,0.0,-20359000,0.0,-33562000,0.0,0.0,15810000,75321000,0.0,0.0,0.0,22000.0,-6477000.0,0.0,-20582000,0.0,0.0,-10913000,0.0,0.0,0.0,0.0,67993000,72957000,75321000,-65182000,10139000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
0,2010-12-31,FII.PA,2010-12-31,2010-12-31,FY,32764000,43823000,0.0,0.0,14089000,0.0,-9870000.0,0.0,0.0,20529000,107914000,0.0,0.0,0.0,5000.0,-1000.0,0.0,-24012000,1404000.0,0.0,-7216000.0,0.0,0.0,0.0,0.0,72957000,71003000,107914000,-51974000,55940000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.I.I#phrase=F.I.I
