,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KLS.TO,2019-12-31,2019-12-31,FY,3334043.0,384827.0,0.0,345498.0,-485881.0,-580122.0,213283.0,262725.0,0.0,0.0,3619014.0,0.0,0.0,0.0,0.0,0.0,0.0,-19737.0,0.0,0.0,0.0,0.0,0.0,-1669.0,0.0,4418236.0,1246244.0,3619014.0,-428954.0,3190060.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,KLS.TO,2018-12-31,2018-12-31,FY,194453.0,277580.0,0.0,403548.0,-45792.0,-556101.0,291713.0,399416.0,0.0,0.0,1207836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4257.0,0.0,1246244.0,411223.0,1207836.0,-371758.0,836078.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,KLS.TO,2017-12-31,2017-12-31,FY,-5015911.0,203980.0,-172433.0,469187.0,2220441.0,-97642.0,567764.0,582099.0,0.0,0.0,-1630353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115643.0,0.0,411223.0,2312279.0,-1630353.0,-386346.0,-2016699.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,KLS.TO,2016-12-31,2016-12-31,FY,-2465592.0,241363.0,259365.0,285745.0,724918.0,1068643.0,775790.0,0.0,0.0,285745.0,-1142990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152126.0,0.0,0.0,0.0,0.0,-188789.0,0.0,2312279.0,3175292.0,-1142990.0,-60938.0,-1203928.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,KLS.TO,2015-12-31,2015-12-31,FY,-2510826.0,237201.0,-86932.0,672533.0,-3934631.0,1143692.0,-1812475.0,0.0,0.0,672533.0,-4608879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223740.0,0.0,-1377654.0,0.0,0.0,715292.0,0.0,3175292.0,9895463.0,-4608879.0,-242086.0,-4850965.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,KLS.TO,2014-12-31,2014-12-31,FY,4025781.0,161408.0,832171.0,417401.0,21795.0,-1590840.0,-2011738.0,0.0,0.0,417401.0,4945839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794953.0,0.0,-436450.0,0.0,0.0,-512717.0,0.0,9895463.0,4462531.0,4945839.0,-3384127.0,1561712.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,KLS.TO,2013-12-31,2013-12-31,FY,2456636.0,71731.0,-832171.0,743756.0,-918315.0,-203562.0,-946195.0,0.0,0.0,743756.0,1578317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543593.0,0.0,0.0,16816.0,0.0,0.0,0.0,4462531.0,1421053.0,1578317.0,-97248.0,1481069.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-08-31,KLS.TO,2012-08-31,2012-08-31,FY,-1276827.0,42239.0,0.0,71132.0,-947662.0,-539964.0,-942502.0,0.0,0.0,71132.0,-2125882.0,0.0,0.0,0.0,0.0,-36680.0,0.0,0.0,841040.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.0,1457934.0,-2125882.0,-133830.0,-2259712.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-08-31,KLS.TO,2011-08-31,2011-08-31,FY,-1509838.091833,18187.854334,0.0,617156.136677,-568140.354461,-191822.871444,-251294.754584,0.0,0.0,617156.136677,-1467850.247714,0.0,0.0,0.0,0.0,-81292.200827,0.0,-76612.697278,3052393.891414,0.0,0.0,0.0,0.0,398.386026,0.0,1458651.616528,290318.198069,-1467850.247714,-257906.94111,-1725757.188825,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-08-31,KLS.TO,2010-08-31,2010-08-31,FY,-290376.273104,3090.343267,0.0,185066.012825,-249822.708412,-134698.227084,0.0,0.0,0.0,185066.012825,-769886.835157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080082.044512,-12014.334214,0.0,0.0,0.0,-5182.00679,0.0,268018.672199,2377.404753,-769886.835157,-37721.614485,-807608.449642,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kelso Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
