,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,URI,2020-01-29 00:00:00,2020-01-29 16:35:59,FY,1174000000,2038000000,204000000,61000000,-1000000.0,39000000,-8000000.0,-86000000,-356000000,-187000000,3024000000,-218000000,-249000000,-873000000,0.0,-370000000,-1710000000,-28000000,11000000,-859000000,0.0,-407000000,-1305000000,0.0,9000000.0,52000000,43000000,3024000000,-2350000000,674000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000008/0001067701-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770120000008/uri-2019123110k.htm
0,2018-12-31,URI,2019-01-23 00:00:00,2019-01-23 16:40:59,FY,1096000000,1671000000,257000000,102000000,-459000000,-115000000,-20000000,49000000,-355000000,-125000000,2853000000,-185000000,-2966000000,-820000000,0.0,-580000000,-4551000000,-24000000,2000000.0,-815000000,0.0,2238000000,1397000000,-8000000.0,-309000000,43000000,352000000,2853000000,-2291000000,562000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770119000007/0001067701-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770119000007/uri-2018123110k.htm
0,2017-12-31,URI,2018-01-24 00:00:00,2018-01-24 16:30:00,FY,1346000000,1383000000,-533000000,87000000,-73000000,-184000000,1000000.0,141000000,104000000,5000000.0,2209000000,-120000000,-2377000000,-61000000,0.0,-1147000000,-3684000000,-44000000,3000000.0,-53000000,0.0,1597000000,1497000000,18000000,40000000,352000000,312000000,2209000000,-1889000000,320000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770118000006/0001067701-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770118000006/uri-2017123110k.htm
0,2016-12-31,URI,2017-01-25 00:00:00,2017-01-25 16:40:38,FY,566000000,1245000000,123000000,45000000,116000000,15000000,1000000.0,-29000000,177000000,-97000000,1953000000,-93000000,-28000000,-530000000,0.0,-208000000,-859000000,-24000000,1000000.0,-527000000,0.0,-412000000,-964000000,3000000.0,133000000,312000000,179000000,1953000000,-1339000000,614000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770117000006/0001067701-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770117000006/uri-2016123110k.htm
0,2015-12-31,URI,2016-01-27 00:00:00,2016-01-27 16:36:44,FY,585000000,1244000000,336000000,49000000,-7000000.0,-11000000,8000000.0,-8000000.0,61000000,-78000000,1995000000,-102000000,-86000000,-792000000,0.0,-190000000,-1170000000,-27000000,1000000.0,-788000000,0.0,41000000,-775000000,-29000000,21000000,179000000,158000000,1995000000,-1636000000,359000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770116000039/0001067701-16-000039-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770116000039/uri-2015123110k.htm
0,2014-12-31,URI,2015-01-21,2015-01-21 17:09:24,FY,540000000,1194000000,261000000,74000000,-8000000.0,-101000000,11000000,-23000000,68000000,-59000000,1801000000,-120000000,-756000000,-613000000,0.0,-511000000,-2000000000,-22000000,2000000.0,-611000000,0.0,831000000,196000000,-14000000,-17000000,158000000,175000000,1801000000,-1821000000,-20000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770115000006/uri-2014123110k.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770115000006/uri-2014123110k.htm
0,2013-12-31,URI,2014-01-22,2014-01-22 16:33:31,FY,387000000,1098000000,167000000,46000000,84000000,-20000000,-2000000.0,9000000.0,76000000,-90000000,1551000000,-104000000,0.0,-115000000,0.0,-968000000,-1177000000,-2000000.0,6000000.0,-109000000,0.0,-178000000,-295000000,-10000000,69000000,175000000,106000000,1551000000,-1684000000,-133000000,https://www.sec.gov/Archives/edgar/data/1067701/000106770114000004/uri-2013123110k.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770114000004/uri-2013123110k.htm
0,2012-12-31,URI,2013-01-23 00:00:00,2013-01-23 16:47:29,FY,75000000,897000000,-16000000,32000000,133000000,-86000000,-2000000.0,-223000000,-8000000.0,202000000,721000000,-97000000,0.0,-131000000,0.0,-1876000000,-2104000000,-75000000,21000000,-110000000,0.0,1659000000,1453000000,0.0,70000000,106000000,36000000,721000000,-1369000000,-648000000,https://www.sec.gov/Archives/edgar/data/1047166/000106770113000004/0001067701-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770113000004/uri-2012123110k.htm
0,2011-12-31,URI,2012-01-25 00:00:00,2012-01-25 16:43:06,FY,101000000,480000000,39000000,12000000,-379000000,-62000000,-3000000.0,68000000,-141000000,9000000.0,608000000,-36000000,0.0,-7000000.0,0.0,-812000000,-861000000,-16000000,35000000,28000000,0.0,103000000,80000000,6000000.0,-167000000,36000000,203000000,608000000,-810000000,-202000000,https://www.sec.gov/Archives/edgar/data/1047166/000144530512000134/0001445305-12-000134-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000144530512000134/uri-2011123110k.htm
0,2010-12-31,URI,2011-02-01,2011-02-01 16:38:37,FY,-26000000,449000000,-58000000,8000000.0,-88000000,-38000000,5000000.0,4000000.0,238000000,52000000,452000000,0.0,0.0,28000000,0.0,0.0,-223000000,-3606000000,1000000.0,0.0,0.0,0.0,-203000000,8000000.0,34000000,203000000,169000000,452000000,-374000000,78000000,https://www.sec.gov/Archives/edgar/data/1067701/000119312511020326/d10k.htm,https://www.sec.gov/Archives/edgar/data/1067701/000119312511020326/d10k.htm
