,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,WAB,2020-02-24 00:00:00,2020-02-24 15:43:54,FY,326500000,401400000,-27300000,50000000,-1868877000,-6300000.0,255900000,-144300000,934100000,-16300000,1015500000,-185300000,-2996400000,0.0,0.0,3900000.0,-3177800000,-3423600000,0.0,800000.0,-81700000,4571000000,461500000,-37300000,-1738100000,-1157192000,580908000,1015500000,-185300000,830200000,https://www.sec.gov/Archives/edgar/data/943452/000162828020002098/0001628280-20-002098-index.html,https://www.sec.gov/Archives/edgar/data/943452/000162828020002098/wab-20191231.htm
0,2018-12-31,WAB,2019-02-27 00:00:00,2019-02-27 13:55:48,FY,291703000,109297000,-5299000.0,25315000,2111194000,-54611000,-108883000,48763000,2802977000,26213000,314671000,-93305000,-51153000,0.0,0.0,-39371000,-147287000,-1453954000,0.0,9962000.0,-46277000,3478342000,1978111000,-36542000,2108953000,2342354000,233401000,314671000,-93305000,221366000,https://www.sec.gov/Archives/edgar/data/943452/000162828019002095/0001628280-19-002095-index.html,https://www.sec.gov/Archives/edgar/data/943452/000162828019002095/wab1231201810k.htm
0,2017-12-31,WAB,2018-02-26 00:00:00,2018-02-26 16:30:27,FY,262290000,103248000,-67423000,21287000,-729209000,-68676000,-8955000.0,-91722000,691783000,23194000,188811000,-89466000,-921537000,0.0,0.0,735274000,-1033474000,-1269537000,0.0,4428000.0,-42218000,1214324000,-97431000,32263000,-909831000,-511347000,398484000,188811000,-89466000,99345000,https://www.sec.gov/Archives/edgar/data/943452/000162828018002245/0001628280-18-002245-index.html,https://www.sec.gov/Archives/edgar/data/943452/000162828018002245/wab1231201710k.htm
0,2016-12-31,WAB,2017-02-28 00:00:00,2017-02-28 09:55:44,FY,313404000,69795000,-10228000,20813000,545748000,19728000,45340000,-18932000,1420992000,21045000,450530000,-50216000,-183113000,-212176000,0.0,-329560000,-232966000,-1102748000,0.0,-210193000,-32430000,1871548000,522971000,-26436000,714099000,940290000,226191000,450530000,-50216000,400314000,https://www.sec.gov/Archives/edgar/data/943452/000162828017001863/0001628280-17-001863-index.html,https://www.sec.gov/Archives/edgar/data/943452/000162828017001863/wab1231201610k.htm
0,2015-12-31,WAB,2016-02-19 00:00:00,2016-02-19 14:03:28,FY,398628000,64734000,4981000.0,26019000,-23818000,21500000,20147000,-76650000,875244000,26606000,450844000,-49428000,-129550000,-387787000,0.0,186629000,-380136000,-612680000,0.0,-384690000,-26963000,778516000,-251498000,-18868000,-199658000,226191000,425849000,450844000,-49428000,401416000,https://www.sec.gov/Archives/edgar/data/943452/000162828016011421/0001628280-16-011421-index.html,https://www.sec.gov/Archives/edgar/data/943452/000162828016011421/wab1231201510k.htm
0,2014-12-31,WAB,2015-02-20,2015-02-20 14:12:04,FY,351680000,61261000,-7054000.0,26134000,145462000,-17413000,-64089000,55378000,899062000,23926000,472385000,-47662000,-300437000,-26757000,0.0,27178000,-347678000,-493819000,0.0,-27849000,-19246000,565328000,25506000,-10124000,140089000,425889000,285800000,472385000,-47662000,424723000,https://www.sec.gov/Archives/edgar/data/943452/000156459015000794/wab-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/943452/000156459015000794/wab-10k_20141231.htm
0,2013-12-31,WAB,2014-02-21,2014-02-21 16:09:45,FY,292200000,51200000,15200000,24107000,213800000,-149699000,26060000,60976000,753600000,19800000,235700000,-41238000,-223454000,0.0,0.0,6000000.0,-258700000,-829842000,0.0,-27800000,-12600000,1221260000,93000000,0.0,70000000,285800000,215800000,235700000,-41200000,194500000,https://www.sec.gov/Archives/edgar/data/943452/000156459014000306/wab-10k_20131231.htm,https://www.sec.gov/Archives/edgar/data/943452/000156459014000306/wab-10k_20131231.htm
0,2012-12-31,WAB,2013-02-22 00:00:00,2013-02-22 13:30:54,FY,251700000,44100000,600000.0,19848000,25400000,-22976000,-32491000,-12483000,539800000,17800000,237400000,-36001000,-149914000,0.0,0.0,971000.0,-184900000,-311457000,0.0,-42100000,-7700000.0,410166000,-124700000,2400000.0,-69800000,215800000,285600000,237400000,-36000000,201400000,https://www.sec.gov/Archives/edgar/data/943452/000119312513071115/0001193125-13-071115-index.html,https://www.sec.gov/Archives/edgar/data/943452/000119312513071115/d448585d10k.htm
0,2011-12-31,WAB,2012-02-24 00:00:00,2012-02-24 13:05:42,FY,170100000,44800000,-16600000,18646000,60800000,-68697000,-79537000,59974000,514400000,15400000,248600000,-37971000,-108994000,0.0,0.0,783000.0,-146200000,-283202000,0.0,-21100000,-3800000.0,525907000,-46800000,-7000000.0,48700000,285600000,236900000,248600000,-38000000,210600000,https://www.sec.gov/Archives/edgar/data/943452/000119312512077488/0001193125-12-077488-index.html,https://www.sec.gov/Archives/edgar/data/943452/000119312512077488/d260748d10k.htm
0,2010-12-31,WAB,2011-02-25,2011-02-25 13:05:53,FY,123100000,38600000,16200000,11765000,69400000,-34255000,-1650000.0,44294000,453600000,10000000,176100000,-20843000,-138198000,0.0,0.0,2786000.0,-156300000,-218083000,0.0,-5100000.0,-1900000.0,482786000,25800000,2600000.0,48300000,237000000,188700000,176100000,-20800000,155300000,https://www.sec.gov/Archives/edgar/data/943452/000119312511046939/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312511046939/d10k.htm
0,2009-12-31,WAB,2010-02-24 00:00:00,2010-02-24 11:49:42,FY,115100000,35500000,7400000.0,3620000.0,47000000,80541000,33360000,-48238000,384200000,-1200000.0,160500000,-18288000,-96283000,0.0,0.0,0.0,-115200000,-193324000,0.0,-17100000,-1900000.0,0.0,-13000000,14500000,46900000,188700000,141800000,160500000,-18300000,142200000,https://www.sec.gov/Archives/edgar/data/943452/000119312510038499/0001193125-10-038499-index.html,https://www.sec.gov/Archives/edgar/data/943452/000119312510038499/d10k.htm
0,2008-12-31,WAB,2009-02-27 00:00:00,2009-02-27 12:19:41,FY,130600000,29800000,4900000.0,10475000,-33400000,-20841000,-42726000,14303000,337200000,8500000.0,159400000,-19715000,-398132000,0.0,0.0,0.0,-417400000,-385000.0,0.0,-43000000,-1900000.0,0.0,189700000,-24500000,-92900000,141800000,234700000,159400000,-19700000,139700000,https://www.sec.gov/Archives/edgar/data/943452/000119312509040484/0001193125-09-040484-index.html,https://www.sec.gov/Archives/edgar/data/943452/000119312509040484/d10k.htm
0,2007-12-31,WAB,2008-02-29,2008-02-29 14:01:14,FY,109600000,29100000,-2300000.0,11252000,67200000,-31568000,-14317000,32759000,370600000,8900000.0,142500000,-20419000,-73642000,0.0,0.0,0.0,-93500000,0.0,0.0,-12500000,-1900000.0,0.0,-13000000,10700000,46700000,234700000,188000000,142500000,-20400000,122100000,https://www.sec.gov/Archives/edgar/data/943452/000119312508043352/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312508043352/d10k.htm
0,2006-12-31,WAB,2007-03-01,2007-03-01 08:48:24,FY,84800000,25900000,4100000.0,9191000.0,62000000,45669000,-17811000,-7359000.0,303400000,6200000.0,151000000,-20942000,-87201000,0.0,0.0,0.0,-104800000,0.0,0.0,-4200000.0,-1900000.0,0.0,-1800000.0,2200000.0,46600000,188000000,141400000,151000000,-20900000,130100000,https://www.sec.gov/Archives/edgar/data/943452/000119312507043570/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312507043570/d10k.htm
0,2005-12-31,WAB,2006-03-16,2006-03-16 16:52:41,FY,55800000,25700000,13900000,0.0,62700000,-53580000,-8516000.0,-6012000.0,241400000,-500000.0,84100000,-22662000,-35916000,0.0,0.0,0.0,-57600000,0.0,0.0,30100000,-1900000.0,0.0,28000000,-8400000.0,46100000,141400000,95300000,84100000,-22700000,61400000,https://www.sec.gov/Archives/edgar/data/943452/000119312506056807/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312506056807/d10k.htm
0,2004-12-31,WAB,2005-03-16,2005-03-16 14:59:01,FY,32400000,26100000,15200000,0.0,9400000.0,-14844000,-6885000.0,14832000,178700000,300000.0,52900000,-19262000,0.0,0.0,0.0,0.0,-17800000,0.0,0.0,23400000,-1800000.0,0.0,-18500000,8400000.0,24900000,95200000,70300000,52900000,-19300000,33600000,https://www.sec.gov/Archives/edgar/data/943452/000119312505052564/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312505052564/d10k.htm
0,2003-12-31,WAB,2004-03-15,2004-03-15 13:26:21,FY,22700000,25300000,8800000.0,0.0,59400000,-12410000,-796000.0,14138000,169300000,-2400000.0,55900000,-17470000,0.0,0.0,0.0,0.0,-12500000,0.0,0.0,15900000,-1800000.0,0.0,9200000.0,-1400000.0,51100000,70300000,19200000,55900000,-17500000,38400000,https://www.sec.gov/Archives/edgar/data/943452/000119312504041920/d10k.htm,https://www.sec.gov/Archives/edgar/data/943452/000119312504041920/d10k.htm
0,2002-12-31,WAB,,,FY,-45500000,25500000,700000.0,0.0,400000.0,-1500000.0,16400000,13100000,109900000,60000000,15700000,0.0,0.0,0.0,0.0,0.0,-10800000,0.0,0.0,3700000.0,-1800000.0,0.0,-44100000,4500000.0,-34700000,19200000,53900000,15700000,-14100000,1600000.0,,
0,2001-12-31,WAB,,,FY,61800000,33100000,-6300000.0,0.0,-147400000,87900000,97900000,11100000,109500000,-41300000,119100000,0.0,0.0,0.0,0.0,0.0,227400000,0.0,0.0,2800000.0,-1700000.0,0.0,-297200000,-1400000.0,47900000,54000000,6100000.0,119100000,-20700000,98400000,,
0,2000-12-31,WAB,,,FY,25400000,41700000,12200000,0.0,13900000,-14700000,8600000.0,1100000.0,256900000,-2200000.0,60200000,0.0,0.0,0.0,0.0,0.0,-21500000,0.0,0.0,-7900000.0,-1700000.0,0.0,-38000000,-1700000.0,-1000000.0,6100000.0,7100000.0,60200000,-26300000,33900000,,
0,1999-12-31,WAB,,,FY,36600000,42600000,8200000.0,0.0,147600000,-46800000,-107800000,-24400000,243000000,13100000,77400000,0.0,0.0,0.0,0.0,0.0,-66400000,0.0,0.0,-5700000.0,-1000000.0,0.0,-11700000,-1200000.0,-1900000.0,1400000.0,3300000.0,77400000,-30800000,46600000,,
0,1998-12-31,WAB,,,FY,41700000,25200000,-3900000.0,0.0,46700000,-41500000,-34300000,-25400000,95400000,7800000.0,42100000,0.0,0.0,0.0,0.0,0.0,-141500000,0.0,0.0,2500000.0,-1000000.0,0.0,102200000,-300000.0,2500000.0,3300000.0,800000.0,42100000,-29000000,13100000,,
0,1997-12-31,WAB,,,FY,37300000,24600000,-3500000.0,0.0,500000.0,-17900000,-6900000.0,-13800000,48700000,3200000.0,67000000,0.0,0.0,0.0,0.0,0.0,-42700000,0.0,0.0,-40500000,-1000000.0,0.0,-22400000,-1600000.0,200000.0,800000.0,600000.0,67000000,-29200000,37800000,,
