,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALG,2020-02-28 00:00:00,2020-02-28 06:34:28,FY,62906000,29965000,3316000.0,3269000.0,55963000,11447000,657000.0,6397000.0,407954000,3227000.0,88813000,-31337000,-400784000,-589000.0,0.0,2770000.0,-429940000,122000.0,2573000.0,-2156000.0,-5626000.0,352743000,349223000,172000.0,8268000.0,42311000,34043000,88813000,-31433000,57380000,https://www.sec.gov/Archives/edgar/data/897077/000089707720000011/0000897077-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707720000011/alg-20191231.htm
0,2018-12-31,ALG,2019-01-30 00:00:00,2019-01-29 19:31:00,FY,73486000,23114000,2052000.0,2450000.0,60827000,-27029000,-25991000,4130000.0,351991000,2381000.0,12910000,-26587000,0.0,-436000.0,0.0,1665000.0,-25358000,-216000.0,2552000.0,2116000.0,-5124000.0,25432000,22208000,-1090000.0,8670000.0,34043000,25373000,12910000,-26699000,-13789000,https://www.sec.gov/Archives/edgar/data/1607679/000149315219001141/0001493152-19-001141-index.html,https://www.sec.gov/Archives/edgar/data/1607679/000149315219001141/form10-k.htm
0,2017-12-31,ALG,2018-03-01 00:00:00,2018-03-01 17:29:38,FY,44315000,20464000,1328000.0,1869000.0,42246000,-23134000,142000.0,11688000,291164000,1918000.0,70804000,-13490000,-38553000,-166000.0,0.0,933000.0,-51276000,-17000.0,2397000.0,2231000.0,-4614000.0,-10000000,-12400000,1452000.0,8580000.0,25373000,16793000,70804000,-13490000,57314000,https://www.sec.gov/Archives/edgar/data/897077/000089707718000010/0000897077-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707718000010/a201710k-body.htm
0,2016-12-31,ALG,2017-03-07 00:00:00,2017-03-07 16:59:42,FY,40045000,20800000,2620000.0,1414000.0,-28944000,3876000.0,12340000,-5382000.0,248918000,1764000.0,75784000,-9711000.0,-188000.0,-19000.0,0.0,1262000.0,-8656000.0,-38000.0,1369000.0,1350000.0,-4114000.0,-74315000,-77347000,90000.0,-10129000,16793000,26922000,75784000,-9761000.0,66023000,https://www.sec.gov/Archives/edgar/data/897077/000089707717000019/0000897077-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707717000019/a201610k-body.htm
0,2015-12-31,ALG,2016-03-04 00:00:00,2016-03-04 16:49:46,FY,43209000,22101000,2804000.0,1057000.0,-26073000,-9657000.0,9759000.0,-1708000.0,277862000,-1810000.0,52418000,-15479000,-3465000.0,0.0,0.0,4246000.0,-14698000,-449000.0,2023000.0,2023000.0,-3628000.0,-46142000,-48054000,-2277000.0,-12611000,26922000,39533000,52418000,-15479000,36939000,https://www.sec.gov/Archives/edgar/data/897077/000089707716000097/0000897077-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707716000097/a201510k-body.htm
0,2014-12-31,ALG,2015-03-06,2015-03-06 17:31:01,FY,41151000,12649999.999999998,-108000.0,1986000.0,47535000,-12596000,-10993000,1202000.0,303935000,1633000.0,30210000,-9806000.0,-196467000,-34204000,0.0,35646000,-204831000,-682000.0,903000.0,-33301000,-3328000.0,190043000,152732000,-2538000.0,-24427000,39573000,64000000,30210000,-9806000.0,20404000,https://www.sec.gov/Archives/edgar/data/897077/000089707715000011/a201410k-body.htm,https://www.sec.gov/Archives/edgar/data/897077/000089707715000011/a201410k-body.htm
0,2013-12-31,ALG,2014-03-11,2014-03-11 16:30:17,FY,36090000,8900000.0,-880000.0,1501000.0,27700000,-10515000,776000.0,4420000.0,256400000,1420000.0,31630000,-13639000,-1002000.0,0.0,0.0,1167000.0,-14170000,-399000.0,1286000.0,1290000.0,-3370000.0,63960000,-2480000.0,690000.0,15670000,63970000,48300000,31630000,-13640000,17990000,https://www.sec.gov/Archives/edgar/data/897077/000089707714000007/a201310k-body.htm,https://www.sec.gov/Archives/edgar/data/897077/000089707714000007/a201310k-body.htm
0,2012-12-31,ALG,2013-03-11 00:00:00,2013-03-11 15:15:47,FY,28900000,9950000.0,-410000.0,940000.0,28300000,4770000.0,6932000.0,960000.0,228700000,2230000.0,51260000,-4654000.0,0.0,0.0,0.0,564000.0,-4090000.0,-2117000.0,2131000.0,2130000.0,-2850000.0,41189000,-9940000.0,770000.0,38000000,48300000,10300000,51260000,-4650000.0,46610000,https://www.sec.gov/Archives/edgar/data/897077/000089707713000009/0000897077-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707713000009/a201210k-body.htm
0,2011-12-31,ALG,2012-03-12 00:00:00,2012-03-12 16:26:28,FY,32070000,10420000,850000.0,986000.0,14500000,-15152000,-8673000.0,-4178000.0,200400000,-4010000.0,10920000,-6369000.0,-5933000.0,0.0,0.0,440000.0,-11860000,-2570000.0,281000.0,280000.0,-2850000.0,-3649000.0,-19070000,60000.0,-19960000,10240000,30200000,10920000,-6370000.0,4550000.0,https://www.sec.gov/Archives/edgar/data/897077/000089707712000004/0000897077-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707712000004/alg-12312011x10k.htm
0,2010-12-31,ALG,2011-03-15,2011-03-15 09:28:09,FY,21120000,10900000,-6380000.0,674000.0,3600000.0,-16615000,24603000,9133000.0,185900000,1330000.0,41880000,-4980000.0,0.0,0.0,0.0,0.0,-2970000.0,-4545000.0,990000.0,990000.0,-2830000.0,0.0,-26010000,-430000.0,12470000,30270000,17800000,41880000,-4980000.0,36900000,https://www.sec.gov/Archives/edgar/data/897077/000100329711000103/esalamo10k.htm,https://www.sec.gov/Archives/edgar/data/897077/000100329711000103/esalamo10k.htm
