,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CYD,,,FY,1033319000,423871000,0.0,0.0,232368000,-370043000,-306273000,-1229362000,0.0,-106542000,1583016000,0.0,0.0,0.0,0.0,0.0,-810477000,0.0,0.0,0.0,-238758000,0.0,-589429000,10268000,193378000,5753268000,5559890000,1583016000,-749087000,833929000,,
0,2018-12-31,CYD,,,FY,1181067000,420277000,0.0,0.0,-869562000,-186019000,54881000,389862000,0.0,-61181000,670601000,0.0,0.0,0.0,0.0,0.0,-79992000,0.0,0.0,0.0,-597459000,0.0,-449525000,28482000,169566000,5559890000,5390324000,670601000,-407747000,262854000,,
0,2017-12-31,CYD,,,FY,1514028000,431567000,0.0,0.0,-172491000,-13857000,-908745000,-473369000,0.0,-352937000,1420167000,0.0,0.0,0.0,0.0,0.0,76570000,0.0,0.0,0.0,-235947000,0.0,280862000,-41189000,1736410000,5390410000,3654000000,1420167000,-289472000,1130695000,,
0,2016-12-31,CYD,,,FY,896232000,465093000,0.0,0.0,893852000,145000000,47000000,-881000000,0.0,20910000,2276087000,0.0,0.0,0.0,0.0,0.0,-572031000,0.0,0.0,0.0,-118193000,0.0,-1553986000,29480000,179550000,3653550000,3474000000,2276087000,-351472000,1924615000,,
0,2015-12-31,CYD,,,FY,686138000,456002000,0.0,0.0,250117000,9000000.0,210000000,334000000,0.0,294461000,1686718000,0.0,0.0,0.0,0.0,0.0,-25496000,0.0,0.0,0.0,-142007000,0.0,-485535000,7332000.0,1183019000,3474019000,2291000000,1686718000,-397817000,1288901000,,
0,2014-12-31,CYD,,,FY,1201385000,418675000,0.0,0.0,-1221263000,17000000,413000000,994000000,0.0,136889000,535686000,0.0,0.0,0.0,0.0,0.0,-523019000,0.0,0.0,0.0,-158493000,0.0,-314749000,-3109000.0,-305191000,2291809000,2597000000,535686000,-682445000,-146759000,,
0,2013-12-31,CYD,,,FY,1162100000,377100000,0.0,0.0,-1108100000,-17000000,-323000000,-489000000,0.0,158500000,589600000,0.0,0.0,0.0,0.0,0.0,-553600000,0.0,0.0,0.0,-207700000,0.0,-553200000,-13900000,-531100000,2139900000,2671000000,589600000,-446100000,143500000,,
0,2012-12-31,CYD,,,FY,913600000,335300000,0.0,0.0,122400000,359000000,405000000,288000000,0.0,140800000,1512200000,0.0,0.0,0.0,0.0,0.0,-506100000,0.0,0.0,0.0,-211700000,0.0,-2010900000,7700000.0,-997200000,3127800000,4125000000,1512200000,-751500000,760700000,,
0,2011-12-31,CYD,,,FY,1299300000,301600000,0.0,0.0,-3558600000,-218000000,217000000,808000000,0.0,195400000,-1762400000,0.0,0.0,0.0,0.0,0.0,-523200000,0.0,0.0,0.0,-365700000,0.0,2358000000,-8500000.0,63800000,4124800000,4061000000,-1762400000,-818600000,-2581000000,,
0,2010-12-31,CYD,,,FY,1765200000,275100000,0.0,0.0,-567100000,-146000000,-503000000,-1039000000,0.0,-8300000.0,1465000000,0.0,0.0,0.0,0.0,0.0,-386000000,0.0,0.0,0.0,-63100000,0.0,-666600000,-9300000.0,403000000,4061000000,3658000000,1465000000,-643000000,822000000,,
0,2009-12-31,CYD,,,FY,979700000,277300000,0.0,0.0,2760800000,146000000,120000000,-2082000000,0.0,-48400000,3969400000,0.0,0.0,0.0,0.0,0.0,-800400000,0.0,0.0,0.0,-25500000,0.0,-332700000,-1900000.0,2834300000,3527300000,693000000,3969400000,-780800000,3188600000,,
0,2008-12-31,CYD,2009-01-30 00:00:00,2009-01-30 06:04:23,FY,252500000,266600000,2600000.0,0.0,-97200000,275000000,-603000000,78000000,0.0,208200000,632700000,0.0,0.0,0.0,0.0,0.0,-261800000,0.0,0.0,0.0,-25900000,0.0,-193200000,-5300000.0,172500000,693500000,521000000,632700000,-432400000,200300000,https://www.sec.gov/Archives/edgar/data/932695/000114554909000137/0001145549-09-000137-index.html,https://www.sec.gov/Archives/edgar/data/932695/000114554909000137/u93401e20vf.htm
0,2007-12-31,CYD,,,FY,525500000,223300000,34600000,0.0,-882200000,-226000000,-82000000,-682000000,0.0,183400000,84600000,0.0,0.0,0.0,0.0,0.0,-168500000,0.0,0.0,0.0,-28300000,0.0,-135100000,-6000000.0,-225000000,521000000,746000000,84600000,-265300000,-180700000,,
0,2006-12-31,CYD,,,FY,111300000,142900000,-20000000,0.0,307700000,186000000,103000000,-334000000,0.0,92300000,634100000,0.0,0.0,0.0,0.0,0.0,-1289900000,0.0,0.0,0.0,-5900000.0,0.0,670600000,-5100000.0,9700000.0,745700000,736000000,634100000,-383300000,250800000,,
0,2005-12-31,CYD,,,FY,-32300000,144700000,-20100000,0.0,-83800000,-288000000,-321000000,-743000000,0.0,234100000,242700000,0.0,0.0,0.0,0.0,0.0,-677200000,0.0,0.0,0.0,-120300000,0.0,452800000,-4700000.0,13500000,736500000,723000000,242700000,-515400000,-272700000,,
