,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,ATA.TO,2020-03-31,2020-03-31,FY,52951000,71402000,-951000.0,6245000.0,-112570000,0.0,0.0,0.0,0.0,3270000.0,20347000,0.0,0.0,0.0,0.0,0.0,0.0,-31620000,0.0,-4785000.0,0.0,0.0,0.0,0.0,0.0,358645000,224540000,20347000,-56567000,-36220000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,ATA.TO,2019-03-31,2019-03-31,FY,70762000,42391000,13718000,9850000.0,2464000.0,0.0,0.0,0.0,0.0,-11587000,127598000,0.0,0.0,0.0,0.0,0.0,0.0,-5175000.0,0.0,-39279000,0.0,0.0,0.0,0.0,0.0,224540000,330148000,127598000,-40920000,86678000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,ATA.TO,2018-03-31,2018-03-31,FY,47209000,36667000,866000.0,8276000.0,-26961000,0.0,0.0,0.0,0.0,-4778000.0,59686000,0.0,0.0,0.0,0.0,0.0,0.0,-2194000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330148000,286697000,59686000,-25975000,33711000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,ATA.TO,2017-03-31,2017-03-31,FY,35027000,34562000,1900000.0,6814000.0,56541000,0.0,0.0,0.0,0.0,-7427000.0,127900000,0.0,0.0,0.0,0.0,0.0,0.0,-5081000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286697000,170034000,127900000,-17898000,110002000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-03-31,ATA.TO,2016-03-31,2016-03-31,FY,39598000,39362000,-232000.0,2638000.0,-30814000,0.0,0.0,0.0,0.0,-9560000.0,35760000,0.0,0.0,0.0,0.0,0.0,0.0,-290984000,8689000.0,-6032000.0,0.0,0.0,0.0,0.0,0.0,170034000,106526000,35760000,-15661000,20099000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-03-31,ATA.TO,2015-03-31,2015-03-31,FY,38898000,40524000,1002000.0,4316000.0,3580000.0,0.0,0.0,0.0,0.0,-5952000.0,80517000,0.0,0.0,0.0,0.0,0.0,0.0,-82692000,5921000.0,0.0,0.0,327000.0,0.0,0.0,0.0,106526000,78614000,80517000,-17906000,62611000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-03-31,ATA.TO,2014-03-31,2014-03-31,FY,49417000,18455000,-2067000.0,7323000.0,-4862000.0,0.0,0.0,0.0,0.0,2210000.0,62927000,0.0,0.0,0.0,5247000.0,0.0,0.0,-40310000,17617000,0.0,0.0,1009000.0,0.0,0.0,0.0,78614000,105870000,62927000,-11103000,51824000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-03-31,ATA.TO,2013-03-31,2013-03-31,FY,41074000,12237000,2663000.0,3786000.0,-26034000,0.0,0.0,0.0,0.0,-142000.0,26674000,0.0,0.0,-4648000.0,0.0,0.0,0.0,-1282000.0,2524000.0,0.0,0.0,-993000.0,0.0,0.0,0.0,105870000,96692000,26674000,-12497000,14177000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-03-31,ATA.TO,2012-03-31,2012-03-31,FY,44015000,11962000,2982000.0,4857000.0,-38396000,0.0,0.0,0.0,0.0,-4533000.0,-26028000,0.0,0.0,0.0,2054000.0,0.0,0.0,-4138000.0,810000.0,0.0,0.0,7438000.0,0.0,0.0,0.0,96692000,124268000,-26028000,-7514000.0,-33542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-03-31,ATA.TO,2011-03-31,2011-03-31,FY,-18006000,24199000,4116000.0,2852000.0,9692000.0,0.0,0.0,0.0,0.0,18392000,40717000,0.0,0.0,-3467000.0,2309000.0,0.0,0.0,-39592000,41000.0,0.0,0.0,-7724000.0,0.0,0.0,0.0,124268000,211786000,40717000,-34431000,6286000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ATS Automation Tooling Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
