,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-30,RGP,2020-07-27,2020-07-27 17:03:41,FY,28285000,10764000,911000.0,6057000.0,-261000.0,10010000,0.0,-7902000.0,136098000,9824000.0,49523000,-2346000.0,-254000.0,-5000000.0,0.0,-19172000,-26772000,0.0,5131000.0,5256000.0,-17581000,53485000,30904000,-1076000.0,52579000,95624000,43045000,49523000,-2346000.0,47177000,https://www.sec.gov/Archives/edgar/data/1084765/000108476520000007/rgp-20200530x10k.htm,https://www.sec.gov/Archives/edgar/data/1084765/000108476520000007/rgp-20200530x10k.htm
0,2019-05-25,RGP,,,FY,31470000,8478000.0,6452000.0,6570000.0,-10425000,-5690000.0,0.0,-1469000.0,100241000,7646000.0,43621000,-6896000.0,0.0,-29891000,0.0,23910000,-12877000,0.0,0.0,-5583000.0,-16158000,2448000.0,-43601000,-568000.0,-13425000,43045000,56470000,43621000,-6896000.0,36725000,,
0,2018-05-26,RGP,,,FY,18826000,6389000.0,-5035000.0,6033000.0,-11683000,-19373000,0.0,3332000.0,100357000,6873000.0,15370000,-2213000.0,-20047000,-5116000.0,0.0,1710000.0,-25666000,0.0,0.0,5322000.0,-14269000,22859000,3474000.0,963000.0,-5859000.0,56470000,62329000,15370000,-2213000.0,13157000,,
0,2017-05-27,RGP,,,FY,18651000,3452000.0,4538000.0,6068000.0,-4913000.0,-1494000.0,0.0,681000.0,95074000,6537000.0,28265000,-4781000.0,0.0,-118886000,0.0,144076000,20409000,0.0,0.0,-110537000,-14157000,56167000,-76876000,-558000.0,-28760000,62329000,91089000,28265000,-4781000.0,23484000,,
0,2016-05-28,RGP,,,FY,30443000,3557000.0,1243000.0,6280000.0,-4194000.0,-2702000.0,0.0,176000.0,156150000,7213000.0,38262000,-2381000.0,0.0,-28128000,0.0,28159000,-2350000.0,0.0,0.0,-18358000,-14085000,9955000.0,-32258000,185000.0,3839000.0,91089000,87250000,38262000,-2381000.0,35881000,,
0,2015-05-30,RGP,,,FY,27508000,4307000.0,692000.0,5989000.0,-6886000.0,-10052000,0.0,304000.0,152760000,6130000.0,31751000,-2364000.0,0.0,-26277000,0.0,35275000,6634000.0,0.0,0.0,-17202000,-11748000,9161000.0,-28864000,-2562000.0,6959000.0,6959000.0,0.0,31751000,-2364000.0,29387000,,
0,2014-05-31,RGP,,,FY,19886000,5316000.0,1828000.0,6519000.0,-1861000.0,-5747000.0,0.0,-1496000.0,110000.0,0.0,32018000,0.0,0.0,-81990000,73000000,0.0,0.0,0.0,0.0,-29587000,-10625000,35000.0,0.0,0.0,0.0,80291000,94016000,32018000,-3725000.0,28293000,,
0,2013-05-25,RGP,,,FY,20504000,6274000.0,-982000.0,7188000.0,-10740000,37000.0,0.0,-973000.0,155844000,0.0,34959000,-3147000.0,0.0,-34192000,0.0,32187000,-5152000.0,0.0,0.0,-34192000,-9497000.0,5597000.0,-38092000,-2823000.0,-11108000,94016000,105124000,34959000,3147000.0,31812000,,
0,2012-05-26,RGP,,,FY,41142000,9095000.0,-13191000,7742000.0,166584000,525000.0,0.0,-2140000.0,166584000,0.0,36370000,-2786000.0,0.0,-45385000,0.0,27643000,-20528000,0.0,0.0,-45385000,-8306000.0,4582000.0,-49109000,-1233000.0,-34500000,105124000,139624000,36370000,2786000.0,33584000,,
0,2011-05-28,RGP,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
