,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ORANW.AS,2019-12-31,2019-12-31,FY,-3931000.0,78385000,0.0,0.0,22995000,0.0,1708000.0,0.0,0.0,11690000,122894000,0.0,0.0,0.0,0.0,-17188000,0.0,-14061000,0.0,0.0,0.0,-23944000,0.0,0.0,0.0,265776000,253625000,122894000,-29140000,93754000,,
0,2018-12-31,ORANW.AS,2018-12-31,2018-12-31,FY,15444000,39844000,0.0,0.0,-59467000,0.0,-814000.0,0.0,0.0,8820000.0,6260000.0,0.0,0.0,0.0,0.0,118668000,0.0,-12840000,0.0,0.0,0.0,-1571000.0,0.0,0.0,0.0,253625000,163281000,6260000.0,-33017000,-26757000,,
0,2017-12-31,ORANW.AS,2017-12-31,2017-12-31,FY,40097000,44635000,0.0,0.0,-31010000,0.0,5283000.0,0.0,0.0,11920000,65845000,0.0,0.0,0.0,0.0,-2261000.0,0.0,-43535000,0.0,0.0,0.0,-75000.0,0.0,0.0,0.0,163281000,189845000,65845000,-30380000,35465000,,
0,2016-12-31,ORANW.AS,2016-12-31,2016-12-31,FY,13898000,45166000,0.0,0.0,30077000,0.0,3123000.0,0.0,0.0,16309000,103722000,-160000.0,0.0,0.0,0.0,-2508000.0,0.0,-27349000,19000000,0.0,0.0,-149000.0,0.0,0.0,0.0,189845000,141897000,103722000,-25881000,77841000,,
0,2015-12-31,ORANW.AS,2015-12-31,2015-12-31,FY,19244000,49246000,0.0,0.0,-18899000,0.0,3930000.0,0.0,0.0,16926000,66988000,-184000.0,0.0,0.0,0.0,-2943000.0,0.0,-5419000.0,10000000,0.0,0.0,-1675000.0,0.0,0.0,0.0,141897000,76297000,66988000,-21994000,44994000,,
0,2014-12-31,ORANW.AS,2014-12-31,2014-12-31,FY,-25149000,48615000,0.0,0.0,44440000,0.0,919000.0,0.0,0.0,9541000.0,56606000,0.0,0.0,0.0,0.0,-4227000.0,0.0,-7508000.0,0.0,0.0,0.0,-476000.0,0.0,0.0,0.0,76297000,59799000,56606000,-30619000,25987000,,
0,2013-12-31,ORANW.AS,2013-12-31,2013-12-31,FY,-12571000,47121000,0.0,0.0,9118000.0,0.0,976000.0,0.0,0.0,7026000.0,49404000,-193000.0,0.0,0.0,0.0,-757000.0,0.0,-36415000,0.0,0.0,0.0,503000.0,0.0,0.0,0.0,59799000,41715000,49404000,-40764000,8640000.0,,
0,2012-12-31,ORANW.AS,2012-12-31,2012-12-31,FY,23476000,47179000,0.0,0.0,-47891000,0.0,-3657000.0,0.0,0.0,-1055000.0,12596000,0.0,0.0,0.0,0.0,-731000.0,0.0,-36418000,0.0,0.0,-94000.0,-90000.0,0.0,0.0,0.0,48231000,111356000,12596000,-26704000,-14108000,,
0,2011-12-31,ORANW.AS,2011-12-31,2011-12-31,FY,0.0,57457000,0.0,0.0,-43118000,0.0,-5728000.0,0.0,0.0,11594000,1981000.0,0.0,0.0,-436000.0,0.0,0.0,0.0,-94100000,500000.0,0.0,-120000.0,1702000.0,0.0,0.0,0.0,111356000,134453000,1981000.0,-25858000,-23877000,,
0,2010-12-31,ORANW.AS,2010-12-31,2010-12-31,FY,0.0,28183000,0.0,0.0,65215000,0.0,593000.0,0.0,0.0,2027000.0,92373000,0.0,0.0,-1998000.0,0.0,0.0,0.0,-81001000,33635000,0.0,-161000.0,0.0,0.0,0.0,0.0,134453000,22669000,92373000,-10371000,82002000,,
0,2009-12-31,ORANW.AS,2009-12-31,2009-12-31,FY,0.0,10380000,0.0,0.0,9792000.0,0.0,0.0,0.0,0.0,-38000.0,32598000,0.0,0.0,0.0,0.0,0.0,0.0,-266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362000,9251000.0,32598000,-5173000.0,27425000,,
0,2008-12-31,ORANW.AS,2008-12-31,2008-12-31,FY,408018.0,12670816,0.0,0.0,7893247.0,0.0,0.0,0.0,0.0,820357.0,35407299,0.0,0.0,0.0,0.0,2400585.0,0.0,-10251984,8550000.0,0.0,0.0,0.0,0.0,0.0,0.0,9250519.0,21177751,35407299,-4532683.0,30874616,,
0,2007-12-31,ORANW.AS,2007-12-31,2007-12-31,FY,0.0,19234000,0.0,0.0,-4679000.0,0.0,-6228000.0,0.0,0.0,0.0,70038000,0.0,0.0,-22856000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70038000,-44766000,25272000,,
0,2006-12-31,ORANW.AS,2006-12-31,2006-12-31,FY,0.0,11958000,0.0,0.0,-16510000,0.0,-11557000,0.0,0.0,0.0,37977000,0.0,0.0,-9130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37977000,-41648000,-3671000.0,,
