,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HIL,2020-03-26,2020-03-25 20:26:48,FY,14254000,3261000.0,751000.0,2514000.0,5747000.0,27315000,0.0,-14934000,79803000,-8473000.0,9979000.0,-3936000.0,0.0,0.0,0.0,0.0,-3936000.0,0.0,0.0,194000.0,0.0,10984000,-4931000.0,763000.0,1875000.0,20586000,18711000,9979000.0,-3936000.0,6043000.0,https://www.sec.gov/Archives/edgar/data/1287808/000128780820000014/0001287808-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000128780820000014/hil-12312019x10k.htm
0,2018-12-31,HIL,2019-04-01,2019-04-01 16:20:43,FY,-31375000,5430000.0,-1509000.0,1622000.0,1519000.0,14627000,0.0,-5169000.0,74056000,8158000.0,-25897000,-2327000.0,0.0,0.0,0.0,2984000.0,-3072000.0,0.0,0.0,11808000,0.0,40138000,21427000,3729000.0,-3813000.0,17540000,21353000,-25897000,-2327000.0,-28224000,https://www.sec.gov/Archives/edgar/data/1287808/000128780819000004/0001287808-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000128780819000004/hil-12312018x10k.htm
0,2017-12-31,HIL,2018-08-31,2018-08-31 16:02:30,FY,27544000,6523000.0,-1815000.0,2893000.0,-54399000,6586000.0,0.0,-7587000.0,72537000,-35067000,-11011000,-1884000.0,0.0,0.0,0.0,125371000,126324000,-4038000.0,0.0,2053000.0,-193000.0,-111587000,-115818000,-2837000.0,-3342000.0,22295000,25637000,-11011000,-1884000.0,-12895000,https://www.sec.gov/Archives/edgar/data/1287808/000128780818000020/0001287808-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000128780818000020/hil-12312017x10k.htm
0,2016-12-31,HIL,2017-03-31,2017-03-31 17:15:29,FY,-33736000,7265000.0,-692000.0,2496000.0,-24191000,5284000.0,0.0,-2805000.0,126936000,34093000,8829000.0,-2363000.0,0.0,0.0,0.0,-1687000.0,-4050000.0,-1390000.0,0.0,533000.0,-111000.0,24530000,-2608000.0,-692000.0,1479000.0,25568000,24089000,8829000.0,-2363000.0,6466000.0,https://www.sec.gov/Archives/edgar/data/1287808/000104746917002267/0001047469-17-002267-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000104746917002267/a2231587z10-k.htm
0,2015-12-31,HIL,2016-03-29,2016-03-29 14:03:14,FY,-13678000,7940000.0,-1786000.0,3098000.0,33782000,-67572000,0.0,27109000,151127000,21360000,536000.0,-14202000,-4384000.0,-580000.0,0.0,580000.0,-19433000,-1240000.0,0.0,-182000.0,-253000.0,24377000,22623000,-9761000.0,-6035000.0,24089000,30124000,536000.0,-10083000,-9547000.0,https://www.sec.gov/Archives/edgar/data/1287808/000104746916011694/0001047469-16-011694-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000104746916011694/a2227987z10-k.htm
0,2014-12-31,HIL,2015-03-13,2015-03-13 16:34:27,FY,-11373000,6951000.0,-2708000.0,3494000.0,-29055000,-25720000,0.0,23331000,117345000,23928000,5829000.0,-5721000.0,-2701000.0,0.0,0.0,-3556000.0,-12210000,-10065000,38042000,39271000,-173000.0,11718000,9398000.0,-3274000.0,-257000.0,30143000,30400000,5829000.0,-3825000.0,2004000.0,https://www.sec.gov/Archives/edgar/data/1287808/000104746915002173/0001047469-15-002173-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000104746915002173/a2223525z10-k.htm
0,2013-12-31,HIL,2014-03-14,2014-03-14 12:13:23,FY,3550000.0,10760000,-2170000.0,2961000.0,39200000,-11899000,0.0,-3387000.0,146400000,14840000,21430000,-3764000.0,0.0,0.0,0.0,-11062000,-14830000,0.0,0.0,160000.0,0.0,46342000,15960000,-8900000.0,13670000,30370000,16700000,21430000,-3760000.0,17670000,https://www.sec.gov/Archives/edgar/data/1287808/000104746914002378/0001047469-14-002378-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000104746914002378/a2218896z10-k.htm
0,2012-12-31,HIL,2013-03-18,2013-03-18 16:20:46,FY,-26350000,12430000,5260000.0,2276000.0,-15800000,-11638000,0.0,11944000,107200000,7190000.0,-6470000.0,-2377000.0,0.0,0.0,0.0,3305000.0,930000.0,-3329000.0,0.0,130000.0,-1439000.0,30401000,8920000.0,-4580000.0,-1210000.0,16690000,17900000,-6470000.0,-2380000.0,-8850000.0,https://www.sec.gov/Archives/edgar/data/1287808/000110465913021745/0001104659-13-021745-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000110465913021745/a13-4274_110k.htm
0,2011-12-31,HIL,2012-03-12,2012-03-12 15:50:41,FY,-4940000.0,15640000,-11630000,2091000.0,-10000000,-18722000,0.0,281000.0,123000000,6060000.0,-10470000,-4883000.0,-13154000,0.0,0.0,-2299000.0,-20340000,0.0,0.0,580000.0,0.0,27173000,9250000.0,80000.0,-21480000,17920000,39400000,-10470000,-4880000.0,-15350000,https://www.sec.gov/Archives/edgar/data/1287808/000119312512109496/0001193125-12-109496-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000119312512109496/d277080d10k.htm
0,2010-12-31,HIL,2011-03-11,2011-03-11 16:57:49,FY,14990000,10000000,-4950000.0,1159000.0,32100000,-56811000,0.0,19592000,133000000,2920000.0,-15670000,-4372000.0,0.0,0.0,0.0,0.0,-17800000,0.0,0.0,-9100000.0,0.0,0.0,38250000,3700000.0,8480000.0,39380000,30900000,-15670000,-4370000.0,-20040000,https://www.sec.gov/Archives/edgar/data/1287808/000119312511064139/0001193125-11-064139-index.htm,https://www.sec.gov/Archives/edgar/data/1287808/000119312511064139/d10k.htm
