,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PBI,2020-02-20 00:00:00,2020-02-20 09:03:54,FY,40149000,159142000,4931000.0,23149000,-44577000,33956000,-5588000.0,0.0,-57341000,42458000,252207000,0.0,0.0,-57194000,29734000,6250000.0,0.0,-930189000,0.0,-105000000,-35361000,-6076000.0,0.0,0.0,0.0,924442000,867262000,252207000,-137253000,114954000,https://www.sec.gov/Archives/edgar/data/78814/000007881420000009/0000078814-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881420000009/pbi2019123110k.htm
0,2018-12-31,PBI,2019-02-20 00:00:00,2019-02-20 15:20:54,FY,199978000,203293000,56981000,21042000,-65361000,44353000,93000.0,0.0,-84018000,-25897000,392262000,0.0,0.0,-81527000,187658000,16758000,0.0,-570180000,0.0,0.0,-140498000,-55741000,0.0,0.0,0.0,867262000,1009021000,392262000,-191444000,200818000,https://www.sec.gov/Archives/edgar/data/78814/000007881419000004/0000078814-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881419000004/pbi2018123110k.htm
0,2017-12-31,PBI,2018-02-22 00:00:00,2018-02-22 15:36:44,FY,220536000,182336000,-23882000,24389000,39088000,105401000,5565000.0,0.0,-66537000,59431000,495813000,0.0,0.0,-133339000,113501000,10661000,0.0,-964550000,0.0,0.0,-139490000,35127000,0.0,0.0,0.0,1009021000,764522000,495813000,-170990000,324823000,https://www.sec.gov/Archives/edgar/data/78814/000007881418000004/0000078814-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881418000004/pbi2017123110k.htm
0,2016-12-31,PBI,2017-02-22 00:00:00,2017-02-22 13:25:10,FY,10189000,178486000,3940000.0,14882000,53021000,163905000,-6995000.0,0.0,-24806000,63296000,490692000,0.0,0.0,-212810000,287350000,8580000.0,0.0,-461007000,0.0,-197267000,-140608000,-319961000,0.0,0.0,0.0,764522000,640190000,490692000,-160831000,329861000,https://www.sec.gov/Archives/edgar/data/78814/000007881417000003/0000078814-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881417000003/pbi2016123110k.htm
0,2015-12-31,PBI,2016-02-22 00:00:00,2016-02-22 16:35:50,FY,343630000,173312000,40184000,21049000,18660000,82767000,-7621000.0,0.0,66254000,25782000,514639000,0.0,0.0,-274585000,207063000,35247000,0.0,-516070000,0.0,-131719000,-150114000,-13772000,0.0,0.0,0.0,650557000,1054118000,514639000,-166329000,348310000,https://www.sec.gov/Archives/edgar/data/78814/000007881416000040/0000078814-16-000040-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881416000040/pbi2015123110k.htm
0,2014-12-31,PBI,2015-02-20,2015-02-20 10:55:30,FY,301705000,198088000,1454000.0,17446000,81518000,164714000,9104000.0,0.0,-31114000,83466000,655526000,0.0,0.0,-670573000,622727000,-17251000,0.0,-599850000,7188000.0,-50003000,-151611000,-26093000,0.0,0.0,0.0,1079145000,907806000,655526000,-180556000,474970000,https://www.sec.gov/Archives/edgar/data/78814/000007881415000006/pbi2014123110k.htm,https://www.sec.gov/Archives/edgar/data/78814/000007881415000006/pbi2014123110k.htm
0,2013-12-31,PBI,2014-02-21,2014-02-21 15:17:03,FY,26145000,211243000,-33770000,14921000,168186000,182567000,67188000,0.0,11102000,86175000,624824000,0.0,0.0,-363961000,382638000,-20104000,0.0,-1079207000,6753000.0,0.0,-188846000,-18375000,0.0,0.0,0.0,907806000,913276000,624824000,-137512000,487312000,https://www.sec.gov/Archives/edgar/data/78814/000007881414000003/pbi2013123110k.htm,https://www.sec.gov/Archives/edgar/data/78814/000007881414000003/pbi2013123110k.htm
0,2012-12-31,PBI,2013-02-25 00:00:00,2013-02-22 18:27:46,FY,179693000,255556000,-92999000,18227000,260931000,144097000,-599000.0,0.0,167587000,33351000,660188000,0.0,0.0,-369412000,352124000,107142000,0.0,-550000000,9314000.0,0.0,-300578000,-18376000,0.0,0.0,0.0,913276000,856238000,660188000,-176586000,483602000,https://www.sec.gov/Archives/edgar/data/78814/000007881413000006/0000078814-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881413000006/pbi2012123110k1.htm
0,2011-12-31,PBI,2012-02-23 00:00:00,2012-02-23 17:28:11,FY,635855000,272142000,34358000,18692000,-62464000,58951000,-12830000,0.0,-3278000.0,-107002000,920193000,0.0,0.0,0.0,0.0,137138000,0.0,-50000000,12934000,-99997000,-299579000,-18375000,0.0,0.0,0.0,856238000,484363000,920193000,-155980000,764213000,https://www.sec.gov/Archives/edgar/data/78814/000093041312001035/0000930413-12-001035-index.html,https://www.sec.gov/Archives/edgar/data/78814/000093041312001035/c68654_10k.htm
0,2010-12-31,PBI,2011-02-28,2011-02-25 21:09:10,FY,310703000,303653000,0.0,20111000,282542000,43204000,-11913000,0.0,9150000.0,-119565000,952111000,0.0,0.0,0.0,0.0,10399000,0.0,-170794000,11423000,-100000000,-301456000,-19141000,0.0,0.0,0.0,484363000,412737000,952111000,-119768000,832343000,https://www.sec.gov/Archives/edgar/data/78814/000093041311001280/c64451_10k.htm,https://www.sec.gov/Archives/edgar/data/78814/000093041311001280/c64451_10k.htm
0,2009-12-31,PBI,2010-02-26 00:00:00,2010-02-26 14:46:36,FY,444913000,338895000,0.0,22523000,236326000,84182000,12187000,0.0,-7462000.0,-218589000,824068000,0.0,0.0,-8362000.0,1456000.0,1664000.0,0.0,-539666000,11962000,-375000000,-317040000,0.0,0.0,0.0,0.0,412737000,376671000,824068000,-166728000,657340000,https://www.sec.gov/Archives/edgar/data/78814/000093041310001062/0000930413-10-001062-index.html,https://www.sec.gov/Archives/edgar/data/78814/000093041310001062/c60444_10-k.htm
0,2008-12-31,PBI,2009-02-26 00:00:00,2009-02-26 17:09:31,FY,419793000,379117000,0.0,0.0,77826000,0.0,2018000.0,0.0,143939000,69710000,990437000,0.0,0.0,0.0,37520000,33359000,0.0,0.0,20154000,-333231000,-291611000,-11777000,0.0,0.0,0.0,376671000,377176000,990437000,-237308000,753129000,https://www.sec.gov/Archives/edgar/data/78814/000093041309001039/0000930413-09-001039-index.html,https://www.sec.gov/Archives/edgar/data/78814/000093041309001039/c56724_10-k.htm
